Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-03-03 00:00:00,7.4621429443359375,7.495357036590576,7.42642879486084,7.476070880889893,6.337314128875732,372052800.0,0.0,0.0
2010-03-04 00:00:00,7.474286079406738,7.532856941223144,7.451070785522461,7.525356769561768,6.379092693328857,366041200.0,0.0,0.0
2010-03-05 00:00:00,7.67642879486084,7.846428871154785,7.6653571128845215,7.819643020629883,6.628552436828613,899620400.0,0.0,0.0
2010-03-08 00:00:00,7.857500076293945,7.86035680770874,7.794642925262451,7.824285984039307,6.632486820220947,429889600.0,0.0,0.0
2010-03-09 00:00:00,7.796785831451416,8.035714149475098,7.78178596496582,7.965000152587891,6.751769065856934,920259200.0,0.0,0.0
2010-03-10 00:00:00,7.993928909301758,8.052857398986816,7.971428871154785,8.029999732971191,6.806869029998779,596218000.0,0.0,0.0
2010-03-11 00:00:00,7.996786117553711,8.053570747375488,7.975714206695557,8.053570747375488,6.826849937438965,405700400.0,0.0,0.0
2010-03-12 00:00:00,8.120356559753418,8.133213996887207,8.0625,8.092857360839844,6.860151767730713,416323600.0,0.0,0.0
2010-03-15 00:00:00,8.049285888671875,8.053570747375488,7.8660712242126465,7.994286060333252,6.776594161987305,493502800.0,0.0,0.0
2010-03-16 00:00:00,8.006428718566895,8.03499984741211,7.946785926818848,8.016071319580078,6.795061111450195,446908000.0,0.0,0.0
2010-03-17 00:00:00,8.032142639160156,8.087499618530273,7.973928928375244,8.00428581237793,6.785070896148682,450956800.0,0.0,0.0
2010-03-18 00:00:00,8.003570556640625,8.035714149475098,7.950356960296631,8.023214340209961,6.801116466522217,342109600.0,0.0,0.0
2010-03-19 00:00:00,8.028214454650879,8.044285774230957,7.901071071624756,7.9375,6.728456974029541,559445600.0,0.0,0.0
2010-03-22 00:00:00,7.873929023742676,8.071429252624512,7.862500190734863,8.026785850524902,6.804142951965332,456419600.0,0.0,0.0
2010-03-23 00:00:00,8.058570861816406,8.170714378356934,8.003570556640625,8.15571403503418,6.913433074951172,602431200.0,0.0,0.0
2010-03-24 00:00:00,8.130000114440918,8.221428871154785,8.125356674194336,8.19178581237793,6.944009780883789,597780400.0,0.0,0.0
2010-03-25 00:00:00,8.247142791748047,8.248929023742676,8.08035659790039,8.094642639160156,6.861665725708008,542284400.0,0.0,0.0
2010-03-26 00:00:00,8.176786422729492,8.283928871154785,8.162500381469727,8.246429443359375,6.990332126617432,640875200.0,0.0,0.0
2010-03-29 00:00:00,8.321429252624512,8.352499961853027,8.272143363952637,8.299642562866211,7.035439491271973,540744400.0,0.0,0.0
2010-03-30 00:00:00,8.449999809265137,8.481429100036621,8.366070747375488,8.423213958740234,7.140187740325928,527310000.0,0.0,0.0
2010-03-31 00:00:00,8.410357475280762,8.450357437133789,8.373571395874023,8.39285659790039,7.114455699920654,430659600.0,0.0,0.0
2010-04-01 00:00:00,8.478928565979004,8.526070594787598,8.3125,8.427499771118164,7.143822193145752,603145200.0,0.0,0.0
2010-04-05 00:00:00,8.392143249511719,8.518214225769043,8.384642601013184,8.517499923706055,7.220109939575195,684507600.0,0.0,0.0
2010-04-06 00:00:00,8.507143020629883,8.579999923706055,8.464285850524902,8.555000305175781,7.251901149749756,447017200.0,0.0,0.0
2010-04-07 00:00:00,8.555356979370117,8.640000343322754,8.523571014404297,8.592857360839844,7.283990859985352,628502000.0,0.0,0.0
2010-04-08 00:00:00,8.587142944335938,8.626428604125977,8.501428604125977,8.569643020629883,7.264313220977783,572989200.0,0.0,0.0
2010-04-09 00:00:00,8.6225004196167,8.63892936706543,8.587857246398926,8.635356903076172,7.320016860961914,334182800.0,0.0,0.0
2010-04-12 00:00:00,8.649999618530273,8.681071281433105,8.63607120513916,8.653214454650879,7.335155487060547,333026400.0,0.0,0.0
2010-04-13 00:00:00,8.637857437133789,8.671428680419922,8.61107063293457,8.65821361541748,7.339390277862549,306210800.0,0.0,0.0
2010-04-14 00:00:00,8.760000228881836,8.778928756713867,8.71678638458252,8.774642944335938,7.438089370727539,404076400.0,0.0,0.0
2010-04-15 00:00:00,8.777856826782227,8.893928527832031,8.768214225769043,8.890000343322754,7.5358734130859375,376784800.0,0.0,0.0
2010-04-16 00:00:00,8.8774995803833,8.96928596496582,8.733928680419922,8.835714340209961,7.489857196807861,750545600.0,0.0,0.0
2010-04-19 00:00:00,8.822500228881836,8.853214263916016,8.634642601013184,8.823928833007812,7.479866504669189,566924400.0,0.0,0.0
2010-04-20 00:00:00,8.876428604125977,8.901785850524902,8.677143096923828,8.735357284545898,7.404786586761475,738326400.0,0.0,0.0
2010-04-21 00:00:00,9.242856979370115,9.29464340209961,9.133213996887209,9.257857322692873,7.847695827484131,982391200.0,0.0,0.0
2010-04-22 00:00:00,9.222857475280762,9.526785850524902,9.149999618530272,9.516785621643066,8.06718635559082,793424800.0,0.0,0.0
2010-04-23 00:00:00,9.571070671081545,9.72071361541748,9.535714149475098,9.672499656677246,8.199183464050293,796955600.0,0.0,0.0
2010-04-26 00:00:00,9.710000038146973,9.730713844299316,9.578213691711426,9.625,8.158918380737305,479068800.0,0.0,0.0
2010-04-27 00:00:00,9.54535675048828,9.565713882446287,9.304286003112791,9.35857105255127,7.933069705963135,709343600.0,0.0,0.0
2010-04-28 00:00:00,9.401785850524902,9.428570747375488,9.157500267028809,9.342857360839844,7.919749736785889,758402400.0,0.0,0.0
2010-04-29 00:00:00,9.39357089996338,9.64285659790039,9.357500076293944,9.59428596496582,8.132880210876465,558840800.0,0.0,0.0
2010-04-30 00:00:00,9.618213653564451,9.663213729858398,9.321429252624512,9.3246431350708,7.904311180114746,542463600.0,0.0,0.0
2010-05-03 00:00:00,9.422857284545898,9.567143440246582,9.38857078552246,9.512499809265137,8.063551902770996,454342000.0,0.0,0.0
2010-05-04 00:00:00,9.38892936706543,9.40321445465088,9.16964340209961,9.238571166992188,7.831347942352295,723819600.0,0.0,0.0
2010-05-05 00:00:00,9.036786079406738,9.21928596496582,8.883213996887207,9.142499923706056,7.7499098777771,883103200.0,0.0,0.0
2010-05-06 00:00:00,9.065357208251951,9.223214149475098,7.116071224212647,8.79464340209961,7.455041408538818,1285860800.0,0.0,0.0
2010-05-07 00:00:00,8.70392894744873,8.806071281433105,8.043213844299316,8.42357063293457,7.140491485595703,1676018400.0,0.0,0.0
2010-05-10 00:00:00,8.9375,9.094642639160156,8.876070976257324,9.071070671081545,7.689361572265625,984306400.0,0.0,0.0
2010-05-11 00:00:00,8.994285583496094,9.28178596496582,8.946429252624512,9.161429405212402,7.765956878662109,848906800.0,0.0,0.0
2010-05-12 00:00:00,9.258570671081545,9.397500038146973,9.239286422729492,9.360357284545898,7.934584140777588,654379600.0,0.0,0.0
2010-05-13 00:00:00,9.400713920593262,9.464285850524902,9.157142639160156,9.227143287658691,7.821663856506348,599712400.0,0.0,0.0
2010-05-14 00:00:00,9.1128568649292,9.15999984741211,8.910714149475098,9.0649995803833,7.6842145919799805,759362800.0,0.0,0.0
2010-05-17 00:00:00,9.096428871154783,9.149286270141602,8.846785545349121,9.079285621643066,7.696325778961182,762834800.0,0.0,0.0
2010-05-18 00:00:00,9.177857398986816,9.233928680419922,8.937856674194336,9.012857437133787,7.640016078948975,782678400.0,0.0,0.0
2010-05-19 00:00:00,8.910714149475098,9.032856941223145,8.744643211364746,8.869285583496094,7.518313407897949,1025726800.0,0.0,0.0
2010-05-20 00:00:00,8.638570785522461,8.708929061889648,8.436071395874023,8.491429328918457,7.198011875152588,1282915200.0,0.0,0.0
2010-05-21 00:00:00,8.3149995803833,8.73214340209961,8.262499809265137,8.65428638458252,7.336061954498291,1223891200.0,0.0,0.0
2010-05-24 00:00:00,8.831428527832031,8.960714340209961,8.795000076293945,8.812856674194336,7.470479488372803,754238800.0,0.0,0.0
2010-05-25 00:00:00,8.548213958740234,8.812856674194336,8.470000267028809,8.757857322692871,7.423859119415283,1048006400.0,0.0,0.0
2010-05-26 00:00:00,8.931428909301758,9.004643440246582,8.70535659790039,8.71821403503418,7.390251636505127,850654000.0,0.0,0.0
2010-05-27 00:00:00,8.949999809265137,9.067500114440918,8.896785736083984,9.048213958740234,7.669987678527832,666282400.0,0.0,0.0
2010-05-28 00:00:00,9.26392936706543,9.264286041259766,9.048213958740234,9.174285888671877,7.776856422424316,815614800.0,0.0,0.0
2010-06-01 00:00:00,9.274642944335938,9.497857093811035,9.248571395874023,9.315357208251951,7.896439075469971,876472800.0,0.0,0.0
2010-06-02 00:00:00,9.447856903076172,9.45714282989502,9.297499656677246,9.426786422729492,7.990896701812744,688548000.0,0.0,0.0
2010-06-03 00:00:00,9.47071361541748,9.483928680419922,9.3003568649292,9.397143363952637,7.965770721435547,650106800.0,0.0,0.0
2010-06-04 00:00:00,9.22178554534912,9.353570938110352,9.093929290771484,9.14142894744873,7.74900484085083,758304400.0,0.0,0.0
2010-06-07 00:00:00,9.224642753601074,9.255356788635254,8.948213577270508,8.962142944335938,7.59702730178833,886942000.0,0.0,0.0
2010-06-08 00:00:00,9.044285774230955,9.064286231994627,8.773214340209961,8.904643058776855,7.548285961151123,1000770400.0,0.0,0.0
2010-06-09 00:00:00,8.981071472167969,8.996429443359375,8.660357475280762,8.685713768005371,7.362701892852783,854630000.0,0.0,0.0
2010-06-10 00:00:00,8.744285583496094,8.963570594787598,8.649999618530273,8.946785926818848,7.584009647369385,776356000.0,0.0,0.0
2010-06-11 00:00:00,8.865357398986816,9.066429138183594,8.834643363952637,9.053929328918455,7.674830913543701,545759200.0,0.0,0.0
2010-06-14 00:00:00,9.14142894744873,9.255356788635254,9.071785926818848,9.081428527832031,7.698143482208252,602960400.0,0.0,0.0
2010-06-15 00:00:00,9.130000114440918,9.280357360839844,9.125,9.274642944335938,7.861927509307861,585074000.0,0.0,0.0
2010-06-16 00:00:00,9.324999809265137,9.5625,9.30821418762207,9.54464340209961,8.090802192687988,783678000.0,0.0,0.0
2010-06-17 00:00:00,9.66428565979004,9.746429443359377,9.625,9.709643363952637,8.230669975280762,872855200.0,0.0,0.0
2010-06-18 00:00:00,9.723214149475098,9.821429252624512,9.693571090698242,9.788213729858398,8.297270774841309,784621600.0,0.0,0.0
2010-06-21 00:00:00,9.917499542236328,9.964642524719238,9.59749984741211,9.64892864227295,8.179200172424316,776490400.0,0.0,0.0
2010-06-22 00:00:00,9.720000267028809,9.856071472167969,9.696429252624512,9.780357360839844,8.290608406066895,717262000.0,0.0,0.0
2010-06-23 00:00:00,9.806428909301758,9.809286117553713,9.567856788635254,9.677499771118164,8.203421592712402,768457200.0,0.0,0.0
2010-06-24 00:00:00,9.678570747375488,9.757143020629885,9.574999809265137,9.60714340209961,8.143782615661621,714277200.0,0.0,0.0
2010-06-25 00:00:00,9.645000457763672,9.65250015258789,9.493213653564451,9.524999618530272,8.074151992797852,549942400.0,0.0,0.0
2010-06-28 00:00:00,9.53321361541748,9.633929252624512,9.447142601013184,9.58214282989502,8.122589111328125,584948000.0,0.0,0.0
2010-06-29 00:00:00,9.432856559753418,9.442500114440918,9.08214282989502,9.14892864227295,7.755360603332519,1133344800.0,0.0,0.0
2010-06-30 00:00:00,9.168213844299316,9.213213920593262,8.928929328918457,8.983214378356934,7.614889144897461,739452000.0,0.0,0.0
2010-07-01 00:00:00,9.08214282989502,9.100000381469728,8.686429023742676,8.874285697937012,7.522552490234375,1022896000.0,0.0,0.0
2010-07-02 00:00:00,8.946070671081543,8.961786270141602,8.685713768005371,8.819286346435547,7.475928783416748,693842800.0,0.0,0.0
2010-07-06 00:00:00,8.964285850524902,9.028571128845217,8.791428565979004,8.879643440246582,7.527095317840576,615235600.0,0.0,0.0
2010-07-07 00:00:00,8.946070671081543,9.241786003112791,8.91964340209961,9.238213539123535,7.831049919128418,654556000.0,0.0,0.0
2010-07-08 00:00:00,9.374285697937012,9.389286041259766,9.103214263916016,9.217499732971191,7.813488960266113,738144400.0,0.0,0.0
2010-07-09 00:00:00,9.174642562866213,9.282142639160156,9.1128568649292,9.272143363952637,7.859808921813965,433322400.0,0.0,0.0
2010-07-12 00:00:00,9.233214378356934,9.35178565979004,9.102143287658691,9.188928604125977,7.789271354675293,562878400.0,0.0,0.0
2010-07-13 00:00:00,9.15428638458252,9.157142639160156,8.801071166992188,8.992856979370117,7.623064041137695,1190924000.0,0.0,0.0
2010-07-14 00:00:00,8.906429290771484,9.135713577270508,8.89285659790039,9.026070594787598,7.651215076446533,812047600.0,0.0,0.0
2010-07-15 00:00:00,8.865357398986816,9.177499771118164,8.83214282989502,8.98035717010498,7.6124677658081055,824866000.0,0.0,0.0
2010-07-16 00:00:00,9.042142868041992,9.106071472167969,8.871786117553711,8.925000190734863,7.565541744232178,1039858400.0,0.0,0.0
2010-07-19 00:00:00,8.924285888671875,8.924285888671875,8.557143211364746,8.770713806152344,7.434757232666016,1024478000.0,0.0,0.0
2010-07-20 00:00:00,8.675000190734863,9.032142639160156,8.571785926818848,8.996070861816406,7.625787258148193,1074950800.0,0.0,0.0
2010-07-21 00:00:00,9.467499732971191,9.469642639160156,9.071429252624512,9.079999923706056,7.696932792663574,1185671200.0,0.0,0.0
2010-07-22 00:00:00,9.20285701751709,9.285714149475098,9.118213653564451,9.250714302062988,7.841646194458008,645318800.0,0.0,0.0
2010-07-23 00:00:00,9.181785583496094,9.299285888671877,9.152856826782228,9.283571243286133,7.869497776031494,533388800.0,0.0,0.0
2010-07-26 00:00:00,9.285714149475098,9.28928565979004,9.20392894744873,9.260000228881836,7.849518299102783,420551600.0,0.0,0.0
2010-07-27 00:00:00,9.31678581237793,9.45714282989502,9.296428680419922,9.431428909301758,7.994831085205078,584771600.0,0.0,0.0
2010-07-28 00:00:00,9.416786193847656,9.499643325805664,9.29464340209961,9.31999969482422,7.90037727355957,519985200.0,0.0,0.0
2010-07-29 00:00:00,9.311071395874023,9.380356788635254,9.146429061889648,9.21821403503418,7.814092636108398,643806800.0,0.0,0.0
2010-07-30 00:00:00,9.13892936706543,9.274999618530272,9.103570938110352,9.1875,7.788059234619141,448210000.0,0.0,0.0
2010-08-02 00:00:00,9.30142879486084,9.378213882446287,9.272143363952637,9.35178565979004,7.927318096160889,428055600.0,0.0,0.0
2010-08-03 00:00:00,9.321785926818848,9.402142524719238,9.265000343322754,9.354642868041992,7.929742336273193,417653600.0,0.0,0.0
2010-08-04 00:00:00,9.3871431350708,9.438570976257324,9.296786308288574,9.39214324951172,7.961531162261963,420375200.0,0.0,0.0
2010-08-05 00:00:00,9.34749984741211,9.399286270141602,9.305356979370115,9.346428871154783,7.922778606414795,289097200.0,0.0,0.0
2010-08-06 00:00:00,9.277856826782228,9.338929176330566,9.20107078552246,9.288928985595703,7.8740386962890625,444897600.0,0.0,0.0
2010-08-09 00:00:00,9.338570594787598,9.362500190734863,9.270357131958008,9.348214149475098,7.924289226531982,303128000.0,0.0,0.0
2010-08-10 00:00:00,9.280357360839844,9.301786422729492,9.198213577270508,9.264642715454102,7.853447437286377,451920000.0,0.0,0.0
2010-08-11 00:00:00,9.121429443359377,9.131786346435549,8.921786308288574,8.935357093811035,7.574320793151855,620054400.0,0.0,0.0
2010-08-12 00:00:00,8.810357093811035,9.03928565979004,8.789999961853027,8.992500305175781,7.622762203216553,534920400.0,0.0,0.0
2010-08-13 00:00:00,8.987500190734863,8.99571418762207,8.896071434020996,8.896429061889648,7.541322231292725,354869200.0,0.0,0.0
2010-08-16 00:00:00,8.842143058776855,8.928929328918457,8.807856559753418,8.84428596496582,7.497119903564453,318430000.0,0.0,0.0
2010-08-17 00:00:00,8.931428909301758,9.093929290771484,8.899999618530273,8.998929023742676,7.628210067749023,422640400.0,0.0,0.0
2010-08-18 00:00:00,9.012857437133787,9.095356941223145,8.984999656677246,9.038213729858398,7.661507129669189,339696000.0,0.0,0.0
2010-08-19 00:00:00,9.029999732971191,9.052857398986816,8.881428718566895,8.924285888671875,7.564939498901367,426706000.0,0.0,0.0
2010-08-20 00:00:00,8.90678596496582,9.068571090698242,8.89285659790039,8.915714263916016,7.557668685913086,384230000.0,0.0,0.0
2010-08-23 00:00:00,8.992500305175781,9.0,8.758929252624512,8.778571128845215,7.441419124603271,414041600.0,0.0,0.0
2010-08-24 00:00:00,8.666786193847656,8.678570747375488,8.523214340209961,8.568928718566895,7.263707160949707,602565600.0,0.0,0.0
2010-08-25 00:00:00,8.501428604125977,8.713929176330566,8.471428871154785,8.674642562866211,7.35331916809082,596867600.0,0.0,0.0
2010-08-26 00:00:00,8.766071319580078,8.776785850524902,8.581428527832031,8.581428527832031,7.274302959442139,466505200.0,0.0,0.0
2010-08-27 00:00:00,8.633929252624512,8.664643287658691,8.412857055664062,8.62928581237793,7.314873218536377,548391200.0,0.0,0.0
2010-08-30 00:00:00,8.598570823669434,8.776785850524902,8.59571361541748,8.660714149475098,7.341512680053711,383289200.0,0.0,0.0
2010-08-31 00:00:00,8.637499809265137,8.734286308288574,8.583929061889648,8.682143211364746,7.359678268432617,420786800.0,0.0,0.0
2010-09-01 00:00:00,8.838213920593262,8.980713844299316,8.795714378356934,8.940357208251953,7.578559875488281,697037600.0,0.0,0.0
2010-09-02 00:00:00,8.973570823669434,9.006071090698242,8.8774995803833,9.006071090698242,7.634263515472412,415427600.0,0.0,0.0
2010-09-03 00:00:00,9.110357284545898,9.242142677307127,9.089285850524902,9.241786003112791,7.834075927734375,520788800.0,0.0,0.0
2010-09-07 00:00:00,9.165714263916016,9.268928527832031,9.151785850524902,9.207500457763672,7.805015087127685,342557600.0,0.0,0.0
2010-09-08 00:00:00,9.277856826782228,9.442500114440918,9.253570556640623,9.390000343322754,7.959714889526367,526551200.0,0.0,0.0
2010-09-09 00:00:00,9.46571445465088,9.51857089996338,9.390000343322754,9.395357131958008,7.964251518249512,438575200.0,0.0,0.0
2010-09-10 00:00:00,9.399642944335938,9.446429252624512,9.33571434020996,9.407500267028809,7.974545478820801,387542400.0,0.0,0.0
2010-09-13 00:00:00,9.493571281433104,9.581428527832031,9.491429328918455,9.537142753601074,8.084444046020508,388780000.0,0.0,0.0
2010-09-14 00:00:00,9.50749969482422,9.613213539123535,9.48285675048828,9.57357120513916,8.115323066711426,408150400.0,0.0,0.0
2010-09-15 00:00:00,9.577500343322754,9.656429290771484,9.565713882446287,9.650713920593262,8.180713653564453,429368800.0,0.0,0.0
2010-09-16 00:00:00,9.651429176330566,9.881071090698242,9.625,9.8774995803833,8.372955322265625,652103200.0,0.0,0.0
2010-09-17 00:00:00,9.917499542236328,9.927143096923828,9.774286270141602,9.834643363952637,8.336627960205078,634477200.0,0.0,0.0
2010-09-20 00:00:00,9.859999656677246,10.135000228881836,9.85178565979004,10.115357398986816,8.57458209991455,658677600.0,0.0,0.0
2010-09-21 00:00:00,10.137857437133787,10.262499809265137,10.099642753601074,10.134642601013184,8.590932846069336,668074400.0,0.0,0.0
2010-09-22 00:00:00,10.09678554534912,10.28499984741211,10.086071014404297,10.276785850524902,8.711421966552734,585289600.0,0.0,0.0
2010-09-23 00:00:00,10.22607135772705,10.455714225769045,10.214285850524902,10.318571090698242,8.746847152709961,786116800.0,0.0,0.0
2010-09-24 00:00:00,10.432143211364746,10.483214378356934,10.376786231994627,10.4399995803833,8.849778175354004,649488000.0,0.0,0.0
2010-09-27 00:00:00,10.499285697937012,10.526070594787598,10.393214225769045,10.398571014404297,8.814661026000977,482834800.0,0.0,0.0
2010-09-28 00:00:00,10.42035675048828,10.42035675048828,9.821429252624512,10.244999885559082,8.684478759765625,1035042400.0,0.0,0.0
2010-09-29 00:00:00,10.258213996887209,10.350357055664062,10.214285850524902,10.263214111328123,8.699920654296875,469644000.0,0.0,0.0
2010-09-30 00:00:00,10.321429252624512,10.35714340209961,10.04464340209961,10.133929252624512,8.590328216552734,673391600.0,0.0,0.0
2010-10-01 00:00:00,10.219642639160156,10.234999656677246,10.048213958740234,10.09000015258789,8.55309009552002,448142800.0,0.0,0.0
2010-10-04 00:00:00,10.057143211364746,10.103570938110352,9.92035675048828,9.95142936706543,8.435626029968262,435302000.0,0.0,0.0
2010-10-05 00:00:00,10.071429252624512,10.337499618530272,10.0649995803833,10.319286346435549,8.747452735900879,501967200.0,0.0,0.0
2010-10-06 00:00:00,10.342499732971191,10.428214073181152,10.187856674194336,10.328213691711426,8.755016326904297,670868800.0,0.0,0.0
2010-10-07 00:00:00,10.369285583496094,10.374285697937012,10.246786117553713,10.329285621643066,8.755927085876465,408399600.0,0.0,0.0
2010-10-08 00:00:00,10.418213844299316,10.51785659790039,10.35714340209961,10.5024995803833,8.90275764465332,658403200.0,0.0,0.0
2010-10-11 00:00:00,10.526429176330566,10.615714073181152,10.521429061889648,10.54857063293457,8.941808700561523,427753200.0,0.0,0.0
2010-10-12 00:00:00,10.5503568649292,10.696429252624512,10.446070671081545,10.662142753601074,9.038084983825684,558544000.0,0.0,0.0
2010-10-13 00:00:00,10.721428871154783,10.78428554534912,10.70714282989502,10.71928596496582,9.08652400970459,630092400.0,0.0,0.0
2010-10-14 00:00:00,10.774642944335938,10.802499771118164,10.728570938110352,10.796786308288574,9.152217864990234,435296400.0,0.0,0.0
2010-10-15 00:00:00,10.979999542236328,11.25,10.889642715454102,11.240714073181152,9.528528213500977,922194000.0,0.0,0.0
2010-10-18 00:00:00,11.373929023742676,11.39285659790039,11.224642753601074,11.35714340209961,9.627219200134276,1093010800.0,0.0,0.0
2010-10-19 00:00:00,10.83571434020996,11.20607089996338,10.71500015258789,11.053214073181152,9.369585990905762,1232784000.0,0.0,0.0
2010-10-20 00:00:00,11.035714149475098,11.223214149475098,10.959643363952637,11.090356826782228,9.401071548461914,721624400.0,0.0,0.0
2010-10-21 00:00:00,11.15571403503418,11.240714073181152,10.95714282989502,11.054286003112791,9.370491027832031,551460000.0,0.0,0.0
2010-10-22 00:00:00,11.038213729858398,11.072856903076172,10.939286231994627,10.981071472167969,9.308430671691896,372778000.0,0.0,0.0
2010-10-25 00:00:00,11.038928985595703,11.128570556640623,11.015713691711426,11.029999732971191,9.349908828735352,392462000.0,0.0,0.0
2010-10-26 00:00:00,10.959643363952637,11.062143325805664,10.916070938110352,11.001786231994627,9.325992584228516,392929600.0,0.0,0.0
2010-10-27 00:00:00,10.987500190734863,11.067856788635254,10.91428565979004,10.993928909301758,9.319332122802734,399002800.0,0.0,0.0
2010-10-28 00:00:00,10.998213768005373,11.0,10.746429443359377,10.901429176330566,9.240921974182127,551051200.0,0.0,0.0
