Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-04-30 00:00:00,5.800000190734863,5.800000190734863,5.349999904632568,5.619999885559082,4.6816792488098145,2200,0.0,0.0
2010-05-03 00:00:00,5.659999847412109,5.699999809265137,5.420000076293945,5.699999809265137,4.748322486877441,5900,0.0,0.0
2010-05-04 00:00:00,5.78000020980835,5.789999961853027,5.599999904632568,5.599999904632568,4.6650190353393555,1700,0.0,0.0
2010-05-05 00:00:00,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,4.748322486877441,200,0.0,0.0
2010-05-06 00:00:00,5.690000057220459,5.690000057220459,5.039999961853027,5.139999866485596,4.281820297241211,18800,0.0,0.0
2010-05-07 00:00:00,5.090000152587891,5.340000152587891,5.039999961853027,5.039999961853027,4.198516845703125,14200,0.0,0.0
2010-05-10 00:00:00,5.429999828338623,5.650000095367432,5.139999866485596,5.46999979019165,4.5567240715026855,2900,0.0,0.0
2010-05-11 00:00:00,5.420000076293945,5.460000038146973,5.25,5.360000133514404,4.465091228485107,5100,0.0,0.0
2010-05-12 00:00:00,5.400000095367432,5.429999828338623,5.400000095367432,5.400000095367432,4.498411655426025,4400,0.0,0.0
2010-05-13 00:00:00,5.599999904632568,5.650000095367432,5.510000228881836,5.599999904632568,4.6650190353393555,6300,0.0,0.0
2010-05-14 00:00:00,5.599999904632568,5.650000095367432,5.550000190734863,5.599999904632568,4.6650190353393555,9900,0.0,0.0
2010-05-17 00:00:00,5.5,5.579999923706055,5.340000152587891,5.579999923706055,4.648358345031738,2900,0.0,0.0
2010-05-18 00:00:00,5.579999923706055,5.579999923706055,5.480000019073486,5.570000171661377,4.6400275230407715,1100,0.0,0.0
2010-05-19 00:00:00,5.510000228881836,5.539999961853027,5.460000038146973,5.510000228881836,4.59004545211792,4400,0.0,0.0
2010-05-20 00:00:00,5.550000190734863,5.599999904632568,5.28000020980835,5.329999923706055,4.440098285675049,3100,0.0,0.0
2010-05-21 00:00:00,5.489999771118164,5.699999809265137,5.480000019073486,5.699999809265137,4.748322486877441,8500,0.0,0.0
2010-05-24 00:00:00,5.639999866485596,5.800000190734863,5.389999866485596,5.75,4.789974212646484,5400,0.0,0.0
2010-05-25 00:00:00,5.409999847412109,5.559999942779541,5.079999923706055,5.550000190734863,4.6233673095703125,4600,0.0,0.0
2010-05-26 00:00:00,5.550000190734863,5.800000190734863,5.25,5.800000190734863,4.8316264152526855,4000,0.0,0.0
2010-05-27 00:00:00,5.650000095367432,5.650000095367432,5.5,5.610000133514404,4.673349380493164,5900,0.0,0.0
2010-05-28 00:00:00,5.599999904632568,5.610000133514404,5.599999904632568,5.610000133514404,4.673349380493164,400,0.0,0.0
2010-06-01 00:00:00,5.489999771118164,5.489999771118164,5.489999771118164,5.489999771118164,4.573384761810303,300,0.0,0.0
2010-06-02 00:00:00,5.460000038146973,5.630000114440918,5.449999809265137,5.630000114440918,4.690011024475098,400,0.0,0.0
2010-06-03 00:00:00,5.5,5.699999809265137,5.5,5.650000095367432,4.706671237945557,1400,0.0,0.0
2010-06-04 00:00:00,5.400000095367432,5.619999885559082,5.400000095367432,5.619999885559082,4.6816792488098145,2900,0.0,0.0
2010-06-07 00:00:00,5.679999828338623,5.699999809265137,5.289999961853027,5.639999866485596,4.698339462280273,2300,0.0,0.0
2010-06-08 00:00:00,5.639999866485596,5.639999866485596,5.460000038146973,5.460000038146973,4.548393249511719,300,0.0,0.0
2010-06-09 00:00:00,5.5,5.690000057220459,5.449999809265137,5.570000171661377,4.6400275230407715,3300,0.0,0.0
2010-06-10 00:00:00,5.449999809265137,5.5,5.25,5.440000057220459,4.531732082366943,26500,0.0,0.0
2010-06-11 00:00:00,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,4.531732082366943,0,0.0,0.0
2010-06-14 00:00:00,5.320000171661377,5.679999828338623,5.300000190734863,5.590000152587891,4.656688213348389,1300,0.0,0.0
2010-06-15 00:00:00,5.340000152587891,5.449999809265137,5.25,5.300000190734863,4.415107250213623,6600,0.0,0.0
2010-06-16 00:00:00,5.46999979019165,5.46999979019165,5.46999979019165,5.46999979019165,4.5567240715026855,1000,0.0,0.0
2010-06-17 00:00:00,5.570000171661377,5.590000152587891,5.480000019073486,5.550000190734863,4.6233673095703125,1100,0.0,0.0
2010-06-18 00:00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.54006290435791,200,0.0,0.0
2010-06-21 00:00:00,5.449999809265137,5.449999809265137,5.360000133514404,5.400000095367432,4.498411655426025,1000,0.0,0.0
2010-06-22 00:00:00,5.489999771118164,5.5,5.349999904632568,5.349999904632568,4.456758499145508,3400,0.0,0.0
2010-06-23 00:00:00,5.369999885559082,5.429999828338623,5.349999904632568,5.349999904632568,4.456758499145508,9700,0.0,0.0
2010-06-24 00:00:00,5.360000133514404,5.409999847412109,5.349999904632568,5.400000095367432,4.498411655426025,1000,0.0,0.0
2010-06-25 00:00:00,5.460000038146973,5.539999961853027,5.349999904632568,5.349999904632568,4.456758499145508,2100,0.0,0.0
2010-06-28 00:00:00,5.480000019073486,5.489999771118164,5.300000190734863,5.300000190734863,4.465183734893799,2100,0.06,0.0
2010-06-29 00:00:00,5.300000190734863,5.300000190734863,5.25,5.260000228881836,4.431484222412109,3700,0.0,0.0
2010-06-30 00:00:00,5.260000228881836,5.340000152587891,5.260000228881836,5.340000152587891,4.498884201049805,1400,0.0,0.0
2010-07-01 00:00:00,5.400000095367432,5.5,5.400000095367432,5.400000095367432,4.549432754516602,3700,0.0,0.0
2010-07-02 00:00:00,5.570000171661377,5.570000171661377,5.46999979019165,5.5,4.633681774139404,1800,0.0,0.0
2010-07-06 00:00:00,5.449999809265137,5.449999809265137,5.199999809265137,5.199999809265137,4.380935192108154,300,0.0,0.0
2010-07-07 00:00:00,5.190000057220459,5.21999979019165,5.190000057220459,5.21999979019165,4.397785663604736,1100,0.0,0.0
2010-07-08 00:00:00,5.25,5.340000152587891,5.239999771118164,5.25,4.423060417175293,8100,0.0,0.0
2010-07-09 00:00:00,5.25,5.309999942779541,5.199999809265137,5.25,4.423060417175293,12100,0.0,0.0
2010-07-12 00:00:00,5.519999980926514,5.519999980926514,5.190000057220459,5.460000038146973,4.599981784820557,1000,0.0,0.0
2010-07-13 00:00:00,5.460000038146973,5.460000038146973,5.460000038146973,5.460000038146973,4.599981784820557,0,0.0,0.0
2010-07-14 00:00:00,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,4.41463565826416,100,0.0,0.0
2010-07-15 00:00:00,5.360000133514404,5.360000133514404,5.179999828338623,5.210000038146973,4.389359474182129,3600,0.0,0.0
2010-07-16 00:00:00,5.46999979019165,5.489999771118164,5.199999809265137,5.199999809265137,4.380935192108154,5100,0.0,0.0
2010-07-19 00:00:00,5.28000020980835,5.460000038146973,5.28000020980835,5.400000095367432,4.549432754516602,1000,0.0,0.0
2010-07-20 00:00:00,5.349999904632568,5.400000095367432,5.349999904632568,5.369999885559082,4.524157524108887,700,0.0,0.0
2010-07-21 00:00:00,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,4.431484222412109,800,0.0,0.0
2010-07-22 00:00:00,5.349999904632568,5.349999904632568,5.210000038146973,5.210000038146973,4.389359474182129,2900,0.0,0.0
2010-07-23 00:00:00,5.21999979019165,5.260000228881836,5.170000076293945,5.190000057220459,4.3725104331970215,7000,0.0,0.0
2010-07-26 00:00:00,5.170000076293945,5.25,5.170000076293945,5.170000076293945,4.355660915374756,1500,0.0,0.0
2010-07-27 00:00:00,5.25,5.25,5.150000095367432,5.150000095367432,4.338810443878174,4500,0.0,0.0
2010-07-28 00:00:00,5.25,5.480000019073486,5.210000038146973,5.480000019073486,4.616832733154297,11100,0.0,0.0
2010-07-29 00:00:00,5.489999771118164,5.489999771118164,5.320000171661377,5.349999904632568,4.507307529449463,1600,0.0,0.0
2010-07-30 00:00:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,4.507307529449463,0,0.0,0.0
2010-08-02 00:00:00,5.239999771118164,5.480000019073486,5.210000038146973,5.480000019073486,4.616832733154297,5400,0.0,0.0
2010-08-03 00:00:00,5.150000095367432,5.449999809265137,5.150000095367432,5.380000114440918,4.5325822830200195,4600,0.0,0.0
2010-08-04 00:00:00,5.5,5.599999904632568,5.170000076293945,5.289999961853027,4.456758975982666,4500,0.0,0.0
2010-08-05 00:00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.591556549072266,500,0.0,0.0
2010-08-06 00:00:00,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,4.473609447479248,100,0.0,0.0
2010-08-09 00:00:00,5.199999809265137,5.210000038146973,5.199999809265137,5.210000038146973,4.389359474182129,700,0.0,0.0
2010-08-10 00:00:00,5.199999809265137,5.199999809265137,5.159999847412109,5.159999847412109,4.347236156463623,1200,0.0,0.0
2010-08-11 00:00:00,5.159999847412109,5.210000038146973,5.150000095367432,5.210000038146973,4.389359474182129,6100,0.0,0.0
2010-08-12 00:00:00,5.440000057220459,5.5,5.420000076293945,5.5,4.633681774139404,2400,0.0,0.0
2010-08-13 00:00:00,5.5,5.599999904632568,5.5,5.550000190734863,4.675806522369385,8400,0.0,0.0
2010-08-16 00:00:00,5.5,5.510000228881836,5.5,5.5,4.633681774139404,5500,0.0,0.0
2010-08-17 00:00:00,5.550000190734863,5.800000190734863,5.550000190734863,5.800000190734863,4.886427879333496,7400,0.0,0.0
2010-08-18 00:00:00,5.829999923706055,5.900000095367432,5.550000190734863,5.550000190734863,4.675806522369385,19000,0.0,0.0
2010-08-19 00:00:00,5.619999885559082,5.75,5.5,5.75,4.844303131103516,1300,0.0,0.0
2010-08-20 00:00:00,5.599999904632568,5.599999904632568,5.5,5.5,4.633681774139404,4500,0.0,0.0
2010-08-23 00:00:00,5.559999942779541,5.730000019073486,5.550000190734863,5.550000190734863,4.675806522369385,1500,0.0,0.0
2010-08-24 00:00:00,5.510000228881836,5.510000228881836,5.5,5.5,4.633681774139404,1300,0.0,0.0
2010-08-25 00:00:00,5.599999904632568,5.659999847412109,5.510000228881836,5.590000152587891,4.709505081176758,2400,0.0,0.0
2010-08-26 00:00:00,5.590000152587891,5.590000152587891,5.590000152587891,5.590000152587891,4.709505081176758,0,0.0,0.0
2010-08-27 00:00:00,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,4.810605049133301,100,0.0,0.0
2010-08-30 00:00:00,5.5,5.71999979019165,5.5,5.659999847412109,4.768479824066162,1100,0.0,0.0
2010-08-31 00:00:00,5.519999980926514,5.699999809265137,5.5,5.630000114440918,4.743205547332764,1200,0.0,0.0
2010-09-01 00:00:00,5.519999980926514,5.579999923706055,5.510000228881836,5.519999980926514,4.650530815124512,700,0.0,0.0
2010-09-02 00:00:00,5.510000228881836,5.510000228881836,5.5,5.5,4.633681774139404,400,0.0,0.0
2010-09-03 00:00:00,5.670000076293945,5.739999771118164,5.670000076293945,5.690000057220459,4.793754577636719,500,0.0,0.0
2010-09-07 00:00:00,5.75,5.75,5.539999961853027,5.630000114440918,4.743205547332764,14200,0.0,0.0
2010-09-08 00:00:00,5.510000228881836,5.510000228881836,5.5,5.5,4.633681774139404,700,0.0,0.0
2010-09-09 00:00:00,5.599999904632568,5.650000095367432,5.53000020980835,5.53000020980835,4.658957004547119,1700,0.0,0.0
2010-09-10 00:00:00,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,4.658957004547119,0,0.0,0.0
2010-09-13 00:00:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.760054588317871,100,0.0,0.0
2010-09-14 00:00:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.760054588317871,0,0.0,0.0
2010-09-15 00:00:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.760054588317871,900,0.0,0.0
2010-09-16 00:00:00,5.650000095367432,5.650000095367432,5.400000095367432,5.449999809265137,4.591556549072266,4900,0.0,0.0
2010-09-17 00:00:00,5.690000057220459,5.739999771118164,5.400000095367432,5.400000095367432,4.549432754516602,500,0.0,0.0
2010-09-20 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.549432754516602,0,0.0,0.0
2010-09-21 00:00:00,5.409999847412109,5.480000019073486,5.400000095367432,5.480000019073486,4.616832733154297,4700,0.0,0.0
2010-09-22 00:00:00,5.480000019073486,5.480000019073486,5.480000019073486,5.480000019073486,4.616832733154297,0,0.0,0.0
2010-09-23 00:00:00,5.480000019073486,5.5,5.349999904632568,5.349999904632568,4.507307529449463,4700,0.0,0.0
2010-09-24 00:00:00,5.429999828338623,5.449999809265137,5.25,5.25,4.423060417175293,3700,0.0,0.0
2010-09-27 00:00:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,4.507307529449463,900,0.0,0.0
2010-09-28 00:00:00,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,4.558430194854736,0,0.06,0.0
2010-09-29 00:00:00,5.28000020980835,5.28000020980835,5.25,5.25,4.473227500915527,3200,0.0,0.0
2010-09-30 00:00:00,5.429999828338623,5.429999828338623,5.429999828338623,5.429999828338623,4.626594543457031,100,0.0,0.0
2010-10-01 00:00:00,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,4.481747150421143,200,0.0,0.0
2010-10-04 00:00:00,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,4.481747150421143,0,0.0,0.0
2010-10-05 00:00:00,5.400000095367432,5.599999904632568,5.389999866485596,5.599999904632568,4.77144193649292,7500,0.0,0.0
2010-10-06 00:00:00,5.349999904632568,5.380000114440918,5.329999923706055,5.380000114440918,4.5839924812316895,600,0.0,0.0
2010-10-07 00:00:00,5.449999809265137,5.449999809265137,5.309999942779541,5.400000095367432,4.601033687591553,1500,0.0,0.0
2010-10-08 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.601033687591553,0,0.0,0.0
2010-10-11 00:00:00,5.400000095367432,5.440000057220459,5.400000095367432,5.440000057220459,4.635115623474121,400,0.0,0.0
2010-10-12 00:00:00,5.579999923706055,5.579999923706055,5.349999904632568,5.5,4.686237812042236,2000,0.0,0.0
2010-10-13 00:00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.643635272979736,400,0.0,0.0
2010-10-14 00:00:00,5.460000038146973,5.460000038146973,5.380000114440918,5.380000114440918,4.5839924812316895,300,0.0,0.0
2010-10-15 00:00:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,4.5839924812316895,0,0.0,0.0
2010-10-18 00:00:00,5.309999942779541,5.5,5.300000190734863,5.349999904632568,4.558430194854736,2100,0.0,0.0
2010-10-19 00:00:00,5.340000152587891,5.340000152587891,5.25,5.300000190734863,4.515829563140869,1600,0.0,0.0
2010-10-20 00:00:00,5.489999771118164,5.579999923706055,5.320000171661377,5.329999923706055,4.541390419006348,2600,0.0,0.0
2010-10-21 00:00:00,5.380000114440918,5.590000152587891,5.369999885559082,5.480000019073486,4.6691975593566895,900,0.0,0.0
2010-10-22 00:00:00,5.360000133514404,5.400000095367432,5.360000133514404,5.400000095367432,4.601033687591553,800,0.0,0.0
2010-10-25 00:00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.601033687591553,0,0.0,0.0
2010-10-26 00:00:00,5.400000095367432,5.590000152587891,5.320000171661377,5.360000133514404,4.566952705383301,3100,0.0,0.0
2010-10-27 00:00:00,5.579999923706055,5.590000152587891,5.380000114440918,5.380000114440918,4.5839924812316895,600,0.0,0.0
2010-10-28 00:00:00,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,4.5839924812316895,0,0.0,0.0
2010-10-29 00:00:00,5.579999923706055,5.579999923706055,5.510000228881836,5.559999942779541,4.73736047744751,800,0.0,0.0
2010-11-01 00:00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,4.73736047744751,0,0.0,0.0
2010-11-02 00:00:00,5.46999979019165,5.46999979019165,5.349999904632568,5.389999866485596,4.5925140380859375,3500,0.0,0.0
2010-11-03 00:00:00,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,4.5925140380859375,0,0.0,0.0
2010-11-04 00:00:00,5.550000190734863,5.550000190734863,5.5,5.550000190734863,4.728840351104736,1700,0.0,0.0
2010-11-05 00:00:00,5.559999942779541,5.75,5.449999809265137,5.659999847412109,4.822564601898193,12900,0.0,0.0
2010-11-08 00:00:00,5.75,5.75,5.489999771118164,5.489999771118164,4.677717685699463,1200,0.0,0.0
2010-11-09 00:00:00,5.5,5.559999942779541,5.489999771118164,5.5,4.686237812042236,12400,0.0,0.0
2010-11-10 00:00:00,5.539999961853027,5.71999979019165,5.46999979019165,5.46999979019165,4.6606764793396,4800,0.0,0.0
2010-11-11 00:00:00,5.699999809265137,5.710000038146973,5.5,5.53000020980835,4.7118000984191895,900,0.0,0.0
2010-11-12 00:00:00,5.449999809265137,5.449999809265137,5.309999942779541,5.420000076293945,4.618074893951416,7200,0.0,0.0
2010-11-15 00:00:00,5.409999847412109,5.429999828338623,5.320000171661377,5.429999828338623,4.626594543457031,31100,0.0,0.0
2010-11-16 00:00:00,5.440000057220459,5.449999809265137,5.28000020980835,5.28000020980835,4.498788356781006,7200,0.0,0.0
2010-11-17 00:00:00,5.349999904632568,5.349999904632568,5.309999942779541,5.349999904632568,4.558430194854736,6500,0.0,0.0
2010-11-18 00:00:00,5.559999942779541,5.739999771118164,5.320000171661377,5.320000171661377,4.532870292663574,6800,0.0,0.0
2010-11-19 00:00:00,5.340000152587891,5.340000152587891,5.110000133514404,5.110000133514404,4.353941917419434,25900,0.0,0.0
2010-11-22 00:00:00,5.150000095367432,5.25,5.150000095367432,5.25,4.473227500915527,800,0.0,0.0
