Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-03-05 00:00:00,3.6500000953674316,3.8399999141693115,3.5999999046325684,3.7100000381469727,1.1050180196762085,1266700,0.0,0.0
2010-03-08 00:00:00,3.9000000953674316,4.329999923706055,3.8299999237060547,4.329999923706055,1.2896840572357178,2536900,0.0,0.0
2010-03-09 00:00:00,4.400000095367432,4.78000020980835,4.019999980926514,4.639999866485596,1.3820171356201172,3328100,0.0,0.0
2010-03-10 00:00:00,4.659999847412109,4.769999980926514,4.309999942779541,4.429999828338623,1.3194688558578491,1839900,0.0,0.0
2010-03-11 00:00:00,4.489999771118164,4.489999771118164,3.819999933242798,3.9000000953674316,1.1616092920303345,1252300,0.0,0.0
2010-03-12 00:00:00,3.9200000762939453,4.099999904632568,3.630000114440918,3.8399999141693115,1.1437382698059082,1127000,0.0,0.0
2010-03-15 00:00:00,3.930000066757202,3.930000066757202,3.6500000953674316,3.7699999809265137,1.1228889226913452,521800,0.0,0.0
2010-03-16 00:00:00,3.4700000286102295,3.4700000286102295,3.009999990463257,3.240000009536743,0.9650291204452515,1846700,0.0,0.0
2010-03-17 00:00:00,3.299999952316284,3.559999942779541,3.2100000381469727,3.4800000190734863,1.036512851715088,885700,0.0,0.0
2010-03-18 00:00:00,3.5899999141693115,3.630000114440918,3.2799999713897705,3.5999999046325684,1.0722545385360718,493500,0.0,0.0
2010-03-19 00:00:00,3.5899999141693115,3.6500000953674316,3.319999933242798,3.5899999141693115,1.0692760944366455,414900,0.0,0.0
2010-03-22 00:00:00,3.5,3.5399999618530273,3.3399999141693115,3.369999885559082,1.0037493705749512,262400,0.0,0.0
2010-03-23 00:00:00,3.3399999141693115,3.390000104904175,3.1700000762939453,3.1700000762939453,0.9441797733306885,390800,0.0,0.0
2010-03-24 00:00:00,3.1700000762939453,3.299999952316284,2.9700000286102295,3.2100000381469727,0.9560937285423279,695100,0.0,0.0
2010-03-25 00:00:00,2.4000000953674316,2.5,2.299999952316284,2.359999895095825,1.069374918937683,1330500,1.1,0.0
2010-03-26 00:00:00,2.369999885559082,2.490000009536743,2.3499999046325684,2.440000057220459,1.105625033378601,437200,0.0,0.0
2010-03-29 00:00:00,2.4000000953674316,2.4800000190734863,2.369999885559082,2.369999885559082,1.0739061832427979,483500,0.0,0.0
2010-03-30 00:00:00,2.380000114440918,2.380000114440918,2.180000066757202,2.2200000286102295,1.0059374570846558,466000,0.0,0.0
2010-03-31 00:00:00,2.1500000953674316,2.240000009536743,2.140000104904175,2.1700000762939453,0.9832812547683716,261000,0.0,0.0
2010-04-01 00:00:00,2.119999885559082,2.200000047683716,2.0899999141693115,2.1500000953674316,0.9742187857627869,218300,0.0,0.0
2010-04-05 00:00:00,2.119999885559082,2.299999952316284,2.0399999618530273,2.240000009536743,1.0149999856948853,319100,0.0,0.0
2010-04-06 00:00:00,2.2899999618530273,2.2899999618530273,1.899999976158142,2.2100000381469727,1.0014063119888306,176600,0.0,0.0
2010-04-07 00:00:00,2.2899999618530273,2.4100000858306885,2.2899999618530273,2.309999942779541,1.046718716621399,438500,0.0,0.0
2010-04-08 00:00:00,2.359999895095825,2.4000000953674316,2.2799999713897705,2.3399999141693115,1.0603125095367432,177400,0.0,0.0
2010-04-09 00:00:00,2.390000104904175,2.390000104904175,2.299999952316284,2.3399999141693115,1.0603125095367432,89700,0.0,0.0
2010-04-12 00:00:00,2.4000000953674316,2.4000000953674316,2.200000047683716,2.240000009536743,1.0149999856948853,310800,0.0,0.0
2010-04-13 00:00:00,2.200000047683716,2.240000009536743,2.1600000858306885,2.180000066757202,0.9878125190734863,132300,0.0,0.0
2010-04-14 00:00:00,2.2200000286102295,2.25,2.1500000953674316,2.25,1.01953125,149800,0.0,0.0
2010-04-15 00:00:00,2.200000047683716,2.2300000190734863,2.1500000953674316,2.1500000953674316,0.9742187857627869,235100,0.0,0.0
2010-04-16 00:00:00,2.1500000953674316,2.200000047683716,2.109999895095825,2.1500000953674316,0.9742187857627869,141800,0.0,0.0
2010-04-19 00:00:00,2.0999999046325684,2.180000066757202,2.0999999046325684,2.130000114440918,0.9651563167572021,170100,0.0,0.0
2010-04-20 00:00:00,2.1700000762939453,2.2200000286102295,2.0999999046325684,2.2200000286102295,1.0059374570846558,141800,0.0,0.0
2010-04-21 00:00:00,2.240000009536743,2.2899999618530273,2.1500000953674316,2.1500000953674316,0.9742187857627869,122100,0.0,0.0
2010-04-22 00:00:00,2.200000047683716,2.200000047683716,2.109999895095825,2.180000066757202,0.9878125190734863,49900,0.0,0.0
2010-04-23 00:00:00,2.200000047683716,2.200000047683716,2.1500000953674316,2.1700000762939453,0.9832812547683716,87200,0.0,0.0
2010-04-26 00:00:00,2.140000104904175,2.200000047683716,2.119999885559082,2.1600000858306885,0.9787500500679016,151600,0.0,0.0
2010-04-27 00:00:00,2.1600000858306885,2.190000057220459,2.0899999141693115,2.109999895095825,0.9560937285423279,151600,0.0,0.0
2010-04-28 00:00:00,2.0799999237060547,2.119999885559082,2.0399999618530273,2.109999895095825,0.9560937285423279,97000,0.0,0.0
2010-04-29 00:00:00,2.0899999141693115,2.119999885559082,2.0299999713897705,2.119999885559082,0.9606249332427979,117900,0.0,0.0
2010-04-30 00:00:00,2.1500000953674316,2.190000057220459,2.0799999237060547,2.0899999141693115,0.9470311999320984,107100,0.0,0.0
2010-05-03 00:00:00,2.130000114440918,2.130000114440918,2.0199999809265137,2.0899999141693115,0.9470311999320984,126900,0.0,0.0
2010-05-04 00:00:00,2.0799999237060547,2.0999999046325684,1.8799999952316284,1.940000057220459,0.8790625333786011,145200,0.0,0.0
2010-05-05 00:00:00,1.9500000476837158,1.9500000476837158,1.590000033378601,1.7899999618530273,0.8110937476158142,225600,0.0,0.0
2010-05-06 00:00:00,1.7000000476837158,1.7999999523162842,1.5800000429153442,1.7000000476837158,0.7703125476837158,141700,0.0,0.0
2010-05-07 00:00:00,1.6799999475479126,1.6799999475479126,1.5499999523162842,1.6399999856948853,0.7431250214576721,138000,0.0,0.0
2010-05-10 00:00:00,1.7000000476837158,1.7799999713897705,1.6699999570846558,1.7599999904632568,0.7975000143051147,90200,0.0,0.0
2010-05-11 00:00:00,1.7899999618530273,1.8899999856948853,1.7699999809265137,1.8899999856948853,0.8564062714576721,86500,0.0,0.0
2010-05-12 00:00:00,1.850000023841858,1.9900000095367432,1.850000023841858,1.9700000286102295,0.8926562666893005,66100,0.0,0.0
2010-05-13 00:00:00,2.0,2.0399999618530273,1.940000057220459,2.0,0.90625,73400,0.0,0.0
2010-05-14 00:00:00,2.0199999809265137,2.0199999809265137,1.7999999523162842,1.909999966621399,0.8654687404632568,95200,0.0,0.0
2010-05-17 00:00:00,1.8799999952316284,1.9299999475479126,1.7999999523162842,1.8799999952316284,0.8518750071525574,50200,0.0,0.0
2010-05-18 00:00:00,1.8799999952316284,1.9299999475479126,1.7599999904632568,1.7699999809265137,0.8020312190055847,40300,0.0,0.0
2010-05-19 00:00:00,1.7999999523162842,1.840000033378601,1.5700000524520874,1.659999966621399,0.7521874904632568,88900,0.0,0.0
2010-05-20 00:00:00,1.590000033378601,1.659999966621399,1.5700000524520874,1.6200000047683716,0.7340624928474426,71800,0.0,0.0
2010-05-21 00:00:00,1.600000023841858,1.75,1.5499999523162842,1.690000057220459,0.7657812833786011,60600,0.0,0.0
2010-05-24 00:00:00,1.7100000381469727,1.7699999809265137,1.5199999809265137,1.6799999475479126,0.7612499594688416,62200,0.0,0.0
2010-05-25 00:00:00,1.7100000381469727,1.75,1.5800000429153442,1.6799999475479126,0.7612499594688416,58600,0.0,0.0
2010-05-26 00:00:00,1.659999966621399,1.7799999713897705,1.659999966621399,1.7000000476837158,0.7703125476837158,39400,0.0,0.0
2010-05-27 00:00:00,1.75,1.7899999618530273,1.6799999475479126,1.7599999904632568,0.7975000143051147,65000,0.0,0.0
2010-05-28 00:00:00,1.7799999713897705,1.8300000429153442,1.7200000286102295,1.7400000095367432,0.7884374856948853,28900,0.0,0.0
2010-06-01 00:00:00,1.7799999713897705,1.7999999523162842,1.7000000476837158,1.75,0.79296875,46300,0.0,0.0
2010-06-02 00:00:00,1.7400000095367432,1.809999942779541,1.7300000190734863,1.7999999523162842,0.8156249523162842,60600,0.0,0.0
2010-06-03 00:00:00,1.8200000524520874,1.8600000143051147,1.7200000286102295,1.7999999523162842,0.8156249523162842,38400,0.0,0.0
2010-06-04 00:00:00,1.8200000524520874,1.8300000429153442,1.7100000381469727,1.75,0.79296875,23100,0.0,0.0
2010-06-07 00:00:00,1.7100000381469727,1.7599999904632568,1.649999976158142,1.6799999475479126,0.7612499594688416,83700,0.0,0.0
2010-06-08 00:00:00,1.649999976158142,1.7300000190734863,1.600000023841858,1.6100000143051147,0.7295312285423279,44400,0.0,0.0
2010-06-09 00:00:00,1.659999966621399,1.7000000476837158,1.6399999856948853,1.6699999570846558,0.7567187547683716,32400,0.0,0.0
2010-06-10 00:00:00,1.7000000476837158,1.75,1.7000000476837158,1.7300000190734863,0.7839062809944153,25800,0.0,0.0
2010-06-11 00:00:00,1.7699999809265137,1.7999999523162842,1.7100000381469727,1.7400000095367432,0.7884374856948853,22400,0.0,0.0
2010-06-14 00:00:00,1.7400000095367432,1.7999999523162842,1.7200000286102295,1.7699999809265137,0.8020312190055847,38800,0.0,0.0
2010-06-15 00:00:00,1.7599999904632568,1.7999999523162842,1.7400000095367432,1.7799999713897705,0.8065624833106995,40700,0.0,0.0
2010-06-16 00:00:00,1.7999999523162842,1.7999999523162842,1.75,1.7999999523162842,0.8156249523162842,7600,0.0,0.0
2010-06-17 00:00:00,1.7999999523162842,1.7999999523162842,1.75,1.7799999713897705,0.8065624833106995,12800,0.0,0.0
2010-06-18 00:00:00,1.7899999618530273,1.7999999523162842,1.75,1.7599999904632568,0.7975000143051147,21900,0.0,0.0
2010-06-21 00:00:00,1.7599999904632568,1.7999999523162842,1.75,1.7699999809265137,0.8020312190055847,23800,0.0,0.0
2010-06-22 00:00:00,1.7699999809265137,1.7899999618530273,1.75,1.7799999713897705,0.8065624833106995,21200,0.0,0.0
2010-06-23 00:00:00,1.75,1.7999999523162842,1.7300000190734863,1.7999999523162842,0.8156249523162842,21900,0.0,0.0
2010-06-24 00:00:00,1.7999999523162842,1.809999942779541,1.659999966621399,1.75,0.79296875,71400,0.0,0.0
2010-06-25 00:00:00,1.7699999809265137,1.809999942779541,1.7400000095367432,1.7799999713897705,0.8065624833106995,40700,0.0,0.0
2010-06-28 00:00:00,1.7999999523162842,1.7999999523162842,1.7300000190734863,1.75,0.79296875,20500,0.0,0.0
2010-06-29 00:00:00,1.7000000476837158,1.7400000095367432,1.5800000429153442,1.6699999570846558,0.7567187547683716,40400,0.0,0.0
2010-06-30 00:00:00,1.6399999856948853,1.75,1.6100000143051147,1.7000000476837158,0.7703125476837158,72600,0.0,0.0
2010-07-01 00:00:00,1.7000000476837158,1.7300000190734863,1.5700000524520874,1.6699999570846558,0.7567187547683716,71100,0.0,0.0
2010-07-02 00:00:00,1.690000057220459,1.690000057220459,1.649999976158142,1.690000057220459,0.7657812833786011,6600,0.0,0.0
2010-07-06 00:00:00,1.7000000476837158,1.7000000476837158,1.6200000047683716,1.6399999856948853,0.7431250214576721,36000,0.0,0.0
2010-07-07 00:00:00,1.6200000047683716,1.659999966621399,1.6100000143051147,1.6299999952316284,0.7385937571525574,17300,0.0,0.0
2010-07-08 00:00:00,1.6399999856948853,1.649999976158142,1.6100000143051147,1.6399999856948853,0.7431250214576721,27600,0.0,0.0
2010-07-09 00:00:00,1.649999976158142,1.659999966621399,1.590000033378601,1.649999976158142,0.7476562261581421,29500,0.0,0.0
2010-07-12 00:00:00,1.659999966621399,1.7400000095367432,1.659999966621399,1.7400000095367432,0.7884374856948853,45700,0.0,0.0
2010-07-13 00:00:00,1.7400000095367432,1.7999999523162842,1.7400000095367432,1.7899999618530273,0.8110937476158142,53200,0.0,0.0
2010-07-14 00:00:00,1.7799999713897705,1.8300000429153442,1.75,1.7699999809265137,0.8020312190055847,130400,0.0,0.0
2010-07-15 00:00:00,2.25,2.380000114440918,2.0799999237060547,2.119999885559082,0.9606249332427979,700400,0.0,0.0
2010-07-16 00:00:00,2.1600000858306885,2.2200000286102295,2.0199999809265137,2.0999999046325684,0.9515624642372131,142000,0.0,0.0
2010-07-19 00:00:00,2.25,2.25,2.109999895095825,2.109999895095825,0.9560937285423279,120200,0.0,0.0
2010-07-20 00:00:00,2.190000057220459,2.190000057220459,2.0999999046325684,2.1600000858306885,0.9787500500679016,53000,0.0,0.0
2010-07-21 00:00:00,2.240000009536743,2.240000009536743,2.119999885559082,2.119999885559082,0.9606249332427979,65500,0.0,0.0
2010-07-22 00:00:00,2.130000114440918,2.2200000286102295,2.130000114440918,2.190000057220459,0.9923437833786011,178900,0.0,0.0
2010-07-23 00:00:00,2.200000047683716,2.2300000190734863,2.1500000953674316,2.1500000953674316,0.9742187857627869,71500,0.0,0.0
2010-07-26 00:00:00,2.130000114440918,2.259999990463257,2.130000114440918,2.25,1.01953125,148800,0.0,0.0
2010-07-27 00:00:00,2.2799999713897705,2.319999933242798,2.240000009536743,2.2899999618530273,1.0376561880111694,91100,0.0,0.0
2010-07-28 00:00:00,2.240000009536743,2.299999952316284,2.2100000381469727,2.299999952316284,1.0421874523162842,77700,0.0,0.0
2010-07-29 00:00:00,2.2899999618530273,2.309999942779541,2.1700000762939453,2.200000047683716,0.9968750476837158,84300,0.0,0.0
2010-07-30 00:00:00,2.200000047683716,2.2899999618530273,2.200000047683716,2.25,1.01953125,72100,0.0,0.0
2010-08-02 00:00:00,2.3499999046325684,2.440000057220459,2.299999952316284,2.369999885559082,1.0739061832427979,127600,0.0,0.0
2010-08-03 00:00:00,2.380000114440918,2.4200000762939453,2.299999952316284,2.4200000762939453,1.0965625047683716,106000,0.0,0.0
2010-08-04 00:00:00,2.440000057220459,2.5299999713897705,2.4200000762939453,2.4800000190734863,1.1237499713897705,126800,0.0,0.0
2010-08-05 00:00:00,2.619999885559082,2.619999885559082,2.490000009536743,2.5,1.1328125,58800,0.0,0.0
2010-08-06 00:00:00,2.5,2.549999952316284,2.3399999141693115,2.5,1.1328125,58500,0.0,0.0
2010-08-09 00:00:00,2.5299999713897705,2.549999952316284,2.490000009536743,2.490000009536743,1.1282812356948853,44200,0.0,0.0
2010-08-10 00:00:00,2.450000047683716,2.490000009536743,2.309999942779541,2.450000047683716,1.1101562976837158,95600,0.0,0.0
2010-08-11 00:00:00,2.450000047683716,2.4700000286102295,2.299999952316284,2.430000066757202,1.1010937690734863,140000,0.0,0.0
2010-08-12 00:00:00,2.440000057220459,2.5,2.4000000953674316,2.450000047683716,1.1101562976837158,42100,0.0,0.0
2010-08-13 00:00:00,2.5,2.549999952316284,2.4600000381469727,2.5,1.1328125,62000,0.0,0.0
2010-08-16 00:00:00,2.8399999141693115,2.8399999141693115,2.440000057220459,2.4800000190734863,1.1237499713897705,323000,0.0,0.0
2010-08-17 00:00:00,2.430000066757202,2.5299999713897705,2.430000066757202,2.5,1.1328125,97200,0.0,0.0
2010-08-18 00:00:00,2.490000009536743,2.5899999141693115,2.4700000286102295,2.5199999809265137,1.1418750286102295,85700,0.0,0.0
2010-08-19 00:00:00,2.559999942779541,2.5999999046325684,2.309999942779541,2.309999942779541,1.046718716621399,98000,0.0,0.0
2010-08-20 00:00:00,2.319999933242798,2.559999942779541,2.2899999618530273,2.5,1.1328125,146800,0.0,0.0
2010-08-23 00:00:00,2.509999990463257,2.5899999141693115,2.4600000381469727,2.4700000286102295,1.1192187070846558,41700,0.0,0.0
2010-08-24 00:00:00,2.4100000858306885,2.490000009536743,2.4100000858306885,2.440000057220459,1.105625033378601,183000,0.0,0.0
2010-08-25 00:00:00,2.4600000381469727,2.490000009536743,2.4600000381469727,2.4800000190734863,1.1237499713897705,21000,0.0,0.0
2010-08-26 00:00:00,2.5,2.5,2.4700000286102295,2.490000009536743,1.1282812356948853,56400,0.0,0.0
2010-08-27 00:00:00,2.490000009536743,2.5,2.4700000286102295,2.4800000190734863,1.1237499713897705,24500,0.0,0.0
2010-08-30 00:00:00,2.4800000190734863,2.5,2.4700000286102295,2.4700000286102295,1.1192187070846558,40600,0.0,0.0
2010-08-31 00:00:00,2.4800000190734863,2.490000009536743,2.450000047683716,2.4700000286102295,1.1192187070846558,127700,0.0,0.0
2010-09-01 00:00:00,2.4800000190734863,2.5,2.4700000286102295,2.4800000190734863,1.1237499713897705,62600,0.0,0.0
2010-09-02 00:00:00,2.4800000190734863,2.5,2.4600000381469727,2.4700000286102295,1.1192187070846558,31300,0.0,0.0
2010-09-03 00:00:00,2.4700000286102295,2.5,2.4600000381469727,2.5,1.1328125,107300,0.0,0.0
2010-09-07 00:00:00,2.5,2.5,2.4700000286102295,2.490000009536743,1.1282812356948853,26600,0.0,0.0
2010-09-08 00:00:00,2.490000009536743,2.490000009536743,2.440000057220459,2.4800000190734863,1.1237499713897705,133300,0.0,0.0
2010-09-09 00:00:00,2.5,2.5,2.450000047683716,2.4800000190734863,1.1237499713897705,41600,0.0,0.0
2010-09-10 00:00:00,2.4800000190734863,2.490000009536743,2.2799999713897705,2.4200000762939453,1.0965625047683716,65600,0.0,0.0
2010-09-13 00:00:00,2.4000000953674316,2.4700000286102295,2.369999885559082,2.440000057220459,1.105625033378601,34600,0.0,0.0
2010-09-14 00:00:00,2.440000057220459,2.4700000286102295,2.430000066757202,2.4700000286102295,1.1192187070846558,58400,0.0,0.0
2010-09-15 00:00:00,2.4700000286102295,2.4800000190734863,2.4200000762939453,2.430000066757202,1.1010937690734863,116600,0.0,0.0
2010-09-16 00:00:00,2.430000066757202,2.4700000286102295,2.380000114440918,2.4100000858306885,1.0920312404632568,8700,0.0,0.0
2010-09-17 00:00:00,2.4100000858306885,2.440000057220459,2.3299999237060547,2.369999885559082,1.0739061832427979,48300,0.0,0.0
2010-09-20 00:00:00,2.390000104904175,2.4000000953674316,2.359999895095825,2.390000104904175,1.082968831062317,41200,0.0,0.0
2010-09-21 00:00:00,2.390000104904175,2.450000047683716,2.359999895095825,2.430000066757202,1.1010937690734863,53300,0.0,0.0
2010-09-22 00:00:00,2.4000000953674316,2.4000000953674316,2.359999895095825,2.369999885559082,1.0739061832427979,18100,0.0,0.0
2010-09-23 00:00:00,2.369999885559082,2.369999885559082,2.299999952316284,2.3499999046325684,1.0648436546325684,24400,0.0,0.0
2010-09-24 00:00:00,2.3499999046325684,2.3499999046325684,2.180000066757202,2.309999942779541,1.046718716621399,53500,0.0,0.0
2010-09-27 00:00:00,2.2699999809265137,2.319999933242798,2.200000047683716,2.240000009536743,1.0149999856948853,34000,0.0,0.0
2010-09-28 00:00:00,2.2200000286102295,2.259999990463257,2.180000066757202,2.259999990463257,1.0240625143051147,122100,0.0,0.0
2010-09-29 00:00:00,2.240000009536743,2.259999990463257,2.2100000381469727,2.25,1.01953125,24500,0.0,0.0
2010-09-30 00:00:00,2.25,2.259999990463257,2.2300000190734863,2.25,1.01953125,76100,0.0,0.0
2010-10-01 00:00:00,2.25,2.259999990463257,2.2200000286102295,2.2200000286102295,1.0059374570846558,7900,0.0,0.0
2010-10-04 00:00:00,2.200000047683716,2.2200000286102295,1.909999966621399,1.9700000286102295,0.8926562666893005,178200,0.0,0.0
2010-10-05 00:00:00,2.0,2.059999942779541,1.9800000190734863,2.0399999618530273,0.9243749976158142,81700,0.0,0.0
2010-10-06 00:00:00,2.0399999618530273,2.049999952316284,2.0199999809265137,2.0299999713897705,0.9198437333106995,35400,0.0,0.0
2010-10-07 00:00:00,2.0199999809265137,2.049999952316284,1.9700000286102295,1.9800000190734863,0.8971875309944153,32100,0.0,0.0
2010-10-08 00:00:00,2.0,2.059999942779541,1.9700000286102295,2.059999942779541,0.9334374666213989,41100,0.0,0.0
2010-10-11 00:00:00,2.069999933242798,2.069999933242798,1.9800000190734863,2.0,0.90625,106400,0.0,0.0
2010-10-12 00:00:00,1.9900000095367432,2.049999952316284,1.899999976158142,1.899999976158142,0.8609374761581421,102900,0.0,0.0
2010-10-13 00:00:00,1.899999976158142,1.9900000095367432,1.899999976158142,1.899999976158142,0.8609374761581421,144000,0.0,0.0
2010-10-14 00:00:00,1.899999976158142,1.9600000381469727,1.899999976158142,1.9500000476837158,0.8835937976837158,55500,0.0,0.0
2010-10-15 00:00:00,1.9500000476837158,1.9500000476837158,1.8799999952316284,1.9199999570846558,0.8700000047683716,169000,0.0,0.0
2010-10-18 00:00:00,1.9500000476837158,2.0199999809265137,1.9500000476837158,1.9900000095367432,0.9017187356948853,75900,0.0,0.0
2010-10-19 00:00:00,1.9800000190734863,1.9900000095367432,1.8799999952316284,1.909999966621399,0.8654687404632568,112700,0.0,0.0
2010-10-20 00:00:00,1.9299999475479126,1.9299999475479126,1.850000023841858,1.899999976158142,0.8609374761581421,176300,0.0,0.0
2010-10-21 00:00:00,1.909999966621399,1.9600000381469727,1.8899999856948853,1.9199999570846558,0.8700000047683716,99300,0.0,0.0
2010-10-22 00:00:00,1.9199999570846558,1.9600000381469727,1.899999976158142,1.9199999570846558,0.8700000047683716,33000,0.0,0.0
2010-10-25 00:00:00,2.0,2.0,1.940000057220459,1.9600000381469727,0.8881250023841858,69500,0.0,0.0
2010-10-26 00:00:00,1.9700000286102295,2.0199999809265137,1.909999966621399,2.009999990463257,0.9107812643051147,93200,0.0,0.0
2010-10-27 00:00:00,2.009999990463257,2.0799999237060547,2.0,2.059999942779541,0.9334374666213989,92200,0.0,0.0
2010-10-28 00:00:00,2.059999942779541,2.0999999046325684,2.0399999618530273,2.0799999237060547,0.9424999952316284,47000,0.0,0.0
2010-10-29 00:00:00,2.0799999237060547,2.119999885559082,2.049999952316284,2.049999952316284,0.9289062023162842,65400,0.0,0.0
2010-11-01 00:00:00,2.049999952316284,2.0899999141693115,1.9299999475479126,1.9500000476837158,0.8835937976837158,102300,0.0,0.0
2010-11-02 00:00:00,2.0,2.009999990463257,1.9600000381469727,2.0,0.90625,81900,0.0,0.0
2010-11-03 00:00:00,2.009999990463257,2.049999952316284,1.9500000476837158,1.9500000476837158,0.8835937976837158,56300,0.0,0.0
2010-11-04 00:00:00,1.9900000095367432,2.0,1.9600000381469727,1.9700000286102295,0.8926562666893005,78100,0.0,0.0
