2024-04-29,14:49:50,None
2024-04-29,14:49:50,Model: "sequential"
2024-04-29,14:49:50,_________________________________________________________________
2024-04-29,14:49:50, Layer (type)                Output Shape              Param #   
2024-04-29,14:49:50,=================================================================
2024-04-29,14:49:50, dense (Dense)               (None, 512)               13824     
2024-04-29,14:49:50,                                                                 
2024-04-29,14:49:50, dense_1 (Dense)             (None, 512)               262656    
2024-04-29,14:49:50,                                                                 
2024-04-29,14:49:50, dense_2 (Dense)             (None, 2)                 1026      
2024-04-29,14:49:50,                                                                 
2024-04-29,14:49:50,=================================================================
2024-04-29,14:49:50,Total params: 277,506
2024-04-29,14:49:50,Trainable params: 277,506
2024-04-29,14:49:50,Non-trainable params: 0
2024-04-29,14:49:50,_________________________________________________________________
2024-04-29,14:49:50,None
2024-04-29,14:49:50,Model: "sequential_1"
2024-04-29,14:49:50,_________________________________________________________________
2024-04-29,14:49:50, Layer (type)                Output Shape              Param #   
2024-04-29,14:49:50,=================================================================
2024-04-29,14:49:50, dense_3 (Dense)             (None, 512)               13824     
2024-04-29,14:49:50,                                                                 
2024-04-29,14:49:50, dense_4 (Dense)             (None, 512)               262656    
2024-04-29,14:49:50,                                                                 
2024-04-29,14:49:50, dense_5 (Dense)             (None, 2)                 1026      
2024-04-29,14:49:50,                                                                 
2024-04-29,14:49:50,=================================================================
2024-04-29,14:49:50,Total params: 277,506
2024-04-29,14:49:50,Trainable params: 277,506
2024-04-29,14:49:50,Non-trainable params: 0
2024-04-29,14:49:50,_________________________________________________________________
2024-04-29,14:49:50,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-04-29,17:48:41,109,4.751563585823471,1714.1611695481217,3.219045399698849,1714.1611695481215,688.7547385907221,1546.9117969854983,0.377227246761322,654799,-9.114249037227228,-2.8277784806879147,-2.827778480687911, -0.9458647243079622
2024-04-29,17:51:23,110,4.751563585823471,1308.296803514447,3.2166526100389667,1308.296803514447,701.6397452120095,1714.1611695481215,3.145796060562134,660752,-9.114249037227228,0.9231661674269365,0.9231661674269418, -0.8359548427664535
2024-04-29,17:54:06,111,4.751563585823471,1108.6594501629456,3.275964794735993,1108.6594501629456,712.1556726374646,1714.1611695481215,0.6747284531593323,666705,-9.114249037227228,0.3725445933105975,0.3725445933106073, -0.8143038074351412
2024-04-29,17:56:50,112,4.751563585823471,1466.4072278891933,3.2378140198670646,1466.4072278891933,726.246104763536,1714.1611695481215,7.31116247177124,672658,-9.114249037227228,-4.99364376857695,-4.993643768576945, -0.7516173557924166
2024-04-29,17:59:36,113,4.751563585823471,1518.098528510064,3.229952475575037,1518.098528510064,741.0360992073558,1714.1611695481215,1.8029955625534058,678611,-9.114249037227228,-5.280657763596352,-5.280657763596352, -0.7042391849968357
2024-04-29,18:02:12,114,4.751563585823471,1313.2639444603383,3.477804040816318,1313.2639444603383,753.3857540558223,1714.1611695481215,0.38961055874824524,684564,-9.114249037227228,-6.324824661358308,-6.324824661358306, -0.8539596579836293
2024-04-29,18:04:48,115,4.751563585823471,1192.4810640857372,3.3908131756847193,1192.4810640857372,764.5260227828466,1714.1611695481215,0.38642618060112,690517,-9.114249037227228,0.036811869140129794,0.036811869140123576, -0.7562584677682083
2024-04-29,18:07:26,116,4.751563585823471,1480.814550927134,3.378740109567556,1480.814550927134,778.5083328508852,1714.1611695481215,1.2463085651397705,696470,-9.114249037227228,-4.467916746588996,-4.4679167465889975, -0.7573008302804014
2024-04-29,18:10:05,117,4.751563585823471,1290.9200766668246,3.2708177925102757,1290.9200766668246,790.6417271418293,1714.1611695481215,0.6797769069671631,702423,-9.114249037227228,3.095384286090752,3.0953842860907628, -0.6723047521400585
2024-04-29,18:12:45,118,4.751563585823471,1357.5758366722434,3.4292731012221394,1357.5758366722434,803.4131642133278,1714.1611695481215,0.36934757232666016,708376,-9.114249037227228,-7.387054106843294,-7.387054106843294, -0.6877682791215171
2024-04-29,18:15:26,119,4.751563585823471,1373.2819496870334,3.2729721260490865,1373.2819496870334,816.0830788824828,1714.1611695481215,0.45770639181137085,714329,-9.114249037227228,-7.362210765950461,-7.362210765950465, -0.6924176896692511
2024-04-29,18:18:09,120,4.751563585823471,1997.2469888581832,3.3213116272813186,1997.2469888581832,834.849498582997,1714.1611695481215,0.827961266040802,720282,-9.114249037227228,-3.452692102308963,-3.4526921023089585, -0.6632972885078862
2024-04-29,18:20:53,121,4.751563585823471,1900.7557248029116,3.4253407620399625,1900.7557248029116,852.1706450263853,1997.2469888581832,0.44985565543174744,726235,-9.114249037227228,-5.1905579821076575,-5.190557982107663, -0.6610909389505908
2024-04-29,18:23:53,122,4.751563585823471,1246.689691802726,3.3200470666032027,1246.689691802726,863.2024592800433,1997.2469888581832,0.3708972930908203,732188,-9.114249037227228,-0.8079512246927045,-0.807951224692701, -0.6072317159751635
2024-04-29,18:26:53,123,4.751563585823471,2299.6251104858943,3.361001902733409,2299.6251104858943,884.8216633348343,1997.2469888581832,0.39148014783859253,738141,-9.114249037227228,-3.187177782922135,-3.1871777829221344, -0.6732808387053596
2024-04-29,18:29:54,124,4.751563585823471,1755.348425202309,3.3289749786980902,1755.3484252023088,900.5260550816265,2299.6251104858943,0.36037907004356384,744094,-9.114249037227228,-0.42985016660455067,-0.42985016660455244, -0.6656438938914947
2024-04-29,18:32:56,125,4.751563585823471,1614.3970422499492,3.482327990746288,1614.3970422499492,915.0862667967809,2299.6251104858943,2.7480978965759277,750047,-9.114249037227228,7.4724481352328675,7.472448135232867, -0.5011408105234265
2024-04-29,18:36:03,126,4.751563585823471,1832.7094818958312,3.379834086453246,1832.709481895831,931.0209605058817,2299.6251104858943,0.6768081188201904,756000,-9.114249037227228,0.9620808478268073,0.9620808478268117, -0.465706839826819
2024-04-29,18:38:58,127,4.751563585823471,1800.8838526521324,3.2580341486295796,1800.8838526521324,946.0792069190617,2299.6251104858943,0.7818022966384888,761953,-9.114249037227228,5.887529380449941,5.887529380449948, -0.32450679255427006
2024-04-29,18:41:50,128,4.751563585823471,2018.8899928784049,3.326561768182276,2018.8899928784049,962.9602376637009,2299.6251104858943,0.5709041953086853,767906,-9.114249037227228,0.8373497311932931,0.8373497311932852, -0.24846839028978707
2024-04-29,18:44:43,129,4.751563585823471,1661.124003654581,3.38770030081831,1661.124003654581,976.2287767734836,2299.6251104858943,0.40325045585632324,773859,-9.114249037227228,-4.69244941870397,-4.692449418703973, -0.22786723150615187
2024-04-29,18:47:38,130,4.751563585823471,1708.0507997026898,3.360274701525018,1708.05079970269,990.2239874057105,2299.6251104858943,1.207883596420288,779812,-9.114249037227228,-4.803340486206498,-4.803340486206494, -0.23095058595661455
2024-04-29,18:50:34,131,4.751563585823471,1877.1870097184103,3.3359541213034887,1877.1870097184103,1006.69357942186,2299.6251104858943,1.1049737930297852,785765,-9.114249037227228,-4.4144461954121255,-4.4144461954121255, -0.24167756366102863
2024-04-29,18:53:31,132,4.751563585823471,1418.2968688172043,3.388587252701667,1418.2968688172043,1017.7820407924486,2299.6251104858943,0.3687707483768463,791718,-9.114249037227228,-1.0028165097248798,-1.0028165097248802, -0.18702439167626153
2024-04-29,18:56:30,133,4.751563585823471,1844.5828626263954,3.3895704537021105,1844.5828626263954,1034.1061205498509,2299.6251104858943,0.4527192711830139,797671,-9.114249037227228,-8.674397396028821,-8.674397396028823, -0.30237476397036206
2024-04-29,18:59:29,134,4.751563585823471,1717.7991032240507,3.4903979503814355,1717.7991032240507,1046.9204404648588,2299.6251104858943,1.2708125114440918,803624,-9.114249037227228,-1.0662078521833207,-1.0662078521833251, -0.25996389582183727
2024-04-29,19:02:30,135,4.751563585823471,1698.2963931519005,3.5455031496233858,1698.2963931519007,1060.185846651595,2299.6251104858943,0.3655112683773041,809577,-9.114249037227228,-4.472205616006364,-4.472205616006363, -0.25385803793566536
2024-04-29,19:05:31,136,4.751563585823471,1540.1674490399473,3.5241581316741755,1540.1674490399473,1072.3132455766745,2299.6251104858943,0.4841773808002472,815530,-9.114249037227228,-2.6038557168059695,-2.603855716805967, -0.193865178093388
2024-04-29,19:08:34,137,4.751563585823471,1709.7636640620444,3.400634962043631,1709.7636640620442,1086.548273231423,2299.6251104858943,0.1764899492263794,821483,-9.114249037227228,-2.4032195149616298,-2.403219514961634, -0.15181442169711773
2024-04-29,19:11:39,138,4.751563585823471,2013.9533117973692,3.437336096691054,2013.9533117973692,1103.266505550863,2299.6251104858943,0.6226381659507751,827436,-9.114249037227228,-3.042945507340522,-3.0429455073405194, -0.17919788748238388
2024-04-29,19:14:44,139,4.751563585823471,1731.8527285576552,3.3468246672248627,1731.852728557655,1116.016047158894,2299.6251104858943,1.3170597553253174,833389,-9.114249037227228,1.2292100776337023,1.2292100776337094, -0.10018037472665582
2024-04-29,19:17:50,140,4.751563585823471,1551.945507085625,3.3920150265941578,1551.945507085625,1128.7542528610297,2299.6251104858943,0.46245765686035156,839342,-9.114249037227228,-8.13014750615726,-8.130147506157257, -0.17460065098996494
2024-04-29,19:20:58,141,4.751563585823471,1833.453406046393,3.3177503932071946,1833.4534060463932,1142.9911388286118,2299.6251104858943,0.28611621260643005,845295,-9.114249037227228,1.5454491256281067,1.5454491256281102, -0.09326238974528564
2024-04-29,19:24:06,142,4.751563585823471,1793.270005806785,3.226364109782136,1793.270005806785,1157.0790694655145,2299.6251104858943,4.048460483551025,851248,-9.114249037227228,-2.0739195093606666,-2.073919509360664, -0.06062656066154332
2024-04-29,19:27:16,143,4.751563585823471,1839.5893955062259,3.4401676880216527,1839.5893955062259,1171.099434023245,2299.6251104858943,0.6971451044082642,857201,-9.114249037227228,-4.604079603279343,-4.604079603279345, -0.10283592925511187
2024-04-29,19:30:28,144,4.751563585823471,1583.2580551477354,3.4491284779311715,1583.2580551477354,1183.3163006859625,2299.6251104858943,0.2159121334552765,863154,-9.114249037227228,-1.1178798981794635,-1.117879898179467, -0.08905532618812587
2024-04-29,19:33:40,145,4.751563585823471,1506.6841555727344,3.4219533399527258,1506.6841555727342,1194.6993634737153,2299.6251104858943,0.42124900221824646,869107,-9.114249037227228,-6.549874344190831,-6.549874344190826, -0.10023711111022521
2024-04-29,19:36:53,146,4.751563585823471,1135.7095780032448,3.4462413740513256,1135.7095780032448,1202.9774708836924,2299.6251104858943,1.8039665222167969,875060,-9.114249037227228,1.6333077844942867,1.633307784494292, -0.12383878792761437
2024-04-29,19:40:08,147,4.751563585823471,1663.128886661308,3.3362845044763576,1663.1288866613081,1215.669850894616,2299.6251104858943,1.7118327617645264,881013,-9.114249037227228,1.4891007729549433,1.4891007729549415, -0.006030312418097026
2024-04-29,19:43:23,148,4.751563585823471,1508.877473230984,3.398032630910673,1508.8774732309842,1224.496994528807,2299.6251104858943,1.340545415878296,886966,-9.114249037227228,-10.543741253061977,-10.543741253061981, -0.10254961737208021
2024-04-29,19:46:41,149,4.751563585823471,1483.906447416765,3.391276553301377,1483.906447416765,1234.508375407037,2299.6251104858943,0.5242277383804321,892919,-9.114249037227228,-9.050155673940774,-9.050155673940779, -0.13330726164043397
2024-04-29,19:49:58,150,4.751563585823471,1944.5401554143139,3.382762257874845,1944.5401554143139,1248.9491594616966,2299.6251104858943,0.7062442898750305,898872,-9.114249037227228,-8.501772970777067,-8.501772970777068, -0.20075065975358897
2024-04-29,19:53:18,151,4.751563585823471,1727.6020238684066,3.4091324737174253,1727.6020238684066,1261.2694605495092,2299.6251104858943,0.3898729085922241,904825,-9.114249037227228,-1.2621164469250323,-1.2621164469250346, -0.13719551892549334
2024-04-29,19:56:38,152,4.751563585823471,1405.864173161005,3.441343728606728,1405.864173161005,1268.0197733609573,2299.6251104858943,0.32720643281936646,910778,-9.114249037227228,8.016937247071688,8.016937247071695, -0.030027243422956502
2024-04-29,20:00:00,153,4.751563585823471,1722.19359874368,3.448375546392938,1722.19359874368,1279.4074516070243,2299.6251104858943,0.8846745491027832,916731,-9.114249037227228,-0.37789825668312904,-0.3778982566831246, -0.0665301562582718
2024-04-29,20:03:22,154,4.751563585823471,1499.4887197357075,3.4312590738429942,1499.4887197357075,1286.9941875184677,2299.6251104858943,0.45662927627563477,922684,-9.114249037227228,-3.2151847260816546,-3.2151847260816595, -0.04100470601878655
2024-04-29,20:06:46,155,4.751563585823471,1954.3993916561267,3.441626528816721,1954.3993916561267,1299.1257413713806,2299.6251104858943,1.8233766555786133,928637,-9.114249037227228,-0.17792966683022327,-0.1779296668302237, 0.025381895189298547
2024-04-29,20:10:11,156,4.751563585823471,1792.8881612269752,3.3759821942085213,1792.8881612269752,1309.6490080794822,2299.6251104858943,0.7871900796890259,934590,-9.114249037227228,-3.615008365045602,-3.615008365045597, -0.024615672245905103
2024-04-29,20:13:37,157,4.751563585823471,1900.9261185248513,3.4467554460829035,1900.926118524851,1323.0219699929926,2299.6251104858943,0.6482986211776733,940543,-9.114249037227228,-3.142910733192561,-3.142910733192565, -0.06093707398199442
2024-04-29,20:17:05,158,4.751563585823471,1430.1009894570361,3.506026751428796,1430.1009894570361,1329.3111700643421,2299.6251104858943,4.9387993812561035,946496,-9.114249037227228,-7.757412833218935,-7.757412833218936, -0.12959898951168328
2024-04-29,20:20:33,159,4.751563585823471,1523.5096415358494,3.481485808004999,1523.5096415358496,1337.1664554582596,2299.6251104858943,0.4074549674987793,952449,-9.114249037227228,-2.0308160488468285,-2.0308160488468303, -0.10696431749909038
2024-04-29,20:24:03,160,4.751563585823471,1782.3400205076503,3.492517670975766,1782.3400205076503,1348.1516833137223,2299.6251104858943,0.36270594596862793,958402,-9.114249037227228,-1.9764681103849435,-1.9764681103849426, -0.16859327421534645
2024-04-29,20:27:34,161,4.751563585823471,1664.9557187701148,3.421210308322468,1664.9557187701148,1357.5592578140415,2299.6251104858943,0.8759822845458984,964355,-9.114249037227228,-3.5119695545075436,-3.5119695545075444, -0.236509919793954
2024-04-29,20:31:06,162,4.751563585823471,1899.3216015318378,3.433283031741882,1899.3216015318378,1368.6177588871114,2299.6251104858943,0.9487809538841248,970308,-9.114249037227228,2.936367824510544,2.9363678245105405, -0.26653400848950215
2024-04-29,20:34:39,163,4.751563585823471,1706.6452414850928,3.3994808581148495,1706.6452414850928,1377.9735920368714,2299.6251104858943,0.4870418310165405,976261,-9.114249037227228,-1.8606104286511993,-1.8606104286511993, -0.372039597224508
2024-04-29,20:38:13,164,4.751563585823471,2242.3997453895704,3.515251800249213,2242.3997453895704,1388.9857935552877,2299.6251104858943,1.5205280780792236,982214,-9.114249037227228,-3.6697057798480315,-3.66970577984803, -0.5085290016381421
2024-04-29,20:41:48,165,4.751563585823471,1895.9355821656982,3.4978559813806984,1895.935582165698,1399.033754502476,2299.6251104858943,0.18298691511154175,988167,-9.114249037227228,-4.408282014331666,-4.408282014331661, -0.6084420983684692
2024-04-29,20:45:25,166,4.751563585823471,1763.9369223212104,3.336784363229937,1763.9369223212104,1408.2613760748545,2299.6251104858943,0.32467347383499146,994120,-9.114249037227228,-2.727174471455951,-2.727174471455953, -0.6637475959737418
2024-04-29,20:49:03,167,4.751563585823471,1524.567739535169,3.6210103005713745,1524.5677395351693,1416.0200332953536,2299.6251104858943,0.6242073178291321,1000073,-9.114249037227228,-4.15479149809328,-4.1547914980932745, -0.7994138784820157
2024-04-29,20:52:41,168,4.751563585823471,1709.63496653102,3.451260747645487,1709.63496653102,1423.3203804776745,2299.6251104858943,0.5733370780944824,1006026,-9.114249037227228,-9.317652812746447,-9.317652812746445, -0.9611670689747521
2024-04-29,20:56:22,169,4.751563585823471,1530.9416307213912,3.4107839710802637,1530.9416307213912,1428.5115913785257,2299.6251104858943,0.545494019985199,1011979,-9.114249037227228,-10.448420420335525,-10.448420420335523, -1.1216762727095617
2024-04-29,21:00:20,170,4.751563585823471,1713.2721220249487,3.482270482301039,1713.2721220249487,1437.5971645988952,2299.6251104858943,0.5335689187049866,1017932,-9.114249037227228,-6.854207607918228,-6.854207607918227, -1.184506079552719
2024-04-29,21:04:16,171,4.751563585823471,1649.1771552913337,3.4980404760522346,1649.177155291334,1446.8128711598035,2299.6251104858943,0.530256986618042,1023885,-9.114249037227228,-6.307755867098097,-6.307755867098095, -1.2788636268129432
2024-04-29,21:08:12,172,4.751563585823471,1419.1783558578866,3.52930849244676,1419.1783558578866,1455.2829258700558,2299.6251104858943,0.5101778507232666,1029838,-9.114249037227228,-4.735308275880568,-4.73530827588057, -1.2865547065110143
2024-04-29,21:12:09,173,4.751563585823471,1414.571052881601,3.452450684181843,1414.571052881601,1462.3064223485815,2299.6251104858943,0.5288980603218079,1035791,-9.114249037227228,-5.487661576358926,-5.487661576358931, -1.3359795810087596
2024-04-29,21:16:07,174,4.751563585823471,1633.2574618794342,3.4590514053612376,1633.2574618794345,1470.107714182273,2299.6251104858943,0.5428421497344971,1041744,-9.114249037227228,-11.59145779913281,-11.591457799132812, -1.4495495157626834
2024-04-29,21:20:04,175,4.751563585823471,1667.7826142269287,3.4881403192587452,1667.7826142269287,1478.7385590140527,2299.6251104858943,0.5321786403656006,1047697,-9.114249037227228,-12.516918662766031,-12.516918662766031, -1.56386953334226
2024-04-29,21:24:00,176,4.751563585823471,1834.2049217448232,3.4791824657741532,1834.2049217448232,1486.3289750082417,2299.6251104858943,0.5272741913795471,1053650,-9.114249037227228,-10.709288736214207,-10.709288736214205, -1.6809062392707899
2024-04-29,21:27:38,177,4.751563585823471,1882.195015373637,3.517451741603178,1882.195015373637,1493.6344318065844,2299.6251104858943,0.5606833696365356,1059603,-9.114249037227228,-14.006092306256557,-14.006092306256562, -1.8510831749011947
2024-04-29,21:31:16,178,4.751563585823471,1751.1546728176484,3.457175896909269,1751.1546728176484,1501.7739868268854,2299.6251104858943,0.5200109481811523,1065556,-9.114249037227228,-13.202776388100656,-13.20277638810066, -1.9311357271492775
2024-04-29,21:34:55,179,4.751563585823471,1645.0484912263967,3.483457138310471,1645.0484912263967,1509.0001977441495,2299.6251104858943,0.5783775448799133,1071509,-9.114249037227228,-13.565809464242474,-13.565809464242477, -2.0730146251874952
2024-04-29,21:38:33,180,4.751563585823471,1980.0263570492434,3.43738936865969,1980.0263570492434,1517.935063633391,2299.6251104858943,0.6433981657028198,1077462,-9.114249037227228,-6.849646165605772,-6.849646165605776, -2.1519061202426677
2024-04-29,21:42:11,181,4.751563585823471,2012.5689699230336,3.4386122901935936,2012.5689699230334,1528.0502534416303,2299.6251104858943,0.7075175046920776,1083415,-9.114249037227228,-10.426444535964041,-10.426444535964038, -2.202168691459595
2024-04-29,21:45:49,182,4.751563585823471,1930.4582900326511,3.486521021571409,1930.4582900326511,1536.8250388047693,2299.6251104858943,0.6251238584518433,1089368,-9.114249037227228,-10.260721054462296,-10.260721054462294, -2.3775583532877875
2024-04-29,21:49:27,183,4.751563585823471,2261.5152600952647,3.499495057398995,2261.5152600952647,1548.507046331596,2299.6251104858943,0.5864664912223816,1095321,-9.114249037227228,-7.322454605421758,-7.322454605421754, -2.4486501948078434
2024-04-29,21:53:06,184,4.751563585823471,2357.382714592856,3.527312845701478,2357.382714592856,1562.5272685407426,2299.6251104858943,0.7144033312797546,1101274,-9.114249037227228,-9.563225918385355,-9.563225918385356, -2.5751983226382085
2024-04-29,21:56:44,185,4.751563585823471,2265.794595379051,3.472473942991305,2265.794595379051,1576.0647233327097,2357.382714592856,0.7129783630371094,1107227,-9.114249037227228,-9.599635318830668,-9.599635318830664, -2.6833357167037657
2024-04-29,22:00:22,186,4.751563585823471,2138.3187502663513,3.467150716091484,2138.3187502663513,1589.6408202103808,2357.382714592856,0.6440024375915527,1113180,-9.114249037227228,-11.621914653021548,-11.621914653021548, -2.883646468662483
2024-04-29,22:04:00,187,4.751563585823471,2414.1861058727272,3.494812380977979,2414.1861058727272,1604.4306856595638,2357.382714592856,0.5648772716522217,1119133,-9.114249037227228,-12.396850465251664,-12.39685046525166, -2.9882465687269293
2024-04-29,22:07:38,188,4.751563585823471,2184.3589812282344,3.4241714606939997,2184.3589812282344,1616.8060960716432,2414.1861058727272,0.6706223487854004,1125086,-9.114249037227228,-13.838402380667315,-13.838402380667318, -3.1419069615282496
2024-04-29,22:11:17,189,4.751563585823471,2306.783044565587,3.499798385909349,2306.783044565587,1631.0793632966188,2414.1861058727272,0.6104098558425903,1131039,-9.114249037227228,-15.258298079136933,-15.258298079136935, -3.280663044205233
2024-04-29,22:14:55,190,4.751563585823471,1865.9073073672935,3.4381788536232247,1865.9073073672937,1639.5041093153998,2414.1861058727272,0.7760328650474548,1136992,-9.114249037227228,-10.519243989420035,-10.519243989420033, -3.4211338562161053
2024-04-29,22:18:33,191,4.751563585823471,1862.8650057791938,3.4416692137515095,1862.8650057791936,1646.185995915494,2414.1861058727272,0.7440637946128845,1142945,-9.114249037227228,-10.239796044693893,-10.23979604469389, -3.546399567718292
2024-04-29,22:22:11,192,4.751563585823471,1815.2935372954105,3.4443231241353818,1815.2935372954103,1653.5762587778288,2414.1861058727272,0.6089749336242676,1148898,-9.114249037227228,-9.031425172081919,-9.031425172081924, -3.700189237477619
2024-04-29,22:25:50,193,4.751563585823471,1971.5259211145894,3.447904133476811,1971.5259211145894,1659.26352164676,2414.1861058727272,0.5602923631668091,1154851,-9.114249037227228,-11.339124361684227,-11.339124361684227, -3.813756820066779
2024-04-29,22:29:28,194,4.751563585823471,1670.6234613180993,3.4446763266718565,1670.623461318099,1663.8840880459436,2414.1861058727272,0.5012104511260986,1160804,-9.114249037227228,-11.106015061787033,-11.106015061787033, -3.91658467168801
2024-04-29,22:33:07,195,4.751563585823471,1661.1298510756303,3.3890916612208013,1661.1298510756303,1665.026268586845,2414.1861058727272,0.526067852973938,1166757,-9.114249037227228,-8.5003165100191,-8.500316510019104, -4.081798916375661
2024-04-29,22:36:46,196,4.751563585823471,1899.0891031388735,3.4441790081363024,1899.0891031388735,1673.478587155271,2414.1861058727272,0.5559312701225281,1172710,-9.114249037227228,-9.413351801010695,-9.413351801010691, -4.278925675665412
2024-04-29,22:40:24,197,4.751563585823471,2079.277614259864,3.449659659774316,2079.277614259864,1682.79524337718,2414.1861058727272,0.5678110718727112,1178663,-9.114249037227228,-14.327857557194523,-14.32785755719452, -4.493428839941952
2024-04-29,22:44:02,198,4.751563585823471,1770.9315640306804,3.4961327231857204,1770.9315640306806,1689.6731651052767,2414.1861058727272,0.5790966749191284,1184616,-9.114249037227228,-13.249080385352219,-13.249080385352215, -4.611246264794087
2024-04-29,22:47:40,199,4.751563585823471,1956.3214932538117,3.516287275292327,1956.3214932538117,1696.0513726903405,2414.1861058727272,0.6764858961105347,1190569,-9.114249037227228,-13.352163189542065,-13.352163189542068, -4.865299650699859
2024-04-29,22:51:18,200,4.751563585823471,2363.0844568398215,3.49937430215714,2363.0844568398215,1707.4801962311365,2414.1861058727272,0.6822187304496765,1196522,-9.114249037227228,-14.65816880354872,-14.658168803548719, -5.003530521343676
2024-04-29,22:54:56,201,4.751563585823471,2171.2530884030057,3.498891409198005,2171.2530884030057,1716.4993074373033,2414.1861058727272,0.6664099097251892,1202475,-9.114249037227228,-14.71853681344374,-14.718536813443734, -5.177238531554924
2024-04-29,22:58:39,202,4.751563585823471,2479.8014217035857,3.5163600789633715,2479.8014217035857,1728.2049497134817,2414.1861058727272,0.644988477230072,1208428,-9.114249037227228,-10.483034557312044,-10.483034557312038, -5.268202368469022
2024-04-29,23:02:38,203,4.751563585823471,2406.761706836331,3.579245729452785,2406.761706836331,1738.5616276667786,2479.8014217035857,0.6090447306632996,1214381,-9.114249037227228,-12.31297200719803,-12.312972007198027, -5.392191309933836
2024-04-29,23:06:37,204,4.751563585823471,2074.675426912651,3.5140416730415125,2074.675426912651,1744.899313322906,2479.8014217035857,0.611712634563446,1220334,-9.114249037227228,-12.082854501926743,-12.082854501926747, -5.521727358618794
2024-04-29,23:10:36,205,4.751563585823471,2456.581138005327,3.5771191474693613,2456.581138005327,1756.8082574647044,2479.8014217035857,0.6571072936058044,1226287,-9.114249037227228,-11.086859841415219,-11.086859841415219, -5.628498429768524
2024-04-29,23:14:30,206,4.751563585823471,2147.2367905032042,3.4866441406026496,2147.2367905032042,1766.9378424793665,2479.8014217035857,0.6233026385307312,1232240,-9.114249037227228,-11.79193709610773,-11.79193709610773, -5.727510456108433
2024-04-29,23:18:08,207,4.751563585823471,1932.5983957788412,3.5048166164855465,1932.5983957788412,1773.240967234482,2479.8014217035857,0.5263146758079529,1238193,-9.114249037227228,-9.966731428612686,-9.96673142861269, -5.814038530660259
2024-04-29,23:21:47,208,4.751563585823471,1827.2716144182973,3.5210574340503693,1827.271614418297,1779.0705999042932,2479.8014217035857,0.5772515535354614,1244146,-9.114249037227228,-7.8538992485696735,-7.853899248569675, -5.888246730804099
2024-04-29,23:25:26,209,4.751563585823471,2210.276339055388,3.4887546531634706,2210.276339055388,1784.0317515993659,2479.8014217035857,0.5581614971160889,1250099,-9.114249037227228,-9.082265421612956,-9.08226542161296, -5.950791600213349
2024-04-29,23:29:04,210,4.751563585823471,1877.4663587876014,3.5312533522835317,1877.4663587876014,1789.7234471520978,2479.8014217035857,0.5325548648834229,1256052,-9.114249037227228,-5.024113654013329,-5.024113654013334, -6.0102643984277515
2024-04-29,23:32:42,211,4.751563585823471,1891.5944962613469,3.4857873642981874,1891.594496261347,1797.552797613082,2479.8014217035857,0.5135416984558105,1262005,-9.114249037227228,-6.089505264686313,-6.089505264686309, -6.074884897007721
2024-04-29,23:36:21,212,4.751563585823471,1962.3790153406912,3.41979835807826,1962.3790153406912,1802.5125154875966,2479.8014217035857,0.6643160581588745,1267958,-9.114249037227228,-4.760986100254849,-4.760986100254854, -6.0725583203245
2024-04-29,23:39:59,213,4.751563585823471,2187.95090418345,3.386231185596816,2187.95090418345,1809.2110392443303,2479.8014217035857,0.6144750118255615,1273911,-9.114249037227228,-7.435078920169347,-7.435078920169346, -6.09410253189023
2024-04-29,23:43:39,214,4.751563585823471,2309.2502833495955,3.4168076822379083,2309.2502833495955,1819.1709026332232,2479.8014217035857,0.5450829267501831,1279864,-9.114249037227228,-1.7417256065241027,-1.7417256065240991, -6.0482715413418875
2024-04-29,23:47:17,215,4.751563585823471,2209.6563517420113,3.3675931376508763,2209.6563517420113,1829.3426555097858,2479.8014217035857,0.7568419575691223,1285817,-9.114249037227228,-5.894098078035981,-5.894098078035981, -6.107580640813649
2024-04-29,23:50:56,216,4.751563585823471,2154.12297478689,3.4481169064717556,2154.12297478689,1836.075739748383,2479.8014217035857,0.5727627277374268,1291770,-9.114249037227228,-5.546052947462988,-5.546052947462982, -6.118362002822389
2024-04-29,23:54:35,217,4.751563585823471,2279.7379525477386,3.528901194483397,2279.7379525477386,1845.9639185071924,2479.8014217035857,0.8530635237693787,1297723,-9.114249037227228,-4.645838653193579,-4.645838653193579, -6.195774232215232
2024-04-29,23:58:13,218,4.751563585823471,2355.162535164111,3.504843178378688,2355.162535164111,1855.9397854921106,2479.8014217035857,0.8045539259910583,1303676,-9.114249037227228,-7.3553211888324865,-7.355321188832491, -6.195456903035123
2024-04-30,00:01:52,219,4.751563585823471,2186.8648597068523,3.4819668849370373,2186.8648597068523,1864.0756145923087,2479.8014217035857,0.768998384475708,1309629,-9.114249037227228,-8.299854868576839,-8.299854868576844, -6.204833344061387
2024-04-30,00:05:30,220,4.751563585823471,2023.939588554051,3.3473452875193415,2023.9395885540512,1864.3425405892674,2479.8014217035857,0.8174633979797363,1315582,-9.114249037227228,-4.698463434430932,-4.698463434430934, -6.2172910573826075
2024-04-30,00:09:09,221,4.751563585823471,1840.11758576509,3.345960019868576,1840.11758576509,1863.7361591988893,2479.8014217035857,0.8331469893455505,1321535,-9.114249037227228,-5.284708667725912,-5.2847086677259085, -6.218232564238789
