2024-04-30,18:35:37,None
2024-04-30,18:35:37,Model: "sequential"
2024-04-30,18:35:37,_________________________________________________________________
2024-04-30,18:35:37, Layer (type)                Output Shape              Param #   
2024-04-30,18:35:37,=================================================================
2024-04-30,18:35:37, dense (Dense)               (None, 512)               13824     
2024-04-30,18:35:37,                                                                 
2024-04-30,18:35:37, dense_1 (Dense)             (None, 512)               262656    
2024-04-30,18:35:37,                                                                 
2024-04-30,18:35:37, dense_2 (Dense)             (None, 2)                 1026      
2024-04-30,18:35:37,                                                                 
2024-04-30,18:35:37,=================================================================
2024-04-30,18:35:37,Total params: 277,506
2024-04-30,18:35:37,Trainable params: 277,506
2024-04-30,18:35:37,Non-trainable params: 0
2024-04-30,18:35:37,_________________________________________________________________
2024-04-30,18:35:37,None
2024-04-30,18:35:37,Model: "sequential_1"
2024-04-30,18:35:37,_________________________________________________________________
2024-04-30,18:35:37, Layer (type)                Output Shape              Param #   
2024-04-30,18:35:37,=================================================================
2024-04-30,18:35:37, dense_3 (Dense)             (None, 512)               13824     
2024-04-30,18:35:37,                                                                 
2024-04-30,18:35:37, dense_4 (Dense)             (None, 512)               262656    
2024-04-30,18:35:37,                                                                 
2024-04-30,18:35:37, dense_5 (Dense)             (None, 2)                 1026      
2024-04-30,18:35:37,                                                                 
2024-04-30,18:35:37,=================================================================
2024-04-30,18:35:37,Total params: 277,506
2024-04-30,18:35:37,Trainable params: 277,506
2024-04-30,18:35:37,Non-trainable params: 0
2024-04-30,18:35:37,_________________________________________________________________
2024-04-30,18:35:37,Creating converter from 3 to 5
2024-04-30,18:35:38,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-04-30,21:25:59,107,4.751563585823471,4189.138203439041,3.7471907861700915,4189.138203439041,3636.398249124689,5909.599379124385,1.5876848697662354,642893,-9.114249037227228,1.9008264627869753,1.9008264627869806, -0.16507382944130883
2024-04-30,21:28:33,108,4.751563585823471,4448.744518204245,3.6741024738979338,4448.744518204245,3652.49447800386,5909.599379124385,66.02061462402344,648846,-9.114249037227228,4.186583525113985,4.186583525113974, -0.09502358272954198
2024-04-30,21:31:09,109,4.751563585823471,4703.16091520626,3.6711722210773567,4703.16091520626,3672.544800988171,5909.599379124385,4.602865695953369,654799,-9.114249037227228,-3.789593127629909,-3.7895931276299137, -0.08957932070971979
2024-04-30,21:33:38,110,4.751563585823471,3883.812136466394,3.648977903654992,3883.8121364663943,3683.4298189333285,5909.599379124385,1.5055516958236694,660752,-9.114249037227228,-3.5912809127431444,-3.5912809127431444, -0.11537275191649499
2024-04-30,21:36:18,111,4.751563585823471,3323.0691024039297,3.636329823646657,3323.0691024039297,3688.662744443728,5909.599379124385,2.0019147396087646,666705,-9.114249037227228,-4.137337162635957,-4.1373371626359585, -0.1540518731701563
2024-04-30,21:38:57,112,4.751563585823471,3749.6548984473934,3.6521259112126656,3749.654898447393,3695.7470601269765,5909.599379124385,39.28606414794922,672658,-9.114249037227228,-6.9556848955291795,-6.955684895529174, -0.21460282012238097
2024-04-30,21:41:39,113,4.751563585823471,3606.900333311318,3.5535794643513685,3606.900333311318,3704.2858204819886,5909.599379124385,8.561334609985352,678611,-9.114249037227228,-4.463064128710725,-4.463064128710727, -0.2902341938760594
2024-04-30,21:44:21,114,4.751563585823471,3408.5359256672023,3.631944809155737,3408.535925667202,3704.666946426354,5909.599379124385,3.8215713500976562,684564,-9.114249037227228,-4.927782380321122,-4.927782380321119, -0.3186858203524166
2024-04-30,21:47:05,115,4.751563585823471,4139.689334632891,3.6808940656219806,4139.689334632891,3719.358504341775,5909.599379124385,3.9058775901794434,690517,-9.114249037227228,-0.005738681819333902,-0.0057386818193378986, -0.29640372159794626
2024-04-30,21:49:49,116,4.751563585823471,3960.7845271090705,3.6842447636635343,3960.78452710907,3726.248904671653,5909.599379124385,1.3500306606292725,696470,-9.114249037227228,-4.292599754617488,-4.292599754617484, -0.3415333210899024
2024-04-30,21:52:28,117,4.751563585823471,3517.1104555396196,3.6225681044600058,3517.11045553962,3732.064424131079,5909.599379124385,2.4960429668426514,702423,-9.114249037227228,-3.656755737857642,-3.6567557378576367, -0.38922465990650407
2024-04-30,21:55:14,118,4.751563585823471,3930.323709180075,3.6725413354916356,3930.323709180075,3743.6474904852266,5909.599379124385,3.1411211490631104,708376,-9.114249037227228,-0.7462542943770578,-0.7462542943770529, -0.4158143529919286
2024-04-30,21:58:03,119,4.751563585823471,4034.326776062878,3.621943851428875,4034.326776062878,3754.603929496453,5909.599379124385,3.9293417930603027,714329,-9.114249037227228,0.17352452208556635,0.17352452208557168, -0.39049737703234016
2024-04-30,22:00:53,120,4.751563585823471,4088.3248243098033,3.5995027125097114,4088.3248243098033,3763.8990040536264,5909.599379124385,7.43580436706543,720282,-9.114249037227228,-1.564082398642963,-1.5640823986429666, -0.4613417834866999
2024-04-30,22:03:44,121,4.751563585823471,3567.261370716956,3.690060677235457,3567.2613707169558,3767.585191278401,5909.599379124385,3.8297958374023438,726235,-9.114249037227228,-5.432739546051035,-5.432739546051039, -0.5347971835989772
2024-04-30,22:06:37,122,4.751563585823471,4433.112806587373,3.6936315227761605,4433.112806587373,3783.4596887763632,5909.599379124385,67.10566711425781,732188,-9.114249037227228,-2.319624502758766,-2.3196245027587707, -0.5966351762335708
2024-04-30,22:09:29,123,4.751563585823471,4408.828189709124,3.637365020724796,4408.828189709124,3803.2683502627583,5909.599379124385,2.3159282207489014,738141,-9.114249037227228,-1.5825707810935619,-1.5825707810935654, -0.6247044906116169
2024-04-30,22:12:17,124,4.751563585823471,4148.647757542926,3.6540999778252647,4148.647757542926,3816.073256004695,5909.599379124385,1.7415053844451904,744094,-9.114249037227228,-4.9409286364686,-4.940928636468598, -0.7175068431311165
2024-04-30,22:15:05,125,4.751563585823471,4303.28634650672,3.631179160634005,4303.28634650672,3830.854253339947,5909.599379124385,2.350314140319824,750047,-9.114249037227228,-3.9549710932272553,-3.9549710932272575, -0.7662274687275675
2024-04-30,22:17:54,126,4.751563585823471,3852.768703796346,3.677017803595146,3852.768703796346,3838.2044900806136,5909.599379124385,2.853447675704956,756000,-9.114249037227228,-1.9195588062850155,-1.9195588062850106, -0.7578434023098228
2024-04-30,22:20:54,127,4.751563585823471,4218.980444212747,3.7062273614245282,4218.980444212747,3844.729954437455,5909.599379124385,62.19424057006836,761953,-9.114249037227228,-3.7039878434539153,-3.703987843453916, -0.7723013494018411
2024-04-30,22:23:55,128,4.751563585823471,4207.085604348714,3.7072856453563308,4207.085604348714,3861.7123565866696,5909.599379124385,5.177438735961914,767906,-9.114249037227228,-4.9928199873342844,-4.992819987334286, -0.7368711325242349
2024-04-30,22:26:59,129,4.751563585823471,4619.588055211207,3.659776801189829,4619.588055211207,3870.9487848255726,5909.599379124385,2.4827728271484375,773859,-9.114249037227228,1.4627614237171738,1.4627614237171827, -0.6937543775751205
2024-04-30,22:30:03,130,4.751563585823471,4265.484885852177,3.6926508668383997,4265.484885852177,3879.3727324121214,5909.599379124385,4.032059669494629,779812,-9.114249037227228,1.2820323285155588,1.2820323285155695, -0.6327133201930222
2024-04-30,22:33:11,131,4.751563585823471,3741.6255737588544,3.721326095545192,3741.6255737588544,3888.6646478765656,5909.599379124385,41.735435485839844,785765,-9.114249037227228,4.599525073078814,4.599525073078823, -0.5026340661196289
2024-04-30,22:36:10,132,4.751563585823471,3590.1242209196225,3.7798044764777283,3590.1242209196225,3885.617741202964,5909.599379124385,2.4460108280181885,791718,-9.114249037227228,0.9247669946099268,0.9247669946099251, -0.3947777122556043
2024-04-30,22:39:11,133,4.751563585823471,3650.6705428868445,3.7295261879852992,3650.670542886844,3888.5047309236106,5909.599379124385,10.517936706542969,797671,-9.114249037227228,-2.8301317846549434,-2.830131784654938, -0.3465305595503996
2024-04-30,22:42:13,134,4.751563585823471,3711.6356244680182,3.7445385124711055,3711.6356244680182,3891.287767725568,5909.599379124385,2.083798885345459,803624,-9.114249037227228,2.5901818937398957,2.5901818937398957, -0.21155636570496583
2024-04-30,22:45:34,135,4.751563585823471,3835.8833769795674,3.740548368194427,3835.8833769795674,3895.097571039269,5909.599379124385,3.184441089630127,809577,-9.114249037227228,-1.5318459173853105,-1.5318459173853114, -0.21681931840919616
2024-04-30,22:48:52,136,4.751563585823471,4245.687247003896,3.805752003535538,4245.687247003896,3904.0257992446623,5909.599379124385,7.31041955947876,815530,-9.114249037227228,0.24529499460284043,0.24529499460282977, -0.13420546052857843
2024-04-30,22:52:11,137,4.751563585823471,3426.534656120903,3.726598790914332,3426.534656120903,3904.883374036279,5909.599379124385,2.0376124382019043,821483,-9.114249037227228,1.1214596877632266,1.1214596877632346, -0.06084861256736275
2024-04-30,22:55:30,138,4.751563585823471,4061.5238055347463,3.7957486929030706,4061.5238055347463,3914.780243964016,5909.599379124385,1.6450663805007935,827436,-9.114249037227228,0.009614232295396263,0.009614232295390934, -0.0004231990915798178
2024-04-30,22:58:43,139,4.751563585823471,4396.885107391783,3.7386964171738444,4396.885107391783,3923.6642183787044,5909.599379124385,5.503664493560791,833389,-9.114249037227228,-0.6147139231491794,-0.614713923149182, 0.0634355300388738
2024-04-30,23:02:01,140,4.751563585823471,3260.4279081253353,3.695321074972876,3260.4279081253353,3931.9194488561247,5909.599379124385,11.541352272033691,839342,-9.114249037227228,-0.0454476240209889,-0.045447624020994226, 0.12826827141115105
2024-04-30,23:05:26,141,4.751563585823471,4303.800089457422,3.742263935706617,4303.800089457422,3938.0579167991527,5909.599379124385,2.539165496826172,845295,-9.114249037227228,-0.4912128894846046,-0.4912128894846006, 0.15152475352537265
2024-04-30,23:08:52,142,4.751563585823471,4019.3180801947356,3.690549051952649,4019.3180801947356,3943.831237155032,5909.599379124385,15.686638832092285,851248,-9.114249037227228,2.7552846641256012,2.755284664125611, 0.23396465068908157
2024-04-30,23:12:14,143,4.751563585823471,3531.0070573681487,3.7132879868213458,3531.0070573681483,3942.8934699526767,5909.599379124385,2.4867897033691406,857201,-9.114249037227228,-0.8823885583710611,-0.882388558371062, 0.23845475912974506
2024-04-30,23:15:34,144,4.751563585823471,3979.103878195642,3.712196688637898,3979.1038781956427,3944.7363826202613,5909.599379124385,1.5298161506652832,863154,-9.114249037227228,-1.010450045350586,-1.0104500453505807, 0.21906057829037892
2024-04-30,23:18:57,145,4.751563585823471,4324.797517318869,3.700857326389136,4324.797517318869,3943.568640276459,5909.599379124385,1.9699862003326416,869107,-9.114249037227228,-1.922890376826547,-1.922890376826544, 0.16137550458698668
2024-04-30,23:22:23,146,4.751563585823471,4236.19806774768,3.6553215395702487,4236.19806774768,3946.893639204136,5909.599379124385,11.261954307556152,875060,-9.114249037227228,-0.2703053219151208,-0.27030532191511725, 0.1572056784921618
2024-04-30,23:25:50,147,4.751563585823471,4988.178734431054,3.6511237573984006,4988.178734431054,3955.177326276559,5909.599379124385,4.613705158233643,881013,-9.114249037227228,3.9900075133024737,3.990007513302473, 0.21715576672383308
2024-04-30,23:29:17,148,4.751563585823471,4020.864692317341,3.719690870293569,4020.864692317341,3955.7409714825026,5909.599379124385,6.384862899780273,886966,-9.114249037227228,-0.5235442552695369,-0.5235442552695417, 0.21703092376780161
2024-04-30,23:32:45,149,4.751563585823471,3865.447540861077,3.7015049016277914,3865.447540861077,3957.7412474274106,5909.599379124385,8.807440757751465,892919,-9.114249037227228,0.7948308027896811,0.7948308027896758, 0.20462009466364123
2024-04-30,23:36:14,150,4.751563585823471,2866.9293128854374,3.6776444131173585,2866.9293128854374,3956.304578562951,5909.599379124385,3.302884578704834,898872,-9.114249037227228,-3.8542878527474844,-3.8542878527474898, 0.17204829050045917
2024-04-30,23:39:35,151,4.751563585823471,4274.510479097922,3.7805366076171385,4274.510479097922,3971.0709635281523,5909.599379124385,2.530430793762207,904825,-9.114249037227228,0.5581170549065373,0.558117054906532, 0.1556733145586395
2024-04-30,23:42:56,152,4.751563585823471,4025.1272937916483,3.6650281886184812,4025.1272937916483,3981.289933357292,5909.599379124385,2.473275661468506,910778,-9.114249037227228,-1.1036457476226613,-1.1036457476226644, 0.1435621982814277
2024-04-30,23:46:19,153,4.751563585823471,3963.6644112688346,3.720366825193787,3963.6644112688346,3985.966853835915,5909.599379124385,6.439024925231934,916731,-9.114249037227228,-1.1989362336897624,-1.1989362336897642, 0.12063590577773411
2024-04-30,23:49:41,154,4.751563585823471,3541.205257457186,3.4901982101273776,3541.205257457186,3987.1750666538037,5909.599379124385,0.8810536861419678,922684,-9.114249037227228,-3.4495385749045093,-3.4495385749045084, 0.06703625712876772
2024-04-30,23:53:06,155,4.751563585823471,3718.2685533031035,3.6897424360051243,3718.2685533031035,3988.025836539762,5909.599379124385,24.939224243164062,928637,-9.114249037227228,-5.609890855751443,-5.609890855751445, -0.004538120603648537
2024-04-30,23:56:31,156,4.751563585823471,3623.2226702333037,3.684600842096482,3623.2226702333037,3986.945393314479,5909.599379124385,9.805286407470703,934590,-9.114249037227228,-5.9519519136504995,-5.951951913650504, -0.05223933935555536
2024-04-30,23:59:57,157,4.751563585823471,3833.649380155282,3.730886315911021,3833.649380155282,3993.2918931618597,5909.599379124385,3.5352888107299805,940543,-9.114249037227228,-5.163715148183067,-5.163715148183073, -0.07776308213933873
2024-05-01,00:03:25,158,4.751563585823471,3666.2038033282843,3.6801882389958336,3666.2038033282843,3991.3271583665796,5909.599379124385,23.616619110107422,946496,-9.114249037227228,-3.061353225528163,-3.0613532255281655, -0.1096080708832251
2024-05-01,00:06:53,159,4.751563585823471,4220.664552334657,3.7400429169655625,4220.664552334657,3997.134905005379,5909.599379124385,2.7701528072357178,952449,-9.114249037227228,-2.0098225643168766,-2.0098225643168774, -0.1265225170623974
2024-05-01,00:10:23,160,4.751563585823471,3310.7380447111145,3.6313003774524644,3310.738044711115,3983.2883178967445,5909.599379124385,1.1802400350570679,958402,-9.114249037227228,-3.2585690873448425,-3.2585690873448385, -0.1519350172176347
2024-05-01,00:13:54,161,4.751563585823471,4343.780248876185,3.6490357370012005,4343.780248876185,3988.8817969507086,5909.599379124385,2.601133108139038,964355,-9.114249037227228,-2.821659059078796,-2.8216590590787973, -0.15397647362224462
2024-05-01,00:17:26,162,4.751563585823471,3854.571775691798,3.684511379406499,3854.5717756917984,3987.4826697663457,5909.599379124385,0.7215144634246826,970308,-9.114249037227228,-1.8145049328292195,-1.814504932829223, -0.17616281716161553
2024-05-01,00:21:00,163,4.751563585823471,4120.272078791722,3.648569761963212,4120.272078791722,3985.2108011365654,5909.599379124385,2.6744749546051025,976261,-9.114249037227228,0.13865330033819845,0.13865330033819134, -0.2073534326733403
2024-05-01,00:24:33,164,4.751563585823471,4374.582325505518,3.648981230325091,4374.582325505518,3988.210702689444,5909.599379124385,7.2002692222595215,982214,-9.114249037227228,-3.4317355147839845,-3.4317355147839805, -0.2739634170684049
2024-05-01,00:28:08,165,4.751563585823471,4657.53096119412,3.652367346801545,4657.53096119412,3995.8578385994274,5909.599379124385,1.6286935806274414,988167,-9.114249037227228,-2.467186358022244,-2.4671863580222464, -0.3218616266333196
2024-05-01,00:31:45,166,4.751563585823471,4086.7424024986226,3.6208328604764546,4086.742402498623,3999.704721686314,5909.599379124385,1.365858554840088,994120,-9.114249037227228,1.8384078817527794,1.8384078817527865, -0.2943684130470578
2024-05-01,00:35:23,167,4.751563585823471,4239.903853066608,3.6887937455583706,4239.903853066608,4003.2967419162146,5909.599379124385,3.0257115364074707,1000073,-9.114249037227228,-1.7492328043030025,-1.7492328043030057, -0.33485254399315734
2024-05-01,00:39:00,168,4.751563585823471,4484.547250909693,3.621263894988617,4484.547250909693,4004.9235668600686,5909.599379124385,6.734742641448975,1006026,-9.114249037227228,-1.0721745609000966,-1.0721745609000948, -0.3771265708542782
2024-05-01,00:42:39,169,4.751563585823471,3628.7761709333226,3.6533233596111625,3628.7761709333226,4000.7429272608215,5909.599379124385,6.453330993652344,1011979,-9.114249037227228,-1.781879121483565,-1.7818791214835699, -0.44800156140409697
2024-05-01,00:46:17,170,4.751563585823471,3338.6176403911927,3.6301137450252345,3338.6176403911923,4003.2763611630403,5909.599379124385,6.578372478485107,1017932,-9.114249037227228,-0.890299081835555,-0.8902990818355505, -0.49942761306369177
2024-05-01,00:49:55,171,4.751563585823471,4045.163780058729,3.6501670075508668,4045.1637800587296,4007.9027041373115,5909.599379124385,6.832825183868408,1023885,-9.114249037227228,-0.6418737039547429,-0.6418737039547437, -0.510921383720196
2024-05-01,00:53:33,172,4.751563585823471,3349.377718836514,3.6097173506450666,3349.3777188365134,4004.916145244575,5909.599379124385,7.014481544494629,1029838,-9.114249037227228,0.4477387994221482,0.44773879942214023, -0.48348865182469597
2024-05-01,00:57:11,173,4.751563585823471,3868.873113260366,3.6502017458580993,3868.873113260366,4008.0123572533753,5909.599379124385,6.462945938110352,1035791,-9.114249037227228,-1.5773484076364586,-1.577348407636464, -0.4922305190902868
2024-05-01,01:00:49,174,4.751563585823471,3619.9108490942413,3.668063020446397,3619.9108490942417,4003.71176416512,5909.599379124385,6.553626537322998,1041744,-9.114249037227228,0.3081036586976005,0.30810365869760403, -0.5191516269997755
2024-05-01,01:04:27,175,4.751563585823471,3884.799951406564,3.6374675799180625,3884.799951406564,4002.044038301145,5909.599379124385,6.1043267250061035,1047697,-9.114249037227228,-0.8219592761477212,-0.821959276147723, -0.5426260230820504
2024-05-01,01:08:06,176,4.751563585823471,3792.2169477675957,3.6765295831454763,3792.2169477675957,4006.2821393724844,5909.599379124385,6.3331499099731445,1053650,-9.114249037227228,-0.3419846678782812,-0.34198466787827897, -0.5355907897355663
2024-05-01,01:11:44,177,4.751563585823471,3327.8108651711236,3.6878241873402557,3327.8108651711236,3990.647330014247,5909.599379124385,5.751699447631836,1059603,-9.114249037227228,-0.0006031215185053895,-0.0006031215185089422, -0.4699369716858811
2024-05-01,01:15:22,178,4.751563585823471,3978.2096245297935,3.681040769312698,3978.2096245297935,3995.43771821643,5909.599379124385,6.224374294281006,1065556,-9.114249037227228,-0.10132542668958022,-0.10132542668958422, -0.4438640207158089
2024-05-01,01:19:00,179,4.751563585823471,3605.934791052723,3.69457209758657,3605.934791052723,3987.4312742068137,5909.599379124385,5.874920845031738,1071509,-9.114249037227228,-0.49431673231733475,-0.49431673231732987, -0.4184875752716822
2024-05-01,01:22:38,180,4.751563585823471,3337.875769524404,3.634767527929249,3337.875769524404,3984.8600450564113,5909.599379124385,6.872332572937012,1077462,-9.114249037227228,-2.449874651031858,-2.4498746510318625, -0.45628479027419644
2024-05-01,01:26:16,181,4.751563585823471,3844.8735293076465,3.586093292732658,3844.8735293076465,3990.8211286286155,5909.599379124385,6.846257209777832,1083415,-9.114249037227228,-2.9922265498137812,-2.992226549813779, -0.48312226642894573
2024-05-01,01:29:54,182,4.751563585823471,4244.759689903701,3.6098532818370446,4244.759689903701,3997.1246760362646,5909.599379124385,6.685482025146484,1089368,-9.114249037227228,-2.781275331616573,-2.7812753316165697, -0.554321285769955
2024-05-01,01:33:33,183,4.751563585823471,4020.668774975489,3.6311056506520183,4020.668774975489,3999.1765962860495,5909.599379124385,6.691317558288574,1095321,-9.114249037227228,-2.8859740326530825,-2.885974032653081, -0.5997245997718096
2024-05-01,01:37:11,184,4.751563585823471,4454.008204854555,3.641070558816848,4454.008204854555,4002.2701736353,5909.599379124385,6.994853973388672,1101274,-9.114249037227228,-1.9757797171192193,-1.9757797171192237, -0.6582161912903807
2024-05-01,01:40:49,185,4.751563585823471,4448.689396141402,3.59828078657772,4448.689396141402,4004.713727644162,5909.599379124385,6.7793169021606445,1107227,-9.114249037227228,-3.4603084778107585,-3.460308477810756, -0.7149128928191001
2024-05-01,01:44:27,186,4.751563585823471,4964.548720586709,3.6689264474490497,4964.548720586709,4015.3694878511706,5909.599379124385,6.528192520141602,1113180,-9.114249037227228,-3.019250435238685,-3.019250435238689, -0.7411926222389122
2024-05-01,01:48:06,187,4.751563585823471,4485.9727518651,3.655579172763943,4485.9727518651,4026.0466254838807,5909.599379124385,6.411961555480957,1119133,-9.114249037227228,-7.298648102171068,-7.298648102171072, -0.7783594344180349
2024-05-01,01:51:44,188,4.751563585823471,4459.009885670169,3.5962468624524795,4459.009885670169,4031.3394174860296,5909.599379124385,6.335113525390625,1125086,-9.114249037227228,-8.302862811237876,-8.302862811237873, -0.8767590547443505
2024-05-01,01:55:23,189,4.751563585823471,3828.0663217679657,3.6011725521149214,3828.066321767966,4030.08425679199,5909.599379124385,6.862295150756836,1131039,-9.114249037227228,-7.050251683375075,-7.05025168337508, -0.9162380938608478
2024-05-01,01:59:01,190,4.751563585823471,3981.891349832924,3.6551410497081096,3981.891349832924,4026.3743563214794,5909.599379124385,6.306731224060059,1136992,-9.114249037227228,-3.748734410109267,-3.7487344101092646, -0.9917713912187627
2024-05-01,02:02:39,191,4.751563585823471,4240.402158140842,3.624933560946693,4240.402158140842,4023.8094078843988,5909.599379124385,6.124101638793945,1142945,-9.114249037227228,-4.144257778301952,-4.144257778301949, -1.035715226703468
2024-05-01,02:06:18,192,4.751563585823471,3654.8915072324035,3.6176049987322503,3654.891507232404,4020.117808292312,5909.599379124385,6.126296043395996,1148898,-9.114249037227228,-3.039707793432822,-3.039707793432825, -1.0858850615945839
2024-05-01,02:09:56,193,4.751563585823471,3734.7117482778535,3.629593257831523,3734.7117482778535,3998.3689319838463,5909.599379124385,5.9491167068481445,1154851,-9.114249037227228,-4.974859884142435,-4.9748598841424325, -1.156031530494745
2024-05-01,02:13:35,194,4.751563585823471,3807.0544579913667,3.630472096873395,3807.0544579913667,3990.2716517849935,5909.599379124385,5.886989593505859,1160804,-9.114249037227228,-3.83382983023971,-3.833829830239708, -1.2313436306836485
2024-05-01,02:17:14,195,4.751563585823471,4164.214051390737,3.6121348953835275,4164.214051390737,3985.01940561715,5909.599379124385,5.911138534545898,1166757,-9.114249037227228,-4.089156875136024,-4.089156875136027, -1.2997941749923172
2024-05-01,02:20:53,196,4.751563585823471,3970.7235335874293,3.6222042491697555,3970.7235335874293,3978.3474841094594,5909.599379124385,5.8687849044799805,1172710,-9.114249037227228,-3.113705878423123,-3.1137058784231186, -1.3423037455088866
2024-05-01,02:24:32,197,4.751563585823471,4260.294400147166,3.620812086321679,4260.294400147166,3981.667926947391,5909.599379124385,5.857964515686035,1178663,-9.114249037227228,-4.153975096446705,-4.1539750964467, -1.3863960509050435
2024-05-01,02:28:11,198,4.751563585823471,4075.617498441683,3.621785687752528,4075.617498441683,3984.440157444216,5909.599379124385,5.6526031494140625,1184616,-9.114249037227228,-3.2832459810980374,-3.283245981098034, -1.4600672565229371
2024-05-01,02:31:49,199,4.751563585823471,3907.5363710330985,3.656709687508482,3907.536371033098,3979.416205813362,5909.599379124385,5.815195560455322,1190569,-9.114249037227228,-0.7182150986377978,-0.7182150986377991, -1.5222511246849297
2024-05-01,02:35:28,200,4.751563585823471,3659.7773185118554,3.6451226898178852,3659.7773185118554,3977.99329417154,5909.599379124385,6.612547874450684,1196522,-9.114249037227228,-1.3233765776160866,-1.323376577616088, -1.5716212452204195
2024-05-01,02:39:07,201,4.751563585823471,3287.3435472736046,3.6390809462593676,3287.3435472736046,3970.474293408902,5909.599379124385,5.971001625061035,1202475,-9.114249037227228,-1.3727081505860106,-1.372708150586007, -1.636812301547397
2024-05-01,02:42:46,202,4.751563585823471,3591.2187608927134,3.6811245852588304,3591.2187608927134,3961.2037285348465,5909.599379124385,5.811423301696777,1208428,-9.114249037227228,-1.3701532133851946,-1.3701532133851941, -1.6877406663386125
2024-05-01,02:46:25,203,4.751563585823471,3528.926840778668,3.6250370257571887,3528.926840778668,3955.6489779313292,5909.599379124385,5.719762802124023,1214381,-9.114249037227228,-2.1017024607319468,-2.101702460731943, -1.746081488610622
2024-05-01,02:50:04,204,4.751563585823471,3439.152069293788,3.635483690312115,3439.152069293788,3951.8490564523104,5909.599379124385,5.861176490783691,1220334,-9.114249037227228,-2.3798949145125925,-2.3798949145125903, -1.815005292315346
2024-05-01,02:53:43,205,4.751563585823471,3694.0005160248825,3.6213386881826466,3694.000516024882,3946.3209659659055,5909.599379124385,5.734556198120117,1226287,-9.114249037227228,-3.5966504433937896,-3.5966504433937843, -1.9231344339790064
2024-05-01,02:57:21,206,4.751563585823471,3896.8438295739616,3.636432446204891,3896.843829573962,3948.272126561713,5909.599379124385,5.953859329223633,1232240,-9.114249037227228,-3.4769447880653392,-3.476944788065339, -1.9537995549378564
2024-05-01,03:01:00,207,4.751563585823471,3703.204131799905,3.6552991102823564,3703.2041317999056,3943.4127858453217,5909.599379124385,6.03629732131958,1238193,-9.114249037227228,-1.9157830560993627,-1.9157830560993574, -1.99196565012672
2024-05-01,03:04:39,208,4.751563585823471,3708.1238284068127,3.6242009038655167,3708.123828406813,3936.006578947347,5909.599379124385,6.069914817810059,1244146,-9.114249037227228,-1.0856544304964633,-1.0856544304964615, -2.0446880296828245
2024-05-01,03:08:18,209,4.751563585823471,3623.3992863958656,3.6442739483463598,3623.399286395865,3925.208962659243,5909.599379124385,5.7255425453186035,1250099,-9.114249037227228,-1.170333084275399,-1.1703330842753985, -2.018495429249279
2024-05-01,03:11:57,210,4.751563585823471,3087.556131629621,3.693649624493858,3087.556131629621,3917.246402610875,5909.599379124385,6.325216770172119,1256052,-9.114249037227228,0.5749652129195315,0.5749652129195368, -1.9768329679926524
2024-05-01,03:15:36,211,4.751563585823471,3562.8239797640013,3.684976639790085,3562.8239797640013,3919.6439513844757,5909.599379124385,5.747583389282227,1262005,-9.114249037227228,-2.0866736184457446,-2.0866736184457437, -1.95632633255075
2024-05-01,03:19:15,212,4.751563585823471,3377.4172521451524,3.700025673729138,3377.417252145153,3915.921574921453,5909.599379124385,5.884642601013184,1267958,-9.114249037227228,-1.1340942035780177,-1.134094203578016, -1.898110425631238
2024-05-01,03:22:54,213,4.751563585823471,3029.439316287329,3.6791402173374914,3029.439316287329,3910.1469647512135,5909.599379124385,5.72171688079834,1273911,-9.114249037227228,-0.5529172265798521,-0.5529172265798508, -1.8590089566099295
2024-05-01,03:26:33,214,4.751563585823471,2957.61681167628,3.6601809665865472,2957.61681167628,3905.6377736113045,5909.599379124385,5.760359764099121,1279864,-9.114249037227228,-1.143676873592947,-1.143676873592952, -1.8211679015426478
2024-05-01,03:30:12,215,4.751563585823471,2498.600181704409,3.6982882417382683,2498.600181704409,3889.2268820820195,5909.599379124385,5.584559917449951,1285817,-9.114249037227228,-0.7591810805006372,-0.7591810805006389, -1.828702325529461
2024-05-01,03:33:50,216,4.751563585823471,2671.3932781726357,3.685046355773618,2671.3932781726357,3876.332969592656,5909.599379124385,5.445394515991211,1291770,-9.114249037227228,0.501216996437126,0.5012169964371225, -1.7807641580189153
2024-05-01,03:37:30,217,4.751563585823471,2589.2267160339206,3.6815934430933637,2589.2267160339206,3867.054132197599,5909.599379124385,5.321446418762207,1297723,-9.114249037227228,1.3037408859758237,1.303740885975813, -1.731159191780581
2024-05-01,03:41:09,218,4.751563585823471,3029.3474760525473,3.755248983206038,3029.3474760525473,3858.0443698663234,5909.599379124385,6.1680908203125,1303676,-9.114249037227228,0.11910592331143555,0.11910592331143732, -1.7225055896036958
2024-05-01,03:44:48,219,4.751563585823471,2735.818710627596,3.650495317905061,2735.818710627596,3845.0592892119703,5909.599379124385,4.5168609619140625,1309629,-9.114249037227228,-0.7609204764555844,-0.7609204764555813, -1.7318500395891072
2024-05-01,03:48:27,220,4.751563585823471,2967.0660227249,3.7341019235462807,2967.0660227249,3833.846701196122,5909.599379124385,5.951414585113525,1315582,-9.114249037227228,-2.614186277112618,-2.6141862771126227, -1.7423510783738037
