2024-04-25,08:21:32,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-04-25,08:42:52,25,10.056173268473456,15.239900307703813,0.9428109200681302,15.239900307703806,2.2047725002258995,29.704177109138158,0.23977139592170715,137540,-10.332453825857524,-10.332453825857524,-10.332453825857527, -4.574205727654796
2024-04-25,08:43:49,26,10.056173268473456,12.598504373826792,0.8368382650599754,12.598504373826799,2.5897255325814883,29.704177109138158,1.4845116138458252,142830,-10.332453825857524,-10.327151975381598,-10.327151975381597, -4.7872778109039364
2024-04-25,08:44:46,27,10.056173268473456,35.901125011647835,2.0644349964274142,35.90112501164785,3.7794183711195726,29.704177109138158,0.13252519071102142,148120,-10.332453825857524,-10.593911275665446,-10.593911275665448, -4.994657577502562
2024-04-25,08:45:43,28,10.056173268473456,27.998956965310494,2.2477868243772297,27.998956965310498,4.614574874367536,35.90112501164785,0.7214589715003967,153410,-10.332453825857524,-11.79921965319053,-11.799219653190534, -5.229297649078009
2024-04-25,08:46:43,29,10.056173268473456,-9.44059939413523,-2.0231710962152,-9.440599394135234,4.146069065417444,35.90112501164785,0.8796024322509766,158700,-10.332453825857524,0.28759894459102764,0.287598944591025, -5.045401095955708
2024-04-25,08:47:44,30,10.056173268473456,48.6135838331962,2.2163362063775365,48.6135838331962,5.580505025668371,35.90112501164785,0.2944297194480896,163990,-10.332453825857524,-2.5043148373755875,-2.5043148373755884, -4.963430571485382
2024-04-25,08:48:45,31,10.056173268473456,21.12157242871593,2.220044531219032,21.121572428715936,6.066163382013608,48.6135838331962,0.20591028034687042,169280,-10.332453825857524,-0.7012769599135882,-0.7012769599135851, -4.830238271123763
2024-04-25,08:49:46,32,10.056173268473456,1.6203697632446445,-0.3030220471324781,1.6203697632446392,5.931442363263033,48.6135838331962,0.09088397026062012,174570,-10.332453825857524,-2.4868632291622506,-2.486863229162253, -4.759226906215838
2024-04-25,08:50:49,33,10.056173268473456,-32.77148374960112,-4.850004890245643,-32.77148374960112,4.7931210070023225,48.6135838331962,0.16527223587036133,179860,-10.332453825857524,-11.030879858816878,-11.030879858816874, -4.943687287174692
2024-04-25,08:51:53,34,10.056173268473456,-16.08267660468862,-3.3342343733761797,-16.082676604688615,4.196669646668297,48.6135838331962,0.17025494575500488,185150,-10.332453825857524,-10.763288288608253,-10.763288288608251, -5.1099616015013645
2024-04-25,08:52:56,35,10.056173268473456,-15.381557493506548,-2.642665516594758,-15.381557493506548,3.6528300038856623,48.6135838331962,0.19119149446487427,190440,-10.332453825857524,-4.1715545966354295,-4.171554596635431, -5.083894740255088
2024-04-25,08:53:59,36,10.056173268473456,14.16967232833235,1.0451439888968863,14.169672328332354,3.9370689856274645,48.6135838331962,0.1633407175540924,195730,-10.332453825857524,9.324112219968361,9.32411221996837, -4.694489146735536
2024-04-25,08:54:59,37,10.056173268473456,20.09991931326338,1.9080032692414663,20.09991931326337,4.362407152144199,48.6135838331962,0.15254540741443634,201020,-10.332453825857524,-4.951806384299862,-4.951806384299857, -4.701260652987228
2024-04-25,08:56:00,38,10.056173268473456,-14.570569284780643,-4.231465169318381,-14.570569284780646,3.8769462178640746,48.6135838331962,0.12866106629371643,206310,-10.332453825857524,6.512835923432969,6.512835923432974, -4.4137197151303
2024-04-25,08:57:01,39,10.056173268473456,1.5738689477514445,-0.3856685622807883,1.5738689477514356,3.8193692861112583,48.6135838331962,0.1223609521985054,211600,-10.332453825857524,4.47888649607826,4.47888649607826, -4.191404559850087
2024-04-25,08:58:03,40,10.056173268473456,11.623550654997272,0.8317611908025878,11.623550654997274,4.009715173157258,48.6135838331962,0.1571877896785736,216890,-10.332453825857524,4.647880319229403,4.647880319229401, -3.9758122457261966
2024-04-25,08:59:05,41,10.056173268473456,-6.100706404297029,-1.9308193743611095,-6.1007064042970285,3.7689908498845375,48.6135838331962,1.2324246168136597,222180,-10.332453825857524,-8.483135183990697,-8.483135183990697, -4.083129458542018
2024-04-25,09:00:08,42,10.056173268473456,14.300089434528518,1.5379804009911817,14.300089434528516,4.0139001192948625,48.6135838331962,1.7386577129364014,227470,-10.332453825857524,-7.135790966283695,-7.135790966283693, -4.154121586629033
2024-04-25,09:01:12,43,10.056173268473456,94.19579079076222,3.1196514296768947,94.1957907907622,6.063488543646392,48.6135838331962,0.10605278611183167,232760,-10.332453825857524,8.35739023380615,8.357390233806157, -3.8697690452555067
2024-04-25,09:02:16,44,10.056173268473456,47.167967056503635,2.233759878301095,47.16796705650364,6.976921399487665,94.1957907907622,0.07574222981929779,238050,-10.332453825857524,1.430680249001015,1.4306802490010142, -3.7519812831609176
2024-04-25,09:03:23,45,10.056173268473456,18.624352064741867,1.9108545389584766,18.624352064741856,7.230126413949712,94.1957907907622,0.12027633190155029,243340,-10.332453825857524,-10.013148151097639,-10.013148151097639, -3.8880936063769336
2024-04-25,09:04:34,46,10.056173268473456,-0.3215144251962787,-0.5218084090851788,-0.32151442519628404,7.06945320460618,94.1957907907622,0.4136843979358673,248630,-10.332453825857524,1.4530364791508488,1.4530364791508532, -3.7744525407274065
2024-04-25,09:05:43,47,10.056173268473456,23.41299500355918,1.807469264037216,23.412995003559175,7.409943658751035,94.1957907907622,0.7456828951835632,253920,-10.332453825857524,-8.483135183990697,-8.483135183990697, -3.872550095795391
2024-04-25,09:06:54,48,10.056173268473456,61.104919932369704,2.4456026043438643,61.10491993236971,8.505759501069784,94.1957907907622,0.18530677258968353,259210,-10.332453825857524,-7.764708827285149,-7.764708827285148, -3.951981906642121
2024-04-25,09:08:05,49,10.056173268473456,30.74428221660048,1.91543950989789,30.74428221660048,8.950529955380398,94.1957907907622,0.12349266558885574,264500,-10.332453825857524,4.6081634095155755,4.6081634095155835, -3.7807790003189665
2024-04-25,09:09:16,50,10.056173268473456,20.06094396309621,1.5265367385057869,20.06094396309622,9.16838121043365,94.1957907907622,0.07160499691963196,269790,-10.332453825857524,-3.5805950410543796,-3.58059504105438, -3.776853824647112
2024-04-25,09:10:29,51,10.056173268473456,-20.880287180366153,-2.9455193372534785,-20.880287180366153,8.590522202918269,94.1957907907622,0.14050117135047913,275080,-10.332453825857524,-9.88278203076396,-9.882782030763963, -3.89427552091859
2024-04-25,09:11:43,52,10.056173268473456,0.879240575046647,-0.26368543395522503,0.8792405750466514,8.445026323147106,94.1957907907622,0.16539642214775085,280370,-10.332453825857524,-10.709724785971952,-10.709724785971957, -4.022868903278088
2024-04-25,09:12:58,53,10.056173268473456,14.581641785043375,1.0389707734966391,14.581641785043374,8.55866735021926,94.1957907907622,0.051045577973127365,285660,-10.332453825857524,-12.569402981915601,-12.569402981915601, -4.181138052882486
2024-04-25,09:14:12,54,10.056173268473456,-28.422121170232238,-5.487129621482207,-28.422121170232245,7.886289377120141,94.1957907907622,0.10428673774003983,290950,-10.332453825857524,-11.436785268184547,-11.43678526818455, -4.313058911342523
2024-04-25,09:15:29,55,10.056173268473456,-18.208481808488752,-2.9202907531911824,-18.208481808488756,7.420311320234267,94.1957907907622,0.14053907990455627,296240,-10.332453825857524,-9.593673313070584,-9.593673313070582, -4.407355597087667
2024-04-25,09:16:46,56,10.056173268473456,-29.84236333747896,-4.234979989128788,-29.842363337478957,6.766580185888421,94.1957907907622,0.07197675108909607,301530,-10.332453825857524,-7.399859399621544,-7.399859399621548, -4.4598556637987885
2024-04-25,09:18:05,57,10.056173268473456,45.56802872941521,2.512148995548549,45.568028729415204,7.435570678018194,94.1957907907622,0.09674949198961258,306820,-10.332453825857524,-9.11437025705133,-9.114370257051334, -4.540105915406591
2024-04-25,09:19:25,58,10.056173268473456,6.704587118217287,0.49765105864299397,6.704587118217276,7.423181126157161,94.1957907907622,0.5447234511375427,312110,-10.332453825857524,-1.7033830948864237,-1.7033830948864193, -4.492025867601164
2024-04-25,09:20:46,59,10.056173268473456,-14.785133400029904,-2.938635953471656,-14.785133400029906,7.0530425507207095,94.1957907907622,0.11965382844209671,317400,-10.332453825857524,-15.10964284308085,-15.109642843080849, -4.668986150525826
2024-04-25,09:22:09,60,10.056173268473456,4.0000954778945275,0.20206657792152893,4.000095477894519,7.0029942380514285,94.1957907907622,0.2195742428302765,322690,-10.332453825857524,-11.224809807338653,-11.224809807338659, -4.776458669489971
2024-04-25,09:23:32,61,10.056173268473456,-4.68093608493686,-0.9376457438348349,-4.68093608493686,6.814543748970972,94.1957907907622,0.0721033364534378,327980,-10.332453825857524,-7.67257959388229,-7.67257959388229, -4.82317029730275
2024-04-25,09:24:55,62,10.056173268473456,-11.17834128359525,-2.653902658236819,-11.178341283595245,6.528942399247698,94.1957907907622,13.849383354187012,333270,-10.332453825857524,-0.6398857180461848,-0.6398857180461874, -4.756768954774868
2024-04-25,09:26:21,63,10.056173268473456,0.40709647699346263,-0.3109326123286697,0.4070964769934591,6.433288556712475,94.1957907907622,0.09635710716247559,338560,-10.332453825857524,-8.497265122184006,-8.497265122184004, -4.815214207390635
2024-04-25,09:27:45,64,10.056173268473456,1.3170825913349615,-0.2071592049477556,1.317082591334966,6.354577695706667,94.1957907907622,0.2846144139766693,343850,-10.332453825857524,-12.321650190103606,-12.321650190103611, -4.930697837893912
2024-04-25,09:29:05,65,10.056173268473456,21.394533476885,1.2178199476115603,21.394533476885,6.582455813603309,94.1957907907622,0.12530171871185303,349140,-10.332453825857524,-10.29031929608406,-10.290319296084064, -5.011904223624065
2024-04-25,09:30:25,66,10.056173268473456,-3.6173148926765597,-0.8131544572787974,-3.6173148926765606,6.430220429927489,94.1957907907622,0.06838230043649673,354430,-10.332453825857524,-10.365165384862618,-10.365165384862621, -5.091803643941059
2024-04-25,09:31:46,67,10.056173268473456,3.6393822428053113,0.10485976386817812,3.6393822428053113,6.389178691881575,94.1957907907622,0.07518314570188522,359720,-10.332453825857524,-10.365165384862618,-10.365165384862621, -5.169353081307553
2024-04-25,09:33:07,68,10.056173268473456,13.740173636597032,0.9677944964662847,13.74017363659702,6.495714850500639,94.1957907907622,0.08151660114526749,365010,-10.332453825857524,-11.090125627824566,-11.090125627824563, -5.255161379083161
2024-04-25,09:34:29,69,10.056173268473456,22.05465836514151,1.818149499873368,22.05465836514152,6.717985472138366,94.1957907907622,0.14291617274284363,370300,-10.332453825857524,-10.332453825857524,-10.332453825857527, -5.327694128322795
2024-04-25,09:35:52,70,10.056173268473456,13.593671730338297,1.104759163355259,13.593671730338286,6.814826123662309,94.1957907907622,0.05778352916240692,375590,-10.332453825857524,-10.458953599536825,-10.458953599536827, -5.399965388480739
2024-04-25,09:37:16,71,10.056173268473456,-25.142701041511728,-3.6753033602829057,-25.142701041511728,6.370971579701559,94.1957907907622,0.12032593786716461,380880,-10.332453825857524,-10.800778964235548,-10.800778964235548, -5.474976688144
2024-04-25,09:38:40,72,10.056173268473456,0.8307981784789753,-0.3176037486934239,0.8307981784789717,6.295078793383441,94.1957907907622,0.02337753400206566,386170,-10.332453825857524,8.179149275670738,8.179149275670738, -5.287933866721881
2024-04-25,09:40:04,73,10.056173268473456,-1.2427254437191504,-0.7125700333082567,-1.2427254437191522,6.193216573963136,94.1957907907622,0.07837734371423721,391460,-10.332453825857524,0.8018445453310541,0.8018445453310505, -5.205639563856301
2024-04-25,09:41:34,74,10.056173268473456,91.05763654042475,2.5298622999155853,91.05763654042477,7.324742173515958,94.1957907907622,0.09806037694215775,396750,-10.332453825857524,2.0786820215155544,2.0786820215155473, -5.108515276051343
2024-04-25,09:43:06,75,10.056173268473456,-0.5606124041659388,-0.5153408549334646,-0.560612404165937,7.220987508020143,94.1957907907622,3.801985263824463,402040,-10.332453825857524,-3.320744207625881,-3.3207442076258786, -5.084991972519429
2024-04-25,09:44:38,76,10.056173268473456,-11.622355525752182,-2.5916079189285237,-11.622355525752184,6.976268767321802,94.1957907907622,61.621604919433594,407330,-10.332453825857524,0.28759894459102764,0.287598944591025, -5.0152180645050075
2024-04-25,09:46:11,77,10.056173268473456,15.34643390463486,1.1012463188027646,15.346433904634864,7.083578576774534,94.1957907907622,0.4647100567817688,412620,-10.332453825857524,-8.45066244262227,-8.450662442622274, -5.059262223198819
2024-04-25,09:47:46,78,10.056173268473456,11.90947677234455,1.0593741122201634,11.909476772344561,7.144665895705799,94.1957907907622,0.09088240563869476,417910,-10.332453825857524,-1.5081861383008155,-1.5081861383008146, -5.014311893010236
2024-04-25,09:49:21,79,10.056173268473456,17.694786249902485,2.009154174265747,17.694786249902492,7.276542400133257,94.1957907907622,0.2288583517074585,423200,-10.332453825857524,-1.849465441873288,-1.849465441873292, -4.9747513123710245
2024-04-25,09:51:00,80,10.056173268473456,10.421240959889833,0.8844769468719031,10.421240959889829,7.315365839142598,94.1957907907622,0.19261813163757324,428490,-10.332453825857524,-10.806030328690186,-10.806030328690184, -5.046742411337927
2024-04-25,09:52:37,81,10.056173268473456,-1.4324508173077843,-0.7433711168113327,-1.4324508173077817,7.208685148210276,94.1957907907622,0.17105843126773834,433780,-10.332453825857524,-8.278346467131282,-8.278346467131286, -5.086152216896383
2024-04-25,09:54:20,82,10.056173268473456,-14.309975082663362,-2.959919848215519,-14.309975082663357,6.949424181573244,94.1957907907622,1.0955398082733154,439070,-10.332453825857524,-5.749438029637577,-5.749438029637574, -5.0941436122306145
2024-04-25,09:55:59,83,10.056173268473456,10.127300065904343,1.053432942793872,10.12730006590435,6.98725603733909,94.1957907907622,0.31417223811149597,444360,-10.332453825857524,-6.901965955032963,-6.9019659550329635, -5.115665306787785
2024-04-25,09:57:37,84,10.056173268473456,11.326339479040094,1.2936199879341583,11.3263394790401,7.038304077829691,94.1957907907622,0.22093114256858826,449650,-10.332453825857524,-8.305798451078717,-8.305798451078715, -5.153196284955913
2024-04-25,09:59:17,85,10.056173268473456,3.7568799168230305,0.11096422329216353,3.7568799168230385,7.000147982934265,94.1957907907622,0.07409221678972244,454940,-10.332453825857524,5.854107162462041,5.854107162462043, -5.0252043844045415
2024-04-25,10:00:58,86,10.056173268473456,2.4541011578120164,-0.07463874480046093,2.454101157812019,6.9478945711512505,94.1957907907622,0.16199429333209991,460230,-10.332453825857524,-7.9725953776927145,-7.972595377692713, -5.059082441798658
2024-04-25,10:02:40,87,10.056173268473456,8.951644285127491,1.1080236948961601,8.9516442851275,6.970664454264618,94.1957907907622,0.06787015497684479,465520,-10.332453825857524,-10.055195517187354,-10.055195517187357, -5.115856454018985
2024-04-25,10:04:24,88,10.056173268473456,15.649203825649426,1.524121852302475,15.649203825649437,7.068176132594784,94.1957907907622,0.10164100676774979,470810,-10.332453825857524,-7.621738507314224,-7.62173850731422, -5.144012432145898
2024-04-25,10:06:08,89,10.056173268473456,24.601834132861033,1.58685537044889,24.60183413286103,7.262994554819966,94.1957907907622,0.1107972264289856,476100,-10.332453825857524,-8.713579272009076,-8.71357927200907, -5.183674285922156
2024-04-25,10:07:52,90,10.056173268473456,-14.86586057161995,-3.7216362845891875,-14.865860571619947,7.019820322661285,94.1957907907622,0.24493134021759033,481390,-10.332453825857524,1.3539384153164802,1.3539384153164775, -5.111832388106347
2024-04-25,10:09:37,91,10.056173268473456,27.65305568316203,2.173960272800131,27.653055683162037,7.244094620058033,94.1957907907622,4.323619842529297,486680,-10.332453825857524,-1.0789634027895012,-1.0789634027894976, -5.067996855657251
2024-04-25,10:11:22,92,10.056173268473456,-2.434271103289576,-0.9976012015149401,-2.434271103289575,7.140026171419887,94.1957907907622,0.4053032696247101,491970,-10.332453825857524,-1.6927809101715763,-1.692780910171578, -5.031704211082135
2024-04-25,10:13:03,93,10.056173268473456,-15.021140725322423,-2.891512892704445,-15.021140725322425,6.904269076773692,94.1957907907622,0.08933914452791214,497260,-10.332453825857524,-11.470816723063892,-11.47081672306389, -5.100205408018112
2024-04-25,10:14:48,94,10.056173268473456,-6.916076093625623,-2.130891932579338,-6.91607609362562,6.758791759190541,94.1957907907622,0.16176709532737732,502550,-10.332453825857524,-18.00026330879041,-18.00026330879041, -5.235995491184136
2024-04-25,10:16:32,95,10.056173268473456,-27.79230285721305,-3.2873438803599213,-27.792302857213045,6.3988845236030025,94.1957907907622,0.39709630608558655,507840,-10.332453825857524,-17.77118434403603,-17.77118434403603, -5.366570375068011
2024-04-25,10:18:18,96,10.056173268473456,-19.509800508523824,-3.2898060826762734,-19.509800508523824,6.131784677910973,94.1957907907622,0.38216179609298706,513130,-10.332453825857524,-10.680855825714586,-10.680855825714588, -5.421356823012821
2024-04-25,10:20:00,97,10.056173268473456,-5.465539191515334,-1.4201952877283712,-5.465539191515333,6.013444638427032,94.1957907907622,2.276888608932495,518420,-10.332453825857524,-9.834689182070377,-9.834689182070377, -5.466390826676673
2024-04-25,10:21:43,98,10.056173268473456,-16.06375907783757,-3.065011362912807,-16.063759077837574,5.790442580686984,94.1957907907622,1.8148552179336548,523710,-10.332453825857524,0.28759894459102764,0.287598944591025, -5.4082697178759895
2024-04-25,10:23:30,99,10.056173268473456,-25.297617136396223,-3.4674867118510195,-25.297617136396227,5.479561983516152,94.1957907907622,1.829967737197876,529000,-10.332453825857524,-5.8922819184451525,-5.89228191844515, -5.413109839881681
2024-04-25,10:25:21,100,10.056173268473456,1.2064448177945053,-0.21528493752294114,1.2064448177945053,5.581830629286247,94.1957907907622,1.2116475105285645,534290,-10.332453825857524,-9.874383919579133,-9.874383919579131, -5.367485243070108
2024-04-25,10:27:13,101,10.056173268473456,-1.558339832008171,-0.9799982976027689,-1.5583398320081727,5.83509628441558,94.1957907907622,0.6828411221504211,539580,-10.332453825857524,-7.99973306565559,-7.99973306565559, -5.467170072111916
2024-04-25,10:29:06,102,10.056173268473456,-7.603349236027679,-1.5393362639372303,-7.603349236027682,5.823304524025776,94.1957907907622,0.2554457187652588,544870,-10.332453825857524,-10.332453825857524,-10.332453825857527, -5.525827485211504
2024-04-25,10:31:00,103,10.056173268473456,-3.3055263577928318,-0.8838932054628555,-3.3055263577928287,6.052318868624611,94.1957907907622,0.32773661613464355,550160,-10.332453825857524,-9.693983522831873,-9.693983522831871, -5.6209757354404175
2024-04-25,10:32:55,104,10.056173268473456,17.641469863901538,1.6816310604970226,17.641469863901534,6.424898258685009,94.1957907907622,0.735363781452179,555450,-10.332453825857524,-1.0523989770128805,-1.052398977012885, -5.638233403688487
2024-04-25,10:34:51,105,10.056173268473456,1.8294077377496665,-0.1640813498697643,1.8294077377496762,6.627992452243684,94.1957907907622,0.9754292368888855,560740,-10.332453825857524,-12.167406741633203,-12.1674067416332, -5.80374873998996
2024-04-25,10:36:48,106,10.056173268473456,-2.508510852766388,-0.8543806126822154,-2.508510852766392,6.741019772150512,94.1957907907622,0.5641739964485168,566030,-10.332453825857524,-1.363963195414808,-1.3639631954148115, -5.839886145207658
2024-04-25,10:38:47,107,10.056173268473456,34.59208698146077,4.090977731478474,34.59208698146077,7.2268427972977465,94.1957907907622,0.7530905604362488,571320,-10.332453825857524,-5.8922819184451525,-5.89228191844515, -5.908117087677589
2024-04-25,10:40:48,108,10.056173268473456,-1.0031549603741086,-0.8065032351777358,-1.0031549603741041,6.9197694766026245,94.1957907907622,0.09658369421958923,576610,-10.332453825857524,-10.125325237060235,-10.125325237060238, -5.934814220158862
2024-04-25,10:42:50,109,10.056173268473456,-3.011605113793836,-0.8903273460068086,-3.011605113793834,6.760687016528592,94.1957907907622,0.22945332527160645,581900,-10.332453825857524,-6.625292723524145,-6.62529272352414, -5.897742609135529
2024-04-25,10:44:53,110,10.056173268473456,-16.553792840203585,-4.783500051826799,-16.553792840203585,6.528350154408949,94.1957907907622,0.123664990067482,587190,-10.332453825857524,-10.332453825857524,-10.332453825857527, -5.894291661286635
2024-04-25,10:46:56,111,10.056173268473456,1.2040350980628167,-0.27834867718697587,1.2040350980628176,6.4004947509151835,94.1957907907622,0.27453455328941345,592480,-10.332453825857524,-9.547223877691469,-9.547223877691465, -5.887361393856867
2024-04-25,10:49:00,112,10.056173268473456,-4.1895577106650155,-1.6199265924778927,-4.189557710665014,6.33289648866857,94.1957907907622,0.15387624502182007,597770,-10.332453825857524,-7.767383535241368,-7.767383535241365, -5.857762696521068
2024-04-25,10:51:07,113,10.056173268473456,17.789195639111167,1.385008027592478,17.789195639111156,6.47996335912581,94.1957907907622,0.22772565484046936,603060,-10.332453825857524,-10.332453825857524,-10.332453825857527, -5.859957992428551
2024-04-25,10:53:14,114,10.056173268473456,-6.199273772523483,-1.6248284010483445,-6.199273772523483,6.404261883959159,94.1957907907622,1.9542921781539917,608350,-10.332453825857524,-1.4223416021985291,-1.4223416021985287, -5.772525772352987
2024-04-25,10:55:13,115,10.056173268473456,17.628239716747718,1.758780405433772,17.628239716747714,6.457850074137038,94.1957907907622,0.02774353325366974,613640,-10.332453825857524,1.8349444155654648,1.8349444155654737, -5.650851789938757
2024-04-25,10:57:13,116,10.056173268473456,-6.522860832253263,-0.8716814917257582,-6.522860832253258,6.4110741809495275,94.1957907907622,0.2857910990715027,618930,-10.332453825857524,0.3911754675535173,0.3911754675535093, -5.715129928404738
2024-04-25,10:59:14,117,10.056173268473456,27.794922657688346,2.1154094836132202,27.794922657688346,6.757395931135725,94.1957907907622,0.03362400829792023,624220,-10.332453825857524,-10.332453825857524,-10.332453825857527, -5.715129928404736
2024-04-25,11:01:24,118,10.056173268473456,-3.7154847774171995,-1.2877669213483802,-3.7154847774172026,6.553141438184334,94.1957907907622,0.4339129328727722,629510,-10.332453825857524,-7.326045456665343,-7.326045456665341, -5.793737834828968
2024-04-25,11:03:37,119,10.056173268473456,28.817616724089202,2.563124807360964,28.81761672408919,6.760426824129427,94.1957907907622,0.12225648015737534,634800,-10.332453825857524,-9.24710294460488,-9.247102944604876, -5.962755160868079
2024-04-25,11:05:51,120,10.056173268473456,10.995158229617562,1.7027550013157922,10.995158229617573,6.643965172265974,94.1957907907622,0.018763437867164612,640090,-10.332453825857524,-5.52718383839138,-5.52718383839138, -6.062430809393802
