2024-05-07,09:45:24,None
2024-05-07,09:45:24,Model: "sequential"
2024-05-07,09:45:24,_________________________________________________________________
2024-05-07,09:45:24, Layer (type)                Output Shape              Param #   
2024-05-07,09:45:24,=================================================================
2024-05-07,09:45:24, dense (Dense)               (None, 128)               3456      
2024-05-07,09:45:24,                                                                 
2024-05-07,09:45:24, dense_1 (Dense)             (None, 128)               16512     
2024-05-07,09:45:24,                                                                 
2024-05-07,09:45:24, dense_2 (Dense)             (None, 2)                 258       
2024-05-07,09:45:24,                                                                 
2024-05-07,09:45:24,=================================================================
2024-05-07,09:45:24,Total params: 20,226
2024-05-07,09:45:24,Trainable params: 20,226
2024-05-07,09:45:24,Non-trainable params: 0
2024-05-07,09:45:24,_________________________________________________________________
2024-05-07,09:45:24,None
2024-05-07,09:45:24,Model: "sequential_1"
2024-05-07,09:45:24,_________________________________________________________________
2024-05-07,09:45:24, Layer (type)                Output Shape              Param #   
2024-05-07,09:45:24,=================================================================
2024-05-07,09:45:24, dense_3 (Dense)             (None, 128)               3456      
2024-05-07,09:45:24,                                                                 
2024-05-07,09:45:24, dense_4 (Dense)             (None, 128)               16512     
2024-05-07,09:45:24,                                                                 
2024-05-07,09:45:24, dense_5 (Dense)             (None, 2)                 258       
2024-05-07,09:45:24,                                                                 
2024-05-07,09:45:24,=================================================================
2024-05-07,09:45:24,Total params: 20,226
2024-05-07,09:45:24,Trainable params: 20,226
2024-05-07,09:45:24,Non-trainable params: 0
2024-05-07,09:45:24,_________________________________________________________________
2024-05-07,09:45:24,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-05-07,09:54:49,15,4.751563585823471,-5.804882309811498,-2.0738240939569446,-5.804882309811504,6.135614191670553,25.46382370330204,0.05847557261586189,95233,-9.114249037227228,3.4475538810877504,3.4475538810877424, -5.439685180711904
2024-05-07,09:55:31,16,4.751563585823471,65.20969176732419,2.798060372332884,65.20969176732419,9.610559931414885,25.46382370330204,0.16555985808372498,101186,-9.114249037227228,2.5023481294264016,2.5023481294264087, -4.972506750703768
2024-05-07,09:56:14,17,4.751563585823471,6.365970499729179,0.9358095642366612,6.365970499729187,9.430304962987902,65.20969176732419,0.03348685801029205,107139,-9.114249037227228,1.9556842321030166,1.9556842321030246, -4.587607251658946
2024-05-07,09:56:57,18,4.751563585823471,-9.474676801530336,-2.6140203818255165,-9.474676801530336,8.4353059227501,65.20969176732419,0.10795901715755463,113092,-9.114249037227228,1.3731811329395827,1.3731811329395924, -4.273881547206392
2024-05-07,09:57:41,19,4.751563585823471,35.26854550634631,2.3312186994914983,35.2685455063463,9.776967901929911,65.20969176732419,0.04154312610626221,119045,-9.114249037227228,-0.8698870522824809,-0.8698870522824791, -4.103681822460196
2024-05-07,09:58:25,20,4.751563585823471,-3.2622158080872876,-1.2237718949633272,-3.2622158080872907,9.156054391929091,65.20969176732419,0.04814789071679115,124998,-9.114249037227228,-8.123681627328372,-8.123681627328367, -4.295110384596775
2024-05-07,09:59:10,21,4.751563585823471,67.92745520518912,2.5551851608883007,67.92745520518912,11.82748170162273,65.20969176732419,0.03649500757455826,130951,-9.114249037227228,1.028268739708671,1.028268739708679, -4.053138606219255
2024-05-07,09:59:56,22,4.751563585823471,47.06052841258413,2.2625030982475964,47.06052841258412,13.359353297751486,67.92745520518912,0.12490268051624298,136904,-9.114249037227228,-5.456265114776382,-5.456265114776386, -4.114144106591304
2024-05-07,10:00:43,23,4.751563585823471,37.08696717984261,2.3059254198670414,37.08696717984262,14.34800387617195,67.92745520518912,0.0034653893671929836,142857,-9.114249037227228,-12.725092347782363,-12.725092347782365, -4.4729336166409315
2024-05-07,10:01:30,24,4.751563585823471,22.53895556191601,1.8134594073532824,22.538955561915998,14.675641943601711,67.92745520518912,0.02024359256029129,148810,-9.114249037227228,-13.429186600973363,-13.429186600973367, -4.8311837360142285
2024-05-07,10:02:16,25,4.751563585823471,-20.622664598871697,-3.299200580576854,-20.622664598871694,13.318014768891194,67.92745520518912,0.06285780668258667,154763,-9.114249037227228,-9.486235465423576,-9.486235465423576, -5.010224187145358
2024-05-07,10:03:02,26,4.751563585823471,38.46332604308109,2.5904143283655845,38.46332604308108,14.24932259386119,67.92745520518912,0.01716678962111473,160716,-9.114249037227228,-8.823058348485159,-8.823058348485162, -5.151440267194979
2024-05-07,10:03:50,27,4.751563585823471,62.674283466293176,2.6676063201576845,62.67428346629319,15.978785482162335,67.92745520518912,0.01212182454764843,166669,-9.114249037227228,-8.613877268499792,-8.613877268499792, -5.275098731527294
2024-05-07,10:04:38,28,4.751563585823471,57.63641532038957,3.0659470930986874,57.636415320389574,17.415255476583965,67.92745520518912,0.018146678805351257,172622,-9.114249037227228,11.602796605863318,11.602796605863318, -4.69310234058279
2024-05-07,10:05:27,29,4.751563585823471,58.36527016247244,3.1006619590739004,58.36527016247243,18.78025596611358,67.92745520518912,0.023704122751951218,178575,-9.114249037227228,0.48607183150815025,0.4860718315081556, -4.520463201513092
2024-05-07,10:06:17,30,4.751563585823471,106.56005114363332,2.974444666995945,106.56005114363333,21.611862262162603,67.92745520518912,0.011181198060512543,184528,-9.114249037227228,-9.380127054809162,-9.380127054809165, -4.677226551619416
2024-05-07,10:07:07,31,4.751563585823471,32.460081697607656,1.5301386781505446,32.46008169760765,21.95086911952026,106.56005114363333,0.04175960272550583,190481,-9.114249037227228,-7.566282333803076,-7.566282333803073, -4.767509544812657
2024-05-07,10:07:58,32,4.751563585823471,59.59656048186031,2.8653358646291274,59.59656048186031,23.09164764565178,106.56005114363333,0.12027457356452942,196434,-9.114249037227228,9.76872486359932,9.768724863599331, -4.327017593042597
2024-05-07,10:08:49,33,4.751563585823471,134.94954368095136,2.552195167122532,134.94954368095136,26.38158576433706,106.56005114363333,6.633523464202881,202387,-9.114249037227228,2.3710189484345,2.3710189484344966, -4.130016518293271
2024-05-07,10:09:42,34,4.751563585823471,83.82250702338399,2.586605693838464,83.82250702338399,28.022754943166973,134.94954368095136,0.11659311503171921,208340,-9.114249037227228,-10.583218844377551,-10.583218844377555, -4.314393727609964
2024-05-07,10:10:36,35,4.751563585823471,80.33228083561328,2.606352714853852,80.33228083561329,29.475797329068257,134.94954368095136,0.02494715340435505,214293,-9.114249037227228,-11.386326922975032,-11.38632692297503, -4.5108363163701055
2024-05-07,10:11:30,36,4.751563585823471,34.70986801990969,2.100740372394903,34.70986801990969,29.617258699090996,134.94954368095136,0.04778876155614853,220246,-9.114249037227228,-3.3169134832884417,-3.3169134832884453, -4.478568131692223
2024-05-07,10:12:25,37,4.751563585823471,33.50757845740362,1.8882824667451388,33.50757845740361,29.719635534836062,134.94954368095136,0.01931048557162285,226199,-9.114249037227228,-10.39859058024133,-10.398590580241333, -4.634358196127725
2024-05-07,10:13:20,38,4.751563585823471,94.48300303800782,3.271057225970806,94.48300303800784,31.380234701584058,134.94954368095136,0.10661838948726654,232152,-9.114249037227228,-2.109836528148956,-2.1098365281489606, -4.569626871307757
2024-05-07,10:14:15,39,4.751563585823471,101.54322655488315,2.6814326658883365,101.54322655488315,33.13430949791654,134.94954368095136,0.25835418701171875,238105,-9.114249037227228,-8.473671311869612,-8.473671311869609, -4.667227982321803
2024-05-07,10:15:12,40,4.751563585823471,115.19333318875783,2.940411209939384,115.19333318875786,35.13574910013218,134.94954368095136,0.166250079870224,244058,-9.114249037227228,5.707111638318985,5.7071116383189775, -4.414195308647638
2024-05-07,10:16:09,41,4.751563585823471,156.76539731455716,3.006544755212049,156.76539731455716,38.03169310523754,134.94954368095136,0.01840832456946373,250011,-9.114249037227228,-9.915037161826534,-9.915037161826532, -4.545167733723327
2024-05-07,10:17:07,42,4.751563585823471,82.20072016804927,2.879951726813349,82.20072016804926,39.05887978111688,156.76539731455716,0.1938420683145523,255964,-9.114249037227228,-5.207567506151478,-5.207567506151477, -4.560572379593748
2024-05-07,10:18:05,43,4.751563585823471,142.57556158809584,3.1458412778428624,142.57556158809584,41.4115316403664,156.76539731455716,0.013994503766298294,261917,-9.114249037227228,-5.031898571740967,-5.031898571740967, -4.571284338506185
2024-05-07,10:19:04,44,4.751563585823471,40.96249411018036,3.936129079129216,40.96249411018036,41.40155302858449,156.76539731455716,0.0033483149018138647,267870,-9.114249037227228,-0.3731759315184213,-0.37317593151841777, -4.477993040573123
2024-05-07,10:20:04,45,4.751563585823471,146.7486488522508,3.5592638617706838,146.74864885225077,43.691707285620716,156.76539731455716,0.2763814926147461,273823,-9.114249037227228,-2.7004682426313265,-2.700468242631331, -4.439351197139606
2024-05-07,10:21:06,46,4.751563585823471,158.2308029860248,3.1032724461512875,158.2308029860248,46.12870932179952,156.76539731455716,0.13835403323173523,279776,-9.114249037227228,-9.25787081834799,-9.257870818347996, -4.541872891207869
2024-05-07,10:22:08,47,4.751563585823471,134.81976604223976,3.2733417241980933,134.81976604223973,47.97643967014202,158.2308029860248,0.049395352602005005,285729,-9.114249037227228,-6.222955266652431,-6.222955266652434, -4.576895440696298
2024-05-07,10:23:11,48,4.751563585823471,87.47326798135941,2.749333813004111,87.47326798135941,48.78249739077912,158.2308029860248,0.19030258059501648,291682,-9.114249037227228,-7.056640944735459,-7.056640944735463, -4.627502491799138
2024-05-07,10:24:16,49,4.751563585823471,79.21077856380603,3.8331793599299475,79.21077856380603,49.391063014239656,158.2308029860248,0.4707746207714081,297635,-9.114249037227228,-9.07624056965105,-9.076240569651048, -4.716477253356176
2024-05-07,10:25:21,50,4.751563585823471,230.99791097325436,3.2415273693758815,230.99791097325436,52.951981601671314,158.2308029860248,0.02764519304037094,303588,-9.114249037227228,-1.6021572460365396,-1.6021572460365405, -4.655412155173439
2024-05-07,10:26:28,51,4.751563585823471,181.37208204759781,3.8452709318126677,181.37208204759781,55.421598917939136,230.99791097325436,0.07120849192142487,309541,-9.114249037227228,4.801329064409665,4.801329064409671, -4.4735517471045325
2024-05-07,10:27:35,52,4.751563585823471,136.57071682298684,3.208477942405938,136.5707168229868,56.952714350109844,230.99791097325436,0.03615262731909752,315494,-9.114249037227228,-8.156275032842597,-8.1562750328426, -4.543037092118458
2024-05-07,10:28:43,53,4.751563585823471,106.87322257989207,3.6909556310867133,106.87322257989209,57.87716820621693,230.99791097325436,0.10741192102432251,321447,-9.114249037227228,6.066014354296745,6.066014354296755, -4.346573176444102
2024-05-07,10:29:52,54,4.751563585823471,133.54037319099496,3.0867670372616995,133.54037319099493,59.2528628423038,230.99791097325436,0.14445823431015015,327400,-9.114249037227228,12.6822133909958,12.682213390995798, -4.036958875217922
2024-05-07,10:31:03,55,4.751563585823471,67.91679440336831,2.6410867019800355,67.9167944033683,59.407575905894234,230.99791097325436,0.055943574756383896,333353,-9.114249037227228,-8.2561701781672,-8.256170178167196, -4.112301934199159
2024-05-07,10:32:14,56,4.751563585823471,83.71849281124474,2.8972406431042756,83.71849281124474,59.83408322002319,230.99791097325436,0.3599390983581543,339306,-9.114249037227228,-7.525430385791321,-7.525430385791324, -4.17218138071832
2024-05-07,10:33:26,57,4.751563585823471,149.72050433862677,2.6948889671557206,149.72050433862677,61.383849101378416,230.99791097325436,0.03617561236023903,345259,-9.114249037227228,-8.711197601838283,-8.711197601838279, -4.250440281082457
2024-05-07,10:34:40,58,4.751563585823471,86.24233363731504,2.5893704681964564,86.24233363731503,61.805179347750226,230.99791097325436,0.050750575959682465,351212,-9.114249037227228,-8.492315242580196,-8.49231524258019, -4.322336466870555
2024-05-07,10:35:54,59,4.751563585823471,129.5664136581705,2.565899118369943,129.5664136581705,62.93453325292389,230.99791097325436,0.09532895684242249,357165,-9.114249037227228,-9.581294844915146,-9.58129484491515, -4.4099857731712975
2024-05-07,10:37:09,60,4.751563585823471,120.5501767459471,2.560729347269343,120.55017674594708,63.87905199871116,230.99791097325436,0.13584139943122864,363118,-9.114249037227228,-9.016910400966538,-9.016910400966538, -4.485509127725318
2024-05-07,10:38:24,61,4.751563585823471,173.81594032315098,3.0094745303028283,173.81594032315098,65.65222761684728,230.99791097325436,0.06157099828124046,369071,-9.114249037227228,-7.923084907288458,-7.923084907288455, -4.5409538983634326
2024-05-07,10:39:41,62,4.751563585823471,163.32163749320102,3.043581798126109,163.32163749320102,67.20253571012275,230.99791097325436,0.10360683500766754,375024,-9.114249037227228,-8.520018051372148,-8.520018051372148, -4.604113646823889
2024-05-07,10:40:59,63,4.751563585823471,162.72155956564148,2.6734911791485576,162.72155956564148,68.69502045786523,230.99791097325436,0.055787231773138046,380977,-9.114249037227228,-5.783175991967937,-5.783175991967937, -4.622536495966765
2024-05-07,10:42:18,64,4.751563585823471,151.52260931343,2.6014673429024757,151.52260931343,69.96929105564314,230.99791097325436,0.03314822167158127,386930,-9.114249037227228,-5.007647071735599,-5.0076470717356045, -4.628461274055517
2024-05-07,10:43:37,65,4.751563585823471,252.62838361549328,3.5468134081487324,252.62838361549325,72.73685306412573,230.99791097325436,0.02542654052376747,392883,-9.114249037227228,1.9998983385790758,1.9998983385790865, -4.528031582954992
2024-05-07,10:44:58,66,4.751563585823471,270.46754010801436,3.018635245148441,270.46754010801436,75.68805734836286,252.62838361549325,0.07599692046642303,398836,-9.114249037227228,4.249467536194418,4.249467536194416, -4.3970241334154485
2024-05-07,10:46:19,67,4.751563585823471,174.87569053161295,3.1214922461251344,174.87569053161292,77.14669901282242,270.46754010801436,0.03745453804731369,404789,-9.114249037227228,5.144997824856912,5.144997824856915, -4.256700281087914
2024-05-07,10:47:42,68,4.751563585823471,154.0598259526799,2.9855242372364783,154.0598259526799,78.26138201195079,270.46754010801436,0.056725312024354935,410742,-9.114249037227228,0.24633485529514942,0.24633485529516008, -4.191438902299754
2024-05-07,10:49:05,69,4.751563585823471,225.5336558094627,3.3050556728928906,225.5336558094627,80.36527163762952,270.46754010801436,0.041955262422561646,416695,-9.114249037227228,2.0478803395989065,2.0478803395989047, -4.10230577027263
2024-05-07,10:50:38,70,4.751563585823471,222.59865929145798,3.2369014566147825,222.59865929145798,82.36855878768344,270.46754010801436,0.05121922492980957,422648,-9.114249037227228,-0.4128035977905675,-0.4128035977905711, -4.050340950941896
2024-05-07,10:52:14,71,4.751563585823471,192.60383985014323,3.5555115998804383,192.60383985014323,83.89960435799541,270.46754010801436,0.46126309037208557,428601,-9.114249037227228,-5.788325941723816,-5.788325941723812, -4.074479631369423
2024-05-07,10:53:50,72,4.751563585823471,292.20792969369984,3.2742600929931487,292.20792969369984,86.75314306122424,270.46754010801436,0.04501083493232727,434554,-9.114249037227228,-3.379800984423942,-3.3798009844239374, -4.064963485520854
2024-05-07,10:55:28,73,4.751563585823471,226.63574898285447,3.6112839768449363,226.63574898285447,88.64344854665167,292.20792969369984,0.10191568732261658,440507,-9.114249037227228,-4.816382751642312,-4.816382751642308, -4.0751177999279005
2024-05-07,10:57:06,74,4.751563585823471,138.6658390285652,3.004251177731385,138.6658390285652,89.31041375307719,292.20792969369984,0.023205265402793884,446460,-9.114249037227228,-0.728899683355122,-0.7288996833551238, -4.030501558373597
2024-05-07,10:58:46,75,4.751563585823471,132.59208214785244,3.1219039711250853,132.5920821478524,89.87990938985054,292.20792969369984,0.8720179796218872,452413,-9.114249037227228,-7.420027451025247,-7.420027451025248, -4.0751005832769085
2024-05-07,11:00:27,76,4.751563585823471,180.00724611377433,3.103481987090066,180.00724611377433,91.05039428236903,292.20792969369984,0.11158289015293121,458366,-9.114249037227228,-12.995305794413081,-12.995305794413085, -4.190947404200754
2024-05-07,11:02:08,77,4.751563585823471,185.25865269381748,2.930816225884402,185.2586526938175,92.25819246713118,292.20792969369984,0.07132354378700256,464319,-9.114249037227228,-8.899750739873891,-8.899750739873895, -4.2513166777350255
2024-05-07,11:03:49,78,4.751563585823471,170.97505071439954,3.105345353783791,170.97505071439952,93.2546083943118,292.20792969369984,0.0229172445833683,470272,-9.114249037227228,-9.297172807820687,-9.297172807820687, -4.315188274318388
2024-05-07,11:05:27,79,4.751563585823471,237.72528997419627,2.9959083898824264,237.72528997419624,95.06049191406035,292.20792969369984,0.19384139776229858,476225,-9.114249037227228,-6.385544501270434,-6.385544501270431, -4.3410677271552895
2024-05-07,11:07:00,80,4.751563585823471,173.12729926338818,3.1713488091759077,173.12729926338818,96.02427965911379,292.20792969369984,0.09247630834579468,482178,-9.114249037227228,-0.04780923947242943,-0.047809239472428544, -4.288064535949329
2024-05-07,11:08:35,81,4.751563585823471,200.0428454550268,3.3956734141038156,200.0428454550268,97.2927987541859,292.20792969369984,0.09776441752910614,488131,-9.114249037227228,3.5949044774099104,3.594904477409912, -4.191930767493728
2024-05-07,11:10:10,82,4.751563585823471,287.25753406265073,3.623323002136798,287.25753406265073,99.5815305048903,292.20792969369984,0.03510528802871704,494084,-9.114249037227228,6.424022921032835,6.424022921032844, -4.064027711005457
2024-05-07,11:11:47,83,4.751563585823471,220.54675297021754,3.33160476603368,220.54675297021754,101.02159267709658,292.20792969369984,0.1269223541021347,500037,-9.114249037227228,7.521011903974761,7.5210119039747525, -3.926110572731883
2024-05-07,11:13:24,84,4.751563585823471,195.70208725555284,3.677341445319595,195.70208725555284,102.13548084860783,292.20792969369984,0.05331764370203018,505990,-9.114249037227228,5.660455189424729,5.660455189424738, -3.813327446118276
2024-05-07,11:15:02,85,4.751563585823471,391.5432347280973,3.2184216548679565,391.54323472809733,105.500687289067,292.20792969369984,0.0804230272769928,511943,-9.114249037227228,2.905484194668584,2.9054841946685883, -3.73520172936494
2024-05-07,11:16:42,86,4.751563585823471,406.1091740924094,3.135538834884212,406.1091740924094,108.95595725232381,391.54323472809733,0.10159613192081451,517896,-9.114249037227228,-1.0307514380622718,-1.0307514380622678, -3.7041160938327256
2024-05-07,11:18:22,87,4.751563585823471,334.0439461700438,3.2693740936593922,334.04394617004374,111.51377530820697,406.1091740924094,0.02269583009183407,523849,-9.114249037227228,-0.06900581639699421,-0.0690058163969951, -3.6628080224982273
2024-05-07,11:20:02,88,4.751563585823471,349.2654648699013,3.03016352309801,349.2654648699013,114.18514260665297,406.1091740924094,0.6891621351242065,529802,-9.114249037227228,-5.303387127702264,-5.3033871277022655, -3.6812414955904074
2024-05-07,11:21:42,89,4.751563585823471,304.50978898963126,3.025143282552322,304.50978898963126,116.29986089979718,406.1091740924094,0.16973906755447388,535755,-9.114249037227228,1.5987124712764311,1.5987124712764285, -3.622575340402998
2024-05-07,11:23:24,90,4.751563585823471,314.61913627184083,3.298786996005451,314.61913627184083,118.47919359619326,406.1091740924094,1.6645402908325195,541708,-9.114249037227228,10.637382236939086,10.637382236939075, -3.4658725098827556
2024-05-07,11:25:07,91,4.751563585823471,295.0522661102112,3.2340376773129567,295.0522661102112,120.39846612351954,406.1091740924094,0.15540410578250885,547661,-9.114249037227228,-3.410578773438633,-3.4105787734386297, -3.4652714910083633
2024-05-07,11:26:52,92,4.751563585823471,251.0121038644241,3.2085605066663385,251.0121038644241,121.80291384116369,406.1091740924094,0.4310373067855835,553614,-9.114249037227228,4.940569586584576,4.940569586584573, -3.374886103077257
2024-05-07,11:28:38,93,4.751563585823471,341.85011092805837,3.0979286431559476,341.85011092805837,124.14384146974767,406.1091740924094,0.5036919116973877,559567,-9.114249037227228,7.640714713488439,7.64071471348845, -3.2576988603478347
2024-05-07,11:30:25,94,4.751563585823471,283.4103716336776,3.3107313139542764,283.4103716336776,125.82033126094694,406.1091740924094,0.06584900617599487,565520,-9.114249037227228,4.7499133675970695,4.74991336759706, -3.1734082053168358
2024-05-07,11:32:14,95,4.751563585823471,477.4283520339589,3.1565771988028946,477.42835203395884,129.48291481066582,406.1091740924094,0.0801384225487709,571473,-9.114249037227228,-0.37535115149838205,-0.3753511514983785, -3.144261777672893
2024-05-07,11:34:04,96,4.751563585823471,421.2869559307851,3.1233845072659774,421.2869559307851,132.4912038943784,477.42835203395884,0.2599053680896759,577426,-9.114249037227228,-4.697074393712375,-4.69707439371237, -3.1602701551578356
2024-05-07,11:35:55,97,4.751563585823471,330.3170070772672,3.0922295125661416,330.3170070772672,134.50983453910175,477.42835203395884,0.3199353516101837,583379,-9.114249037227228,-2.130533724482153,-2.1305337244821487, -3.149762640559104
2024-05-07,11:37:47,98,4.751563585823471,383.6469978775876,2.902043599529693,383.6469978775875,137.0263715425208,477.42835203395884,0.6707203388214111,589332,-9.114249037227228,6.867472212187842,6.867472212187835, -3.0485784501273163
2024-05-07,11:39:41,99,4.751563585823471,332.9367527836438,3.1078191395641217,332.9367527836438,138.98547535493202,477.42835203395884,0.06409230828285217,595285,-9.114249037227228,-2.648043427799973,-2.6480434277999763, -3.0445730999040426
2024-05-07,11:41:36,100,4.751563585823471,282.779270081929,3.090625490810356,282.779270081929,141.7629986097351,477.42835203395884,0.09315433353185654,601238,-9.114249037227228,-6.55236229601589,-6.552362296015886, -3.0189542324919296
2024-05-07,11:43:33,101,4.751563585823471,378.34865720268647,2.6906935858660606,378.3486572026865,145.39092275041514,477.42835203395884,0.48064500093460083,607191,-9.114249037227228,-8.089271044650248,-8.089271044650246, -3.00870445256616
2024-05-07,11:45:31,102,4.751563585823471,354.3191819125024,2.9476810103481923,354.31918191250236,148.69412323076943,477.42835203395884,0.07486065477132797,613144,-9.114249037227228,-5.80713802705537,-5.807138027055373, -2.9760604120724903
2024-05-07,11:47:30,103,4.751563585823471,334.1603570818039,2.864575100747853,334.1603570818039,151.90024898607672,477.42835203395884,0.1655535250902176,619097,-9.114249037227228,-6.93248206981073,-6.932482069810732, -2.954242742398325
2024-05-07,11:49:30,104,4.751563585823471,314.75132046677555,2.964837136269803,314.75132046677555,154.79312395371147,477.42835203395884,0.07314904034137726,625050,-9.114249037227228,-9.491310779562323,-9.491310779562326, -2.9584404294297246
2024-05-07,11:51:32,105,4.751563585823471,567.3749465799666,3.146239747004412,567.3749465799666,160.56564935355482,477.42835203395884,0.18004031479358673,631003,-9.114249037227228,-2.105970769198384,-2.105970769198379, -2.9372119010474624
2024-05-07,11:53:35,106,4.751563585823471,550.023630229185,2.9722332367146516,550.023630229185,165.97939909279157,567.3749465799666,0.10933087021112442,636956,-9.114249037227228,2.0570891437707184,2.0570891437707246, -2.952778294707445
2024-05-07,11:55:47,107,4.751563585823471,554.5158160391339,3.172369533050897,554.5158160391339,171.40438728357122,567.3749465799666,0.19504986703395844,642909,-9.114249037227228,-12.64991473738345,-12.649914737383455, -3.0739991718548914
2024-05-07,11:58:06,108,4.751563585823471,423.4984211553799,3.3259012429142807,423.4984211553799,175.8489911691049,567.3749465799666,0.08079054951667786,648862,-9.114249037227228,-5.8473013145556525,-5.847301314555651, -3.1411734519639953
