2024-05-04,10:11:34,None
2024-05-04,10:11:34,Model: "sequential"
2024-05-04,10:11:34,_________________________________________________________________
2024-05-04,10:11:34, Layer (type)                Output Shape              Param #   
2024-05-04,10:11:34,=================================================================
2024-05-04,10:11:34, dense (Dense)               (None, 128)               3456      
2024-05-04,10:11:34,                                                                 
2024-05-04,10:11:34, dense_1 (Dense)             (None, 128)               16512     
2024-05-04,10:11:34,                                                                 
2024-05-04,10:11:34, dense_2 (Dense)             (None, 2)                 258       
2024-05-04,10:11:34,                                                                 
2024-05-04,10:11:34,=================================================================
2024-05-04,10:11:34,Total params: 20,226
2024-05-04,10:11:34,Trainable params: 20,226
2024-05-04,10:11:34,Non-trainable params: 0
2024-05-04,10:11:34,_________________________________________________________________
2024-05-04,10:11:34,None
2024-05-04,10:11:34,Model: "sequential_1"
2024-05-04,10:11:34,_________________________________________________________________
2024-05-04,10:11:34, Layer (type)                Output Shape              Param #   
2024-05-04,10:11:34,=================================================================
2024-05-04,10:11:34, dense_3 (Dense)             (None, 128)               3456      
2024-05-04,10:11:34,                                                                 
2024-05-04,10:11:34, dense_4 (Dense)             (None, 128)               16512     
2024-05-04,10:11:34,                                                                 
2024-05-04,10:11:34, dense_5 (Dense)             (None, 2)                 258       
2024-05-04,10:11:34,                                                                 
2024-05-04,10:11:34,=================================================================
2024-05-04,10:11:34,Total params: 20,226
2024-05-04,10:11:34,Trainable params: 20,226
2024-05-04,10:11:34,Non-trainable params: 0
2024-05-04,10:11:34,_________________________________________________________________
2024-05-04,10:11:34,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-05-04,10:31:56,28,4.751563585823471,49.68634978620437,1.7869620557456092,49.686349786204374,14.334500157811869,81.56517595042061,0.04892754927277565,172606,-9.114249037227228,-3.886842888175579,-3.886842888175579, -4.297616288506534
2024-05-04,10:32:52,29,4.751563585823471,74.41998060145048,2.5213703155975495,74.41998060145048,16.337349505933155,81.56517595042061,0.3952662944793701,178559,-9.114249037227228,-10.45536801114385,-10.455368011143847, -4.502874679261112
2024-05-04,10:33:49,30,4.751563585823471,84.47967879173434,2.6175440709792386,84.47967879173436,18.53548916031384,81.56517595042061,0.050094299018383026,184512,-9.114249037227228,-0.33077421316217714,-0.33077421316217226, -4.36829079325792
2024-05-04,10:34:46,31,4.751563585823471,94.25778527001265,2.7863974139032957,94.25778527001265,20.901810913741926,84.47967879173436,0.13593870401382446,190465,-9.114249037227228,-10.237509731996141,-10.237509731996141, -4.551703885093489
2024-05-04,10:35:45,32,4.751563585823471,65.53118756150025,2.8403722165652203,65.53118756150025,22.2542162667043,94.25778527001265,0.14408203959465027,196418,-9.114249037227228,0.21668939092598372,0.2166893909259784, -4.407207119153505
2024-05-04,10:36:45,33,4.751563585823471,63.55718393820518,2.50165518264044,63.557183938205185,23.46900943351315,94.25778527001265,0.10731044411659241,202371,-9.114249037227228,-3.8426956389105538,-3.8426956389105555, -4.3906038403228305
2024-05-04,10:37:47,34,4.751563585823471,204.6751001864185,2.714709957094058,204.6751001864185,28.646326312167588,94.25778527001265,0.10156833380460739,208324,-9.114249037227228,-6.501929749615554,-6.501929749615556, -4.450927437731194
2024-05-04,10:38:50,35,4.751563585823471,112.23969203960903,2.406338590421122,112.23969203960903,30.96836424904096,204.6751001864185,0.06705133616924286,214277,-9.114249037227228,-10.532065347719366,-10.532065347719367, -4.619847935230865
2024-05-04,10:39:53,36,4.751563585823471,111.99442084624667,2.7718625164261184,111.99442084624667,33.15825767058706,204.6751001864185,0.09899449348449707,220230,-9.114249037227228,-7.7361962875374,-7.736196287537396, -4.7040735663742845
2024-05-04,10:40:57,37,4.751563585823471,103.63289079778046,3.0326028833628293,103.63289079778045,35.01285327919741,204.6751001864185,0.0626511424779892,226183,-9.114249037227228,-9.188058016015832,-9.18805801601583, -4.822073157154325
2024-05-04,10:42:04,38,4.751563585823471,109.19458252061393,2.7362294550435213,109.19458252061392,36.914948900772195,204.6751001864185,0.08212607353925705,232136,-9.114249037227228,-0.6160956254927519,-0.616095625492747, -4.714227579419412
2024-05-04,10:43:13,39,4.751563585823471,126.57851692686162,2.322879808649107,126.57851692686162,39.15653810142443,204.6751001864185,0.04925772547721863,238089,-9.114249037227228,-3.0541654080910363,-3.0541654080910376, -4.672726025136204
2024-05-04,10:44:23,40,4.751563585823471,184.66294264448743,3.0697269590156946,184.66294264448743,42.7054747975967,204.6751001864185,0.0611666776239872,244042,-9.114249037227228,-3.55868769748775,-3.5586876974877555, -4.645554358608193
2024-05-04,10:45:35,41,4.751563585823471,219.7143988092701,3.044816943693366,219.7143988092701,46.91997298835083,204.6751001864185,0.059056103229522705,249995,-9.114249037227228,0.4388782502838362,0.4388782502838353, -4.524496439348859
2024-05-04,10:46:47,42,4.751563585823471,112.74168978759742,2.4432611513729183,112.74168978759744,48.45071058833331,219.7143988092701,0.07711026072502136,255948,-9.114249037227228,-12.738165740174578,-12.73816574017458, -4.71551200448434
2024-05-04,10:48:00,43,4.751563585823471,156.0496643400955,2.8055689507950694,156.0496643400955,50.89614135541881,219.7143988092701,0.05675158649682999,261901,-9.114249037227228,8.67121280504417,8.671212805044178, -4.411268258813238
2024-05-04,10:49:14,44,4.751563585823471,131.54872781018722,2.851096078510586,131.54872781018724,52.688421054413666,219.7143988092701,0.03790321946144104,267854,-9.114249037227228,4.621291053551024,4.621291053551019, -4.210544718538477
2024-05-04,10:50:30,45,4.751563585823471,372.81744310140994,3.0989858373699386,372.8174431014099,59.647747620652716,219.7143988092701,0.09168967604637146,273807,-9.114249037227228,11.591194784087211,11.591194784087207, -3.86702864239444
2024-05-04,10:51:46,46,4.751563585823471,200.06143058578215,3.020177488119618,200.06143058578215,62.63527279012356,372.8174431014099,0.06299775838851929,279760,-9.114249037227228,-9.152565151686598,-9.152565151686602, -3.9794868659964013
2024-05-04,10:53:05,47,4.751563585823471,228.42475685578322,3.1502726662435836,228.4247568557832,66.08922037482479,372.8174431014099,0.07231120020151138,285713,-9.114249037227228,3.6562831523755612,3.6562831523755506, -3.8204083239469853
2024-05-04,10:54:25,48,4.751563585823471,322.3468346368512,3.006714473512297,322.3468346368512,71.31896760466208,372.8174431014099,0.09720858931541443,291666,-9.114249037227228,-5.552108465931216,-5.552108465931212, -3.855749143171153
2024-05-04,10:55:45,49,4.751563585823471,304.35544599578003,3.3034109583747844,304.35544599578,75.97969717248444,372.8174431014099,0.05325218290090561,297619,-9.114249037227228,-6.599940873541133,-6.599940873541129, -3.910632977778553
2024-05-04,10:57:07,50,4.751563585823471,348.3098036032926,3.5023562433810618,348.3098036032926,81.31950318093165,372.8174431014099,0.09051822125911713,303572,-9.114249037227228,-3.903944789257252,-3.9039447892572525, -3.9105018368271547
2024-05-04,10:58:31,51,4.751563585823471,182.8121575521741,3.2618569753546818,182.81215755217414,83.27128499576324,372.8174431014099,0.06325098872184753,309525,-9.114249037227228,5.861260616763864,5.8612606167638575, -3.7225833281042506
2024-05-04,10:59:56,52,4.751563585823471,332.6623373866987,3.2119555207677952,332.6623373866987,87.9767765503092,372.8174431014099,0.05694904178380966,315478,-9.114249037227228,-5.896041541994224,-5.896041541994222, -3.763591973649345
2024-05-04,11:01:22,53,4.751563585823471,242.39336724269725,2.9772756943997036,242.39336724269725,90.83634304461268,372.8174431014099,0.16200023889541626,321431,-9.114249037227228,-7.070822214861694,-7.070822214861693, -3.8248369781162403
2024-05-04,11:02:49,54,4.751563585823471,392.96827808610544,3.1200184140696696,392.96827808610544,96.329650954458,372.8174431014099,0.11630578339099884,327384,-9.114249037227228,7.4269099575287045,7.426909957528707, -3.620259761104514
2024-05-04,11:04:16,55,4.751563585823471,367.81999838223277,3.242994437868541,367.8199983822328,101.17769287281111,392.96827808610544,0.10885408520698547,333337,-9.114249037227228,6.304685159474421,6.304685159474431, -3.4430286018084613
2024-05-04,11:05:47,56,4.751563585823471,299.94456509202263,3.0423878562735602,299.94456509202263,104.66483098192008,392.96827808610544,0.16006362438201904,339290,-9.114249037227228,1.6289557219705708,1.62895572197057, -3.354046420689531
2024-05-04,11:07:17,57,4.751563585823471,321.185455317971,3.148528202969776,321.185455317971,108.39794519461061,392.96827808610544,0.06747148931026459,345243,-9.114249037227228,5.1739145018420585,5.173914501842063, -3.2070126116803657
2024-05-04,11:08:51,58,4.751563585823471,316.1299697165643,3.2922845182398794,316.12996971656435,111.91882696616915,392.96827808610544,0.7221565842628479,351196,-9.114249037227228,5.78611494580723,5.786114945807228, -3.0545867208754918
2024-05-04,11:10:24,59,4.751563585823471,436.6482528219012,3.15690547191459,436.6482528219012,117.33098406376467,392.96827808610544,0.13046535849571228,357149,-9.114249037227228,-2.523276999730173,-2.5232769997301716, -3.045731558856403
2024-05-04,11:11:56,60,4.751563585823471,345.3245879565497,3.1208092247549337,345.32458795654964,121.06858412758082,436.6482528219012,0.07032841444015503,363102,-9.114249037227228,-6.664343786032023,-6.6643437860320205, -3.1050530707773145
2024-05-04,11:13:31,61,4.751563585823471,505.1380850373382,3.2892167224664,505.1380850373382,127.26325349709303,436.6482528219012,0.038692161440849304,369055,-9.114249037227228,-7.295411896323656,-7.295411896323657, -3.172639503447417
2024-05-04,11:15:07,62,4.751563585823471,508.377326574218,3.2213085743111,508.37732657421805,133.31268322847598,505.1380850373382,0.08930113911628723,375008,-9.114249037227228,-3.8620456373916756,-3.862045637391674, -3.1835824579544685
2024-05-04,11:16:44,63,4.751563585823471,409.91266683801626,3.1145237121252767,409.91266683801626,137.63455797237506,508.37732657421805,0.09687729924917221,380961,-9.114249037227228,-8.239072399410219,-8.239072399410219, -3.2625744882897143
2024-05-04,11:18:24,64,4.751563585823471,396.2690975668538,3.5446654285879946,396.2690975668538,141.6135508892132,508.37732657421805,0.3205364942550659,386914,-9.114249037227228,0.78741484609548,0.7874148460954871, -3.2002669600684035
2024-05-04,11:20:04,65,4.751563585823471,513.4239991649424,3.540866032497948,513.4239991649424,147.24704252975457,508.37732657421805,0.28673890233039856,392867,-9.114249037227228,-1.3960732633796047,-1.3960732633796056, -3.172930691936755
2024-05-04,11:21:45,66,4.751563585823471,438.8361206850583,3.0249543593345263,438.8361206850583,151.5991183231173,513.4239991649424,0.12578850984573364,398820,-9.114249037227228,-7.1648210202094775,-7.164821020209473, -3.232511144597542
2024-05-04,11:23:31,67,4.751563585823471,353.45175959476774,2.998023944593329,353.4517595947677,154.56753951828864,513.4239991649424,0.14699384570121765,404773,-9.114249037227228,-7.602523704540753,-7.602523704540758, -3.296776035184942
2024-05-04,11:25:16,68,4.751563585823471,450.24750005271255,3.2126001402985165,450.24750005271255,158.8527563376281,513.4239991649424,0.11291509866714478,410726,-9.114249037227228,-8.216383490594703,-8.216383490594708, -3.3680746939589965
2024-05-04,11:27:01,69,4.751563585823471,522.4127889470839,3.4194790568133033,522.4127889470839,164.04647108919175,513.4239991649424,0.15371745824813843,416679,-9.114249037227228,-8.320148673397586,-8.320148673397583, -3.4388186079509757
2024-05-04,11:28:48,70,4.751563585823471,360.30473219716146,3.1031960961360743,360.30473219716146,166.81067194986736,522.4127889470839,0.17697128653526306,422632,-9.114249037227228,6.416512359744853,6.416512359744843, -3.300011129532725
2024-05-04,11:30:35,71,4.751563585823471,392.20627478905766,3.150146195334886,392.20627478905766,169.94116643374502,522.4127889470839,0.15591475367546082,428585,-9.114249037227228,0.32762123592069425,0.32762123592068804, -3.2496273466792056
2024-05-04,11:32:21,72,4.751563585823471,450.46093496329587,3.0746482292117068,450.4609349632958,173.78390298894433,522.4127889470839,0.09333141893148422,434538,-9.114249037227228,-5.610596048125915,-5.610596048125913, -3.2819693836853245
2024-05-04,11:34:15,73,4.751563585823471,577.2876029933594,3.3277678553982155,577.2876029933594,179.23665569170672,522.4127889470839,0.05240882933139801,440491,-9.114249037227228,-7.027543444478468,-7.027543444478468, -3.3325852493717183
2024-05-04,11:36:02,74,4.751563585823471,311.9163048653082,3.0981899242305273,311.9163048653082,181.00571768068806,577.2876029933594,0.15170076489448547,446444,-9.114249037227228,-6.054697531793696,-6.054697531793693, -3.3688800798040113
2024-05-04,11:37:51,75,4.751563585823471,508.4733010355049,3.3081795474593787,508.47330103550496,185.31450167219882,577.2876029933594,1.16292405128479,452397,-9.114249037227228,-1.3230359133473368,-1.32303591334734, -3.341961077613792
2024-05-04,11:39:41,76,4.751563585823471,466.41637397015575,3.258054871060102,466.41637397015575,188.96517533840603,577.2876029933594,0.34166479110717773,458350,-9.114249037227228,-7.67723423223009,-7.6772342322300915, -3.398263326375042
2024-05-04,11:41:31,77,4.751563585823471,495.597381039182,2.9698839136994235,495.597381039182,192.89635746277497,577.2876029933594,0.4031444787979126,464303,-9.114249037227228,3.183503107038499,3.18350310703849, -3.3138817054338428
2024-05-04,11:43:22,78,4.751563585823471,530.1358113155757,3.129622367477737,530.1358113155757,197.16521130901296,577.2876029933594,0.04490815848112106,470256,-9.114249037227228,-10.569958793136946,-10.569958793136948, -3.405730782493376
2024-05-04,11:45:14,79,4.751563585823471,529.2571479760873,3.0457238451320032,529.2571479760873,201.3163605173514,577.2876029933594,0.3354807198047638,476209,-9.114249037227228,-6.989510342486794,-6.9895103424867955, -3.4505280269932945
2024-05-04,11:47:08,80,4.751563585823471,329.7669915967119,3.2117069170609653,329.76699159671193,202.90217077759044,577.2876029933594,0.16769370436668396,482162,-9.114249037227228,1.4877682611990295,1.4877682611990366, -3.389561406151414
2024-05-04,11:49:01,81,4.751563585823471,460.20768800695333,3.4002152244899917,460.2076880069533,206.04004293892413,577.2876029933594,0.3675459027290344,488115,-9.114249037227228,-8.155716556303416,-8.155716556303418, -3.447685249445951
2024-05-04,11:50:57,82,4.751563585823471,412.0429965157525,3.131986980586837,412.0429965157525,208.52200623503052,577.2876029933594,0.22482112050056458,494068,-9.114249037227228,-4.20072036549024,-4.200720365490241, -3.4567579616874484
2024-05-04,11:52:52,83,4.751563585823471,567.5340194862413,3.083867501693811,567.5340194862413,212.79595877373538,577.2876029933594,0.09198631346225739,500021,-9.114249037227228,-7.249387119164075,-7.249387119164069, -3.501908308800265
2024-05-04,11:54:49,84,4.751563585823471,469.07855058874543,3.1552479690483892,469.07855058874543,215.8110480892061,577.2876029933594,0.12430679798126221,505974,-9.114249037227228,-11.145979258731186,-11.145979258731188, -3.5918385552700407
2024-05-04,11:56:47,85,4.751563585823471,641.7033683213936,3.2528935170472124,641.7033683213936,220.76328437097573,577.2876029933594,0.18369512259960175,511927,-9.114249037227228,-6.700328787996856,-6.7003287879968525, -3.627983790534306
2024-05-04,11:58:45,86,4.751563585823471,627.5163669575545,3.270711127818894,627.5163669575545,225.4386071593272,641.7033683213936,0.31432080268859863,517880,-9.114249037227228,-1.3343017734996354,-1.3343017734996323, -3.6016196294189653
2024-05-04,12:00:45,87,4.751563585823471,570.4106876141067,3.486233471816926,570.4106876141067,229.3587444372224,641.7033683213936,0.22010909020900726,523833,-9.114249037227228,2.8837311446459957,2.8837311446460063, -3.5279224615318627
2024-05-04,12:02:45,88,4.751563585823471,772.4135821889995,3.386142547682569,772.4135821889995,235.4604841872424,641.7033683213936,0.5087546706199646,529786,-9.114249037227228,-0.6669233343617353,-0.6669233343617407, -3.4957764039232098
2024-05-04,12:04:46,89,4.751563585823471,934.1899495922728,3.2649886958649725,934.1899495922728,243.22414491396498,772.4135821889995,0.18475386500358582,535739,-9.114249037227228,0.7735858620564473,0.77358586205645, -3.448339045412325
2024-05-04,12:06:54,90,4.751563585823471,729.4852649631192,3.2850759767288618,729.4852649631192,248.5676737057139,934.1899495922728,0.42730432748794556,541692,-9.114249037227228,-2.7816376005429744,-2.781637600542979, -3.441012655908266
2024-05-04,12:09:01,91,4.751563585823471,721.0797512762124,3.2495714923657677,721.0797512762124,253.70367454887148,934.1899495922728,0.07949556410312653,547645,-9.114249037227228,-8.333355589398362,-8.333355589398366, -3.49419029648968
2024-05-04,12:11:09,92,4.751563585823471,777.9289933227259,3.2368379914952277,777.9289933227259,259.3405059335366,934.1899495922728,0.22195783257484436,553598,-9.114249037227228,-9.144465399796298,-9.144465399796303, -3.554945942761794
2024-05-04,12:13:19,93,4.751563585823471,625.4921263237917,3.4116392457704983,625.4921263237917,263.2357359376882,934.1899495922728,0.479006290435791,559551,-9.114249037227228,-0.2541553484911807,-0.2541553484911816, -3.5198311492057233
2024-05-04,12:15:32,94,4.751563585823471,747.9939280487013,3.3674364561050654,747.9939280487013,268.3384537493831,934.1899495922728,0.1506083607673645,565504,-9.114249037227228,-1.3331006055176342,-1.3331006055176289, -3.496812932956375
2024-05-04,12:17:45,95,4.751563585823471,686.4944253421567,3.347617616613676,686.4944253421567,272.69424512014115,934.1899495922728,0.13009420037269592,571457,-9.114249037227228,-2.6256979750090226,-2.625697975009018, -3.4877388188110907
2024-05-04,12:20:01,96,4.751563585823471,732.0090936226441,3.4008796639531766,732.0090936226441,277.42944974387825,934.1899495922728,0.21667572855949402,577410,-9.114249037227228,-2.398288173370877,-2.3982881733708723, -3.476507368858099
2024-05-04,12:22:19,97,4.751563585823471,696.6073388511046,3.424363443092081,696.6073388511046,281.7067751429316,934.1899495922728,0.25128254294395447,583363,-9.114249037227228,-2.114564842578115,-2.114564842578119, -3.462609996140956
2024-05-04,12:24:39,98,4.751563585823471,842.6392057097885,3.479459707075109,842.6392057097885,287.37275929007154,934.1899495922728,0.717470645904541,589316,-9.114249037227228,-8.295041644298863,-8.295041644298863, -3.51142243703144
2024-05-04,12:26:59,99,4.751563585823471,533.1310329044895,3.456984264921841,533.1310329044895,289.8303420262157,934.1899495922728,0.12311817705631256,595269,-9.114249037227228,6.13113053061769,6.131130530617696, -3.4149969073549484
2024-05-04,12:29:23,100,4.751563585823471,661.610038066611,3.334368304917692,661.610038066611,296.3606678730652,934.1899495922728,0.4506998658180237,601222,-9.114249037227228,6.014668280639568,6.014668280639569, -3.263707734176281
2024-05-04,12:31:48,101,4.751563585823471,555.5647283851641,3.3406460770476927,555.5647283851641,301.76882969371684,934.1899495922728,0.5489903688430786,607175,-9.114249037227228,8.324686059169562,8.32468605916955, -3.089318383212312
2024-05-04,12:34:15,102,4.751563585823471,575.2656377219415,3.4399740642942005,575.2656377219415,307.29003100291465,934.1899495922728,0.1383892446756363,613128,-9.114249037227228,-0.4949766149038082,-0.4949766149038055, -3.0031256589890787
2024-05-04,12:36:42,103,4.751563585823471,642.6521920604785,3.338721897049783,642.6521920604785,313.57901822566384,934.1899495922728,0.19916397333145142,619081,-9.114249037227228,6.132027911590288,6.132027911590285, -2.8506628895009034
2024-05-04,12:39:09,104,4.751563585823471,727.3814178033629,3.4761590091184247,727.3814178033629,320.60863015087216,934.1899495922728,0.1230878010392189,625034,-9.114249037227228,0.2923692567332159,0.2923692567332239, -2.7565967065612984
2024-05-04,12:41:42,105,4.751563585823471,712.7950842507563,3.169154821328131,712.7950842507562,327.90216812556696,934.1899495922728,0.21570605039596558,630987,-9.114249037227228,0.4309077071559475,0.4309077071559386, -2.654954556714886
2024-05-04,12:44:20,106,4.751563585823471,646.7577966333446,3.380320787617309,646.7577966333446,334.35100547996905,934.1899495922728,0.10475185513496399,636940,-9.114249037227228,-6.264391126907509,-6.264391126907512, -2.714725891371129
2024-05-04,12:47:18,107,4.751563585823471,549.4920690415528,3.1503305907983425,549.4920690415528,339.76231701152085,934.1899495922728,0.5281385183334351,642893,-9.114249037227228,-8.276664331096484,-8.276664331096484, -2.8103832361787164
2024-05-04,12:50:13,108,4.751563585823471,535.6656552414704,3.225243654026254,535.6656552414704,345.10045111933783,934.1899495922728,0.25501617789268494,648846,-9.114249037227228,-5.542703726642162,-5.542703726642159, -2.859126943920345
