2024-05-06,23:24:33,None
2024-05-06,23:24:33,Model: "sequential"
2024-05-06,23:24:33,_________________________________________________________________
2024-05-06,23:24:33, Layer (type)                Output Shape              Param #   
2024-05-06,23:24:33,=================================================================
2024-05-06,23:24:33, dense (Dense)               (None, 128)               3456      
2024-05-06,23:24:33,                                                                 
2024-05-06,23:24:33, dense_1 (Dense)             (None, 128)               16512     
2024-05-06,23:24:33,                                                                 
2024-05-06,23:24:33, dense_2 (Dense)             (None, 2)                 258       
2024-05-06,23:24:33,                                                                 
2024-05-06,23:24:33,=================================================================
2024-05-06,23:24:33,Total params: 20,226
2024-05-06,23:24:33,Trainable params: 20,226
2024-05-06,23:24:33,Non-trainable params: 0
2024-05-06,23:24:33,_________________________________________________________________
2024-05-06,23:24:33,None
2024-05-06,23:24:33,Model: "sequential_1"
2024-05-06,23:24:33,_________________________________________________________________
2024-05-06,23:24:33, Layer (type)                Output Shape              Param #   
2024-05-06,23:24:33,=================================================================
2024-05-06,23:24:33, dense_3 (Dense)             (None, 128)               3456      
2024-05-06,23:24:33,                                                                 
2024-05-06,23:24:33, dense_4 (Dense)             (None, 128)               16512     
2024-05-06,23:24:33,                                                                 
2024-05-06,23:24:33, dense_5 (Dense)             (None, 2)                 258       
2024-05-06,23:24:33,                                                                 
2024-05-06,23:24:33,=================================================================
2024-05-06,23:24:33,Total params: 20,226
2024-05-06,23:24:33,Trainable params: 20,226
2024-05-06,23:24:33,Non-trainable params: 0
2024-05-06,23:24:33,_________________________________________________________________
2024-05-06,23:24:33,i,market_return,pr,Sharpe,score,avg_score,best_score,loss,n_steps,market_return_val,pr_val,score_val, avg_score_val
2024-05-07,01:41:01,109,4.751563585823471,383.76161509650603,2.9960351959262237,383.7616150965061,172.04515903793114,605.8839940098823,0.07446041703224182,654815,-9.114249037227228,-8.46848906574279,-8.468489065742787, -7.009913811019486
2024-05-07,01:43:08,110,4.751563585823471,641.2454762437409,3.2261674506599705,641.2454762437409,178.59127612721076,605.8839940098823,0.061925292015075684,660768,-9.114249037227228,-8.190965405335149,-8.190965405335149, -7.07805912044501
2024-05-07,01:45:16,111,4.751563585823471,573.2259413508211,3.1371667022697696,573.2259413508211,184.23026699040432,641.2454762437409,0.35237598419189453,666721,-9.114249037227228,-7.252824821851956,-7.252824821851959, -7.073437542970847
2024-05-07,01:47:26,112,4.751563585823471,449.0853520561945,3.230962887252706,449.08535205619455,188.70112542015744,641.2454762437409,0.17240944504737854,672674,-9.114249037227228,-2.947981836898539,-2.947981836898535, -7.145116255323696
2024-05-07,01:49:38,113,4.751563585823471,325.41978069719573,3.2150809075853464,325.41978069719573,191.78318771364277,641.2454762437409,0.15199404954910278,678627,-9.114249037227228,-5.498724191680671,-5.498724191680665, -7.170988692674817
2024-05-07,01:51:52,114,4.751563585823471,411.78941681850995,3.1333966110909373,411.78941681850995,195.7499277627402,641.2454762437409,0.16731539368629456,684580,-9.114249037227228,-2.9400048511595944,-2.9400048511595998, -7.096941427571444
2024-05-07,01:54:06,115,4.751563585823471,307.51206079877863,2.9800262195136304,307.51206079877863,198.8948265025508,641.2454762437409,0.10519186407327652,690533,-9.114249037227228,-12.144658671630093,-12.144658671630097, -7.211433493709214
2024-05-07,01:56:22,116,4.751563585823471,336.3341123246316,3.038490804354527,336.3341123246316,202.03327399147796,641.2454762437409,0.36571866273880005,696486,-9.114249037227228,-7.640671356133399,-7.640671356133396, -7.304101885361592
2024-05-07,01:58:40,117,4.751563585823471,287.21021734625174,2.9368646132765015,287.21021734625174,204.90909680485302,641.2454762437409,0.18731769919395447,702439,-9.114249037227228,-7.093194512355172,-7.0931945123551685, -7.394231199705303
2024-05-07,02:00:59,118,4.751563585823471,409.89324798749607,3.004608179619233,409.89324798749607,208.93501957743206,641.2454762437409,0.1524166315793991,708392,-9.114249037227228,-9.01409996264142,-9.014099962641424, -7.490359703920591
2024-05-07,02:03:19,119,4.751563585823471,370.4235234810688,3.048684314774302,370.4235234810688,212.18561492587494,641.2454762437409,0.08052439987659454,714345,-9.114249037227228,-3.5959098234875753,-3.595909823487574, -7.549126691506148
2024-05-07,02:05:42,120,4.751563585823471,532.8687755288565,3.1421546405575365,532.8687755288565,217.49543667372703,641.2454762437409,0.0643349140882492,720298,-9.114249037227228,-0.7372483088062043,-0.7372483088062012, -7.583079888259606
2024-05-07,02:08:06,121,4.751563585823471,501.79024443129754,3.13055921211956,501.79024443129754,222.4906880710535,641.2454762437409,0.5506136417388916,726251,-9.114249037227228,-5.093651248781372,-5.09365124878137, -7.587710519009936
2024-05-07,02:10:31,122,4.751563585823471,432.6551748286693,3.1795974608957884,432.6551748286694,226.51910882200139,641.2454762437409,0.17620635032653809,732204,-9.114249037227228,-1.2715378255663157,-1.2715378255663126, -7.584313459454631
2024-05-07,02:12:58,123,4.751563585823471,512.2149691018576,3.0091822625616866,512.2149691018576,231.3696397678345,641.2454762437409,0.4090646207332611,738157,-9.114249037227228,-6.669045058582923,-6.669045058582924, -7.562209158393422
2024-05-07,02:15:25,124,4.751563585823471,614.5399504435809,3.10215126460257,614.5399504435809,237.53070055358873,641.2454762437409,0.04806926101446152,744110,-9.114249037227228,-2.2929422205342,-2.2929422205342007, -7.549848060777081
2024-05-07,02:17:54,125,4.751563585823471,598.1180947211622,3.1515965502765533,598.1180947211622,243.31524516852457,641.2454762437409,0.2818759083747864,750063,-9.114249037227228,-6.475595350763907,-6.475595350763911, -7.627792756220224
2024-05-07,02:20:23,126,4.751563585823471,568.8389198942662,3.081684056819281,568.8389198942662,248.6500670260927,641.2454762437409,0.32059943675994873,756016,-9.114249037227228,-0.8732887378915533,-0.8732887378915564, -7.691700645718708
2024-05-07,02:22:54,127,4.751563585823471,584.9835116795117,3.0529736643117937,584.9835116795117,254.16621793022182,641.2454762437409,0.3102112114429474,761969,-9.114249037227228,-9.392271795676177,-9.39227179567618, -7.720102406997216
2024-05-07,02:25:27,128,4.751563585823471,518.6417932833217,2.9717342638587696,518.6417932833217,258.716818411971,641.2454762437409,0.437715619802475,767922,-9.114249037227228,-8.8479069888714,-8.8479069888714, -7.8065200488801
2024-05-07,02:28:01,129,4.751563585823471,477.0882399963579,2.986157367862899,477.08823999635786,263.41159732267954,641.2454762437409,0.6665893197059631,773875,-9.114249037227228,-1.7808836212617085,-1.780883621261708, -7.7493063315028134
2024-05-07,02:30:38,130,4.751563585823471,381.6225305876674,2.903883308672503,381.6225305876674,266.2859933689831,641.2454762437409,0.1094675287604332,779828,-9.114249037227228,-12.539459699580945,-12.539459699580945, -7.769724049763751
2024-05-07,02:33:14,131,4.751563585823471,431.6112095561027,2.9842757216873146,431.6112095561027,269.8524668898809,641.2454762437409,0.4385708272457123,785781,-9.114249037227228,-6.6038076077744705,-6.6038076077744705, -7.715231461102929
2024-05-07,02:35:52,132,4.751563585823471,378.33425592579204,2.867959034698855,378.33425592579204,272.65267400325934,641.2454762437409,0.13023574650287628,791734,-9.114249037227228,-8.988988750019,-8.988988750019004, -7.738353697001525
2024-05-07,02:38:31,133,4.751563585823471,456.2346542749717,2.9814463077780595,456.2346542749717,276.7433394910246,641.2454762437409,0.07859380543231964,797687,-9.114249037227228,-7.512651428254613,-7.512651428254614, -7.703828288113839
2024-05-07,02:41:11,134,4.751563585823471,592.7811280496577,3.01856756399404,592.7811280496577,282.02797563275846,641.2454762437409,0.14478105306625366,803640,-9.114249037227228,-7.198859722939021,-7.198859722939019, -7.741771952705965
2024-05-07,02:43:52,135,4.751563585823471,459.6832670910411,3.046869571620401,459.6832670910411,285.56370822395905,641.2454762437409,0.07237542420625687,809593,-9.114249037227228,-7.4804801951513955,-7.480480195151401, -7.698230100105442
2024-05-07,02:46:35,136,4.751563585823471,492.0424783001132,2.904067114056272,492.0424783001132,289.8398255109841,641.2454762437409,0.2199823558330536,815546,-9.114249037227228,-10.895671182995203,-10.895671182995201, -7.63724658992717
2024-05-07,02:49:19,137,4.751563585823471,462.0066839672507,3.010304682287338,462.00668396725075,293.26089110168107,641.2454762437409,0.16017021238803864,821499,-9.114249037227228,-6.249105162390489,-6.249105162390492, -7.559017605967238
2024-05-07,02:52:04,138,4.751563585823471,557.7715055019481,3.0373250020616616,557.7715055019481,298.35894505317765,641.2454762437409,0.2038249969482422,827452,-9.114249037227228,-5.23016929261404,-5.230169292614036, -7.511148046562745
2024-05-07,02:54:51,139,4.751563585823471,474.4494628610255,3.1070953445740233,474.4494628610255,302.1385354031512,641.2454762437409,0.23695975542068481,833405,-9.114249037227228,-3.478477350678899,-3.478477350678901, -7.438782227379545
2024-05-07,02:57:38,140,4.751563585823471,453.8060373423886,2.939676871526995,453.80603734238866,305.3347521773175,641.2454762437409,0.2573149800300598,839358,-9.114249037227228,-7.541775365065096,-7.541775365065092, -7.389744307759264
2024-05-07,03:00:27,141,4.751563585823471,479.9623652506594,2.8905202136346264,479.96236525065945,308.22977103586965,641.2454762437409,0.12061863392591476,845311,-9.114249037227228,-8.539242291644545,-8.539242291644541, -7.322075156159659
2024-05-07,03:03:18,142,4.751563585823471,553.6762187134585,3.0836171422115397,553.6762187134585,312.84140548562124,641.2454762437409,0.25653502345085144,851264,-9.114249037227228,-5.076688195880297,-5.076688195880294, -7.213341962872282
2024-05-07,03:06:09,143,4.751563585823471,375.1074072093016,3.0467974921241323,375.10740720930164,315.1164282890318,641.2454762437409,0.13480862975120544,857217,-9.114249037227228,-9.909096314120857,-9.909096314120859, -7.170782596641329
2024-05-07,03:09:02,144,4.751563585823471,357.0304947761785,2.909426701755395,357.0304947761785,317.6274277461639,641.2454762437409,0.17385439574718475,863170,-9.114249037227228,-7.250866441881277,-7.250866441881271, -7.1012011866846185
2024-05-07,03:11:55,145,4.751563585823471,400.948652742551,2.909964415722565,400.948652742551,320.2593334619386,641.2454762437409,0.20500510931015015,869123,-9.114249037227228,-10.575822043846085,-10.575822043846088, -7.142454136623505
2024-05-07,03:14:50,146,4.751563585823471,504.01094546537547,3.0285899699421437,504.01094546537547,324.2132024938191,641.2454762437409,4.645312786102295,875076,-9.114249037227228,-11.757482732525048,-11.757482732525048, -7.204824431317373
2024-05-07,03:17:46,147,4.751563585823471,452.9576364376843,3.0145014875252043,452.9576364376843,326.38911532182465,641.2454762437409,0.13066084682941437,881029,-9.114249037227228,-8.46934765367121,-8.469347653671207, -7.269190240916353
2024-05-07,03:20:43,148,4.751563585823471,429.81386172571814,2.794587397119373,429.8138617257181,329.43995108601825,641.2454762437409,0.11865726858377457,886982,-9.114249037227228,-11.770839908229291,-11.770839908229291, -7.27549255534054
2024-05-07,03:23:42,149,4.751563585823471,399.3602610115569,3.140655326244439,399.3602610115569,332.84850937379383,641.2454762437409,0.12989147007465363,892935,-9.114249037227228,-9.61135559217543,-9.611355592175428, -7.346731500184404
2024-05-07,03:26:42,150,4.751563585823471,348.7197047111004,2.8823547764415993,348.7197047111004,335.10179870494596,641.2454762437409,0.9368076324462891,898888,-9.114249037227228,-8.737343266768116,-8.737343266768121, -7.36844625195701
2024-05-07,03:29:45,151,4.751563585823471,382.0986391457527,2.7682066690334453,382.09863914575277,338.27536226318,641.2454762437409,0.3228520154953003,904841,-9.114249037227228,-11.58710130578079,-11.587101305780791, -7.362562235006883
2024-05-07,03:32:48,152,4.751563585823471,446.66996134237473,3.0258005271891553,446.6699613423748,341.64913786190385,641.2454762437409,0.09862896800041199,910794,-9.114249037227228,-12.33239893441298,-12.332398934412979, -7.462278292808428
2024-05-07,03:35:53,153,4.751563585823471,353.95150014390407,2.976476532184136,353.95150014390407,343.3460636766993,641.2454762437409,0.2671000361442566,916747,-9.114249037227228,-11.504113809548533,-11.504113809548528, -7.4895264862714725
2024-05-07,03:38:58,154,4.751563585823471,324.71573707041574,2.830324383892926,324.71573707041574,345.2107265542899,641.2454762437409,0.11982142925262451,922700,-9.114249037227228,-12.259954192619137,-12.259954192619134, -7.5575294987099015
2024-05-07,03:42:06,155,4.751563585823471,558.4596314808645,3.2019218286416105,558.4596314808645,349.57878385848693,641.2454762437409,0.21370546519756317,928653,-9.114249037227228,-1.931740620688116,-1.9317406206881174, -7.47116871805101
2024-05-07,03:45:14,156,4.751563585823471,549.6657844095223,3.13418248280485,549.6657844095223,353.8154696502051,641.2454762437409,0.047185756266117096,934606,-9.114249037227228,1.2954244747143129,1.2954244747143235, -7.3497908545770745
2024-05-07,03:48:23,157,4.751563585823471,774.5963888905986,3.1573055948006505,774.5963888905987,360.0740179284983,641.2454762437409,0.09470280259847641,940559,-9.114249037227228,-7.906237175130104,-7.9062371751301015, -7.317242970927858
2024-05-07,03:51:33,158,4.751563585823471,632.0297116088756,3.228329379883219,632.0297116088756,365.4718574042742,774.5963888905987,1.0457872152328491,946512,-9.114249037227228,3.0111031132327604,3.0111031132327497, -7.168640101000653
2024-05-07,03:54:44,159,4.751563585823471,529.0822336347029,3.2655779150261632,529.0822336347029,369.51347142401954,774.5963888905987,0.31154268980026245,952465,-9.114249037227228,-5.588647858133722,-5.588647858133726, -7.100979581385075
2024-05-07,03:57:57,160,4.751563585823471,588.3345621421026,3.168588021695824,588.3345621421026,373.7707914863412,774.5963888905987,0.05504332110285759,958418,-9.114249037227228,-10.128106191199393,-10.128106191199393, -7.115399509970938
2024-05-07,04:01:11,161,4.751563585823471,452.21662249634977,3.0616768739761047,452.2166224963498,376.2893000107678,774.5963888905987,0.25394904613494873,964371,-9.114249037227228,-13.484102766749828,-13.484102766749828, -7.109100772549124
2024-05-07,04:04:26,162,4.751563585823471,426.6836248154999,2.9890601702603106,426.6836248154999,377.92745951760946,774.5963888905987,0.758013129234314,970324,-9.114249037227228,-4.4353886222769585,-4.43538862227696, -7.040949028412988
2024-05-07,04:07:42,163,4.751563585823471,385.2096512402969,2.872053364116769,385.209651240297,380.1394772823008,774.5963888905987,0.19414696097373962,976277,-9.114249037227228,-7.285036740808293,-7.2850367408082946, -7.0108543423843805
2024-05-07,04:11:01,164,4.751563585823471,543.4661420408872,3.1459448578622027,543.4661420408872,383.0560776077866,774.5963888905987,0.14479473233222961,982230,-9.114249037227228,-9.960569602724467,-9.960569602724462, -6.983957836569159
2024-05-07,04:14:20,165,4.751563585823471,362.19841187551475,2.9907062236310464,362.19841187551475,384.71888250419556,774.5963888905987,0.024437889456748962,988183,-9.114249037227228,-7.228508753737717,-7.228508753737714, -6.98656836530443
2024-05-07,04:17:39,166,4.751563585823471,265.3510847189761,2.830478440456695,265.3510847189761,384.6353581771406,774.5963888905987,0.05260857194662094,994136,-9.114249037227228,-11.667404656529568,-11.66740465652957, -7.024551114150411
2024-05-07,04:21:00,167,4.751563585823471,380.99673166001685,2.800304368189182,380.99673166001685,387.1028294176887,774.5963888905987,0.07696430385112762,1000089,-9.114249037227228,-9.843451081257736,-9.84345108125774, -7.062921358825017
2024-05-07,04:24:21,168,4.751563585823471,413.9748729303476,2.8546089776590815,413.9748729303476,389.1423477748433,774.5963888905987,0.6006040573120117,1006042,-9.114249037227228,-5.792429826600253,-5.792429826600255, -7.00643971310052
2024-05-07,04:27:43,169,4.751563585823471,383.23829992781657,2.8669979622695534,383.23829992781657,391.0816940617493,774.5963888905987,0.5751263499259949,1011995,-9.114249037227228,-9.938776786274605,-9.938776786274602, -7.078392752010176
2024-05-07,04:31:04,170,4.751563585823471,508.18007705608375,2.92904045927288,508.18007705608375,394.7323711882273,774.5963888905987,0.6292170286178589,1017948,-9.114249037227228,4.035331872651815,4.03533187265181, -6.928971801257148
2024-05-07,04:34:25,171,4.751563585823471,476.1937996514713,2.9450609772858027,476.1937996514713,397.8009411051802,774.5963888905987,0.6423509120941162,1023901,-9.114249037227228,1.5327460762737832,1.5327460762737815, -6.809011230342869
2024-05-07,04:37:47,172,4.751563585823471,502.2200298129186,3.0541388384783237,502.2200298129186,401.3063707510126,774.5963888905987,0.6699656248092651,1029854,-9.114249037227228,-0.6504891698362214,-0.6504891698362201, -6.708227414455305
2024-05-07,04:41:08,173,4.751563585823471,446.576899532189,2.9900789441641034,446.5768995321889,404.4415068874112,774.5963888905987,0.6674944758415222,1035807,-9.114249037227228,1.6205352988312827,1.6205352988312853, -6.603604859133868
2024-05-07,04:44:30,174,4.751563585823471,525.8319957602973,3.035790971087975,525.8319957602973,408.44204447590016,774.5963888905987,0.731647789478302,1041760,-9.114249037227228,1.6372918216048582,1.6372918216048618, -6.4589696867161335
2024-05-07,04:47:51,175,4.751563585823471,405.93243949810517,2.8334765579540018,405.93243949810517,411.04989442714776,774.5963888905987,0.6966293454170227,1047713,-9.114249037227228,0.2912001778824447,0.2912001778824447, -6.356244531077511
2024-05-07,04:51:13,176,4.751563585823471,460.17202595925346,3.003379587214722,460.17202595925346,412.66971825414896,774.5963888905987,0.6518110632896423,1053666,-9.114249037227228,2.182162669415222,2.18216266941522, -6.255966612760858
2024-05-07,04:54:34,177,4.751563585823471,545.3228381150228,3.025605192107638,545.3228381150228,414.8085973029792,774.5963888905987,0.5995082855224609,1059619,-9.114249037227228,-2.548481054117513,-2.5484810541175165, -6.203858602610222
2024-05-07,04:57:55,178,4.751563585823471,480.98104885428813,2.990299702696882,480.98104885428813,417.79101658314625,774.5963888905987,0.6173854470252991,1065572,-9.114249037227228,-3.4785531865412667,-3.478553186541262, -6.169868566448725
2024-05-07,05:01:17,179,4.751563585823471,496.5022271527055,3.0515019494365814,496.5022271527055,420.35362444265564,774.5963888905987,0.7738244533538818,1071525,-9.114249037227228,-4.628632613708006,-4.628632613708007, -6.162539090100865
2024-05-07,05:04:38,180,4.751563585823471,469.9724539327693,2.8712317149699995,469.9724539327693,423.53959374592245,774.5963888905987,0.7115051746368408,1077478,-9.114249037227228,2.8270019679359493,2.827001967935942, -6.1820654259611
2024-05-07,05:08:00,181,4.751563585823471,509.97384533448786,3.1560913608855596,509.9738453344878,426.3338411598677,774.5963888905987,0.7016803026199341,1083431,-9.114249037227228,-2.2607848695755495,-2.260784869575545, -6.231491553065227
2024-05-07,05:11:21,182,4.751563585823471,427.6312378340867,3.0046129203323875,427.63123783408673,428.47459169421313,774.5963888905987,0.7156761884689331,1089384,-9.114249037227228,-3.8359494498409363,-3.835949449840939, -6.316632786648543
2024-05-07,05:14:42,183,4.751563585823471,434.19554142687804,3.0865161734527335,434.1955414268781,430.8796829137698,774.5963888905987,0.7255274057388306,1095337,-9.114249037227228,-2.16337583499544,-2.163375834995435, -6.3737478709355795
2024-05-07,05:18:04,184,4.751563585823471,470.0582209791687,2.982405897477793,470.0582209791687,434.07519289745795,774.5963888905987,0.7302170395851135,1101290,-9.114249037227228,-5.222923334138541,-5.222923334138542, -6.432158306569645
2024-05-07,05:21:25,185,4.751563585823471,489.3834249777542,3.006107206127672,489.3834249777542,436.5427111030544,774.5963888905987,0.744438111782074,1107243,-9.114249037227228,-0.729174563243884,-0.7291745632438875, -6.364812243263117
2024-05-07,05:24:46,186,4.751563585823471,550.7880773020768,3.0429816308232183,550.7880773020768,439.4758056256411,774.5963888905987,0.6780512928962708,1113196,-9.114249037227228,-6.5252059502224125,-6.525205950222414, -6.371144760551231
2024-05-07,05:28:08,187,4.751563585823471,483.32636613014654,2.9794875208157103,483.32636613014654,440.45648254871014,774.5963888905987,0.7068787813186646,1119149,-9.114249037227228,-6.909463940291505,-6.909463940291502, -6.450877904180502
2024-05-07,05:31:30,188,4.751563585823471,565.4249079993378,2.9954565902388333,565.4249079993378,442.3779233682021,774.5963888905987,0.6962249875068665,1125102,-9.114249037227228,-3.7714012395224428,-3.771401239522447, -6.511561527972992
2024-05-07,05:34:51,189,4.751563585823471,492.3387824609647,2.9448927591905893,492.3387824609647,443.6049377936972,774.5963888905987,0.6643557548522949,1131055,-9.114249037227228,-2.2990103336562373,-2.2990103336562413, -6.5364290425442
2024-05-07,05:38:12,190,4.751563585823471,570.3424750133455,2.904117879900245,570.3424750133455,444.16116781803015,774.5963888905987,0.5708715915679932,1137008,-9.114249037227228,-4.585284351545338,-4.58528435154534, -6.465986813827967
2024-05-07,05:41:34,191,4.751563585823471,569.8910666856141,2.8770739359387045,569.8910666856141,446.76114924420216,774.5963888905987,0.7270045280456543,1142961,-9.114249037227228,-3.517803470683234,-3.5178034706832335, -6.4311846944436954
2024-05-07,05:44:55,192,4.751563585823471,587.7171440382072,2.9416782443293616,587.7171440382072,450.01807444996973,774.5963888905987,0.5325511693954468,1148914,-9.114249037227228,-6.0164026967651,-6.016402696765098, -6.401105760555396
2024-05-07,05:48:17,193,4.751563585823471,693.2915649799114,2.998684335880289,693.2915649799114,454.09531142762967,774.5963888905987,0.518172562122345,1154867,-9.114249037227228,-3.971480388151716,-3.9714803881517184, -6.463682378900883
2024-05-07,05:51:38,194,4.751563585823471,469.10057604135164,2.9189465363138054,469.1005760413517,455.8051633238319,774.5963888905987,0.6051450967788696,1160820,-9.114249037227228,-4.98926121543839,-4.98926121543839, -6.435651350134497
2024-05-07,05:55:00,195,4.751563585823471,539.8770997188168,2.9751190626712485,539.8770997188168,458.2170615322333,774.5963888905987,0.6892839074134827,1166773,-9.114249037227228,-8.51399129928463,-8.513991299284626, -6.40572988270206
2024-05-07,05:58:21,196,4.751563585823471,616.378156823554,3.0590079184556065,616.378156823554,461.87851059519505,774.5963888905987,0.6959519982337952,1172726,-9.114249037227228,-8.13412937111504,-8.134129371115037, -6.355614005379708
2024-05-07,06:01:42,197,4.751563585823471,597.3053644632364,3.004067856704401,597.3053644632364,466.36645556855285,774.5963888905987,0.6761681437492371,1178679,-9.114249037227228,-8.431911648550084,-8.431911648550084, -6.3198097497015215
2024-05-07,06:05:04,198,4.751563585823471,675.5308286581135,2.987419439940672,675.5308286581135,470.6538685983172,774.5963888905987,0.7578610777854919,1184632,-9.114249037227228,-7.712645563927934,-7.712645563927936, -6.291338905924436
2024-05-07,06:08:25,199,4.751563585823471,608.6503863565961,3.1417959220938223,608.6503863565961,474.8572371767501,774.5963888905987,0.7473974227905273,1190585,-9.114249037227228,-6.232677402925246,-6.232677402925248, -6.221780743056248
2024-05-07,06:11:46,200,4.751563585823471,510.85537637055546,3.1353827214917587,510.8553763705554,476.39737978059844,774.5963888905987,0.6778398752212524,1196538,-9.114249037227228,1.176609983172594,1.1766099831725967, -6.095666558485477
2024-05-07,06:15:08,201,4.751563585823471,552.4401325902373,3.131328766494741,552.4401325902373,477.9407330028267,774.5963888905987,0.6745028495788574,1202491,-9.114249037227228,0.5110204332976487,0.5110204332976451, -6.0197210104692305
2024-05-07,06:18:29,202,4.751563585823471,566.617971099919,3.17846100692209,566.617971099919,480.1872804408517,774.5963888905987,0.6946381330490112,1208444,-9.114249037227228,-2.9025519528924404,-2.9025519528924377, -5.93308215386927
2024-05-07,06:21:51,203,4.751563585823471,508.39469600196054,3.1565124449975044,508.3946960019605,479.2123874607725,774.5963888905987,0.6993748545646667,1214397,-9.114249037227228,1.9921373234114803,1.9921373234114839, -5.816353910227044
2024-05-07,06:25:12,204,4.751563585823471,502.6174363080207,3.155875558757792,502.61743630802073,479.97866698916516,774.5963888905987,0.6990873217582703,1220350,-9.114249037227228,0.21620234669676996,0.21620234669676108, -5.703834344715153
2024-05-07,06:28:33,205,4.751563585823471,588.7119330736352,3.2063101618901313,588.7119330736352,482.28008419287073,774.5963888905987,0.7655394673347473,1226303,-9.114249037227228,-3.5037948575018074,-3.503794857501802, -5.605695581170095
2024-05-07,06:31:55,206,4.751563585823471,509.94376304932814,3.162427816145637,509.94376304932814,483.05152500502794,774.5963888905987,0.7333687543869019,1232256,-9.114249037227228,-2.028927160294003,-2.0289271602940033, -5.530108321586372
2024-05-07,06:35:16,207,4.751563585823471,493.8042943333219,3.0726292722209227,493.8042943333219,482.42366117671406,774.5963888905987,0.8480027914047241,1238209,-9.114249037227228,-4.709512339260602,-4.709512339260598, -5.5295734149754985
2024-05-07,06:38:38,208,4.751563585823471,517.2683518731486,3.09928432013925,517.2683518731486,484.5225562843532,774.5963888905987,0.8293270468711853,1244162,-9.114249037227228,0.25725777384768556,0.2572577738476838, -5.442011887033866
2024-05-07,06:41:59,209,4.751563585823471,541.4381912092473,3.123413015943407,541.4381912092473,486.09932204548056,774.5963888905987,0.8034442663192749,1250115,-9.114249037227228,1.201091316415548,1.2010913164155568, -5.345316083212283
2024-05-07,06:45:21,210,4.751563585823471,510.9923717490934,3.0333797485811735,510.9923717490934,484.79679100053414,774.5963888905987,0.6429391503334045,1256068,-9.114249037227228,-4.178353025076131,-4.1783530250761345, -5.3051899594096925
2024-05-07,06:48:42,211,4.751563585823471,483.6362151577873,3.005801909897951,483.6362151577873,483.9008937386038,774.5963888905987,0.6607873439788818,1262021,-9.114249037227228,-1.4982753075410637,-1.4982753075410642, -5.2476444642665845
2024-05-07,06:52:03,212,4.751563585823471,443.24250009181816,3.1690232301659678,443.2425000918181,483.84246521896,774.5963888905987,0.6653566360473633,1267974,-9.114249037227228,-4.294054614714371,-4.294054614714369, -5.261105192044742
2024-05-07,06:55:26,213,4.751563585823471,480.56439103083653,3.0970616972019007,480.56439103083653,485.3939113222964,774.5963888905987,0.6873744130134583,1273927,-9.114249037227228,-1.7116074653358293,-1.711607465335831, -5.223234024781294
2024-05-07,06:58:47,214,4.751563585823471,470.8093319337702,3.1055802655036526,470.8093319337702,485.98411047344905,774.5963888905987,0.6891666650772095,1279880,-9.114249037227228,-3.8453915521737825,-3.84539155217378, -5.232287891791434
2024-05-07,07:02:09,215,4.751563585823471,577.3388851175207,3.096101429585833,577.3388851175207,488.6823787166364,774.5963888905987,0.6076167225837708,1285833,-9.114249037227228,-4.1017638077704195,-4.101763807770425, -5.151858943152838
2024-05-07,07:05:30,216,4.751563585823471,516.8945372027956,3.1335039267292304,516.8945372027956,490.48798296541804,774.5963888905987,0.6053251028060913,1291786,-9.114249037227228,-4.273199848826737,-4.273199848826735, -5.118184228079772
2024-05-07,07:08:51,217,4.751563585823471,471.99536168064435,3.0457792102470655,471.99536168064435,492.335834408762,774.5963888905987,0.686443567276001,1297739,-9.114249037227228,-2.72010108745242,-2.72010108745242, -5.074453293830745
2024-05-07,07:12:13,218,4.751563585823471,541.4788371905665,3.055515012907736,541.4788371905665,493.6516903007928,774.5963888905987,0.7009294033050537,1303692,-9.114249037227228,-3.9868901895263487,-3.986890189526349, -5.024181196099594
2024-05-07,07:15:34,219,4.751563585823471,517.5403890118056,2.967688689315644,517.5403890118056,495.1228589561,774.5963888905987,0.6291036605834961,1309645,-9.114249037227228,-4.246358328698985,-4.246358328698989, -5.030685681151707
2024-05-07,07:19:09,220,4.751563585823471,524.0317987589619,3.005868352818207,524.0317987589619,495.03448918840104,774.5963888905987,0.6163341999053955,1315598,-9.114249037227228,-3.0719236261684824,-3.071923626168484, -5.05403243432533
2024-05-07,07:22:44,221,4.751563585823471,480.4283888676436,3.048859669750704,480.42838886764366,494.8208706327646,774.5963888905987,0.5417566895484924,1321551,-9.114249037227228,-2.8315048874823834,-2.8315048874823816, -5.031410970712341
2024-05-07,07:26:19,222,4.751563585823471,467.62865807899453,3.1333854553359513,467.6286580789945,495.1706054652679,774.5963888905987,0.7016557455062866,1327504,-9.114249037227228,-5.148713321249588,-5.148713321249588, -5.070182725669173
2024-05-07,07:29:54,223,4.751563585823471,486.63831545815805,3.085497656454519,486.638315458158,494.9148389288308,774.5963888905987,0.9025535583496094,1333457,-9.114249037227228,-2.445510730703049,-2.445510730703049, -5.027947382390375
2024-05-07,07:33:25,224,4.751563585823471,515.6969778134477,3.099530495911468,515.6969778134477,493.92640920252944,774.5963888905987,0.736310601234436,1339410,-9.114249037227228,-5.022480784748962,-5.022480784748964, -5.055242768032522
2024-05-07,07:36:54,225,4.751563585823471,492.4945311014377,3.109306893880863,492.4945311014377,492.87017356633226,774.5963888905987,0.5412288308143616,1345363,-9.114249037227228,-6.049500985377487,-6.049500985377492, -5.050981824378658
